eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1907,2.6735846996307373,S,"('10.0.0.5', 5001)",1753410941.0471935
1908,2.8090806007385254,S,"('10.0.0.6', 5001)",1753410941.1748126
1909,1.366750717163086,S,"('10.0.0.5', 5001)",1753410941.4528172
1910,10.813982248306274,S,"('10.0.0.6', 5001)",1753410941.6648498
1911,0.9167015552520752,S,"('10.0.0.6', 5001)",1753410942.038117
1912,12.984509229660034,S,"('10.0.0.6', 5001)",1753410942.4500263
1913,10.17796802520752,S,"('10.0.0.5', 5001)",1753410942.8121746
1914,0.8355069160461426,S,"('10.0.0.6', 5001)",1753410943.206017
1915,11.940720796585083,S,"('10.0.0.5', 5001)",1753410943.307283
1916,12.244903326034546,S,"('10.0.0.6', 5001)",1753410943.7656434
1917,1.7923340797424316,S,"('10.0.0.5', 5001)",1753410943.8395605
1918,10.372571229934692,S,"('10.0.0.5', 5001)",1753410943.9800346
1919,2.007906436920166,S,"('10.0.0.5', 5001)",1753410944.3523443
1920,2.0816543102264404,S,"('10.0.0.6', 5001)",1753410945.2613344
1921,10.45594072341919,S,"('10.0.0.5', 5001)",1753410945.4434443
1922,2.2059803009033203,S,"('10.0.0.6', 5001)",1753410945.6423368
1923,11.575023651123047,S,"('10.0.0.5', 5001)",1753410945.6742766
1924,2.4068472385406494,S,"('10.0.0.5', 5001)",1753410945.7615497
1925,14.458377122879028,S,"('10.0.0.6', 5001)",1753410945.933277
1926,12.347654819488525,S,"('10.0.0.6', 5001)",1753410946.2883592
1927,3.121485948562622,S,"('10.0.0.6', 5001)",1753410946.4228637
1928,2.918576240539551,S,"('10.0.0.6', 5001)",1753410946.5802047
1929,3.1879892349243164,S,"('10.0.0.6', 5001)",1753410946.8020303
1930,3.4530045986175537,S,"('10.0.0.5', 5001)",1753410947.0596197
1931,1.1071572303771973,S,"('10.0.0.6', 5001)",1753410947.7370424
1932,10.880333185195923,S,"('10.0.0.6', 5001)",1753410948.005917
1933,10.585737228393555,S,"('10.0.0.6', 5001)",1753410948.0505202
1934,0.9011719226837158,S,"('10.0.0.5', 5001)",1753410948.2905848
1935,12.932156562805176,S,"('10.0.0.6', 5001)",1753410948.395796
1936,1.0708866119384766,S,"('10.0.0.5', 5001)",1753410948.4892185
1937,0.9559071063995361,S,"('10.0.0.6', 5001)",1753410948.8154035
1938,1.0506372451782227,S,"('10.0.0.5', 5001)",1753410949.1677527
1939,0.8779757022857666,S,"('10.0.0.5', 5001)",1753410949.2746913
1940,10.068100452423096,S,"('10.0.0.5', 5001)",1753410949.3529904
1941,0.8958134651184082,S,"('10.0.0.6', 5001)",1753410949.4857414
1942,11.68264627456665,S,"('10.0.0.5', 5001)",1753410949.6450558
1943,0.8849761486053467,S,"('10.0.0.6', 5001)",1753410949.722211
1944,12.300620317459106,S,"('10.0.0.5', 5001)",1753410949.8756459
1945,0.7999353408813477,S,"('10.0.0.6', 5001)",1753410950.2526016
1946,0.7742950916290283,S,"('10.0.0.5', 5001)",1753410950.8901863
1947,12.761306524276733,S,"('10.0.0.6', 5001)",1753410951.1177754
1948,12.521798133850098,S,"('10.0.0.6', 5001)",1753410951.463929
1949,1.0678958892822266,S,"('10.0.0.5', 5001)",1753410951.5663536
1950,12.557914733886719,S,"('10.0.0.6', 5001)",1753410951.5791075
1951,14.228669166564941,S,"('10.0.0.6', 5001)",1753410951.610961
1952,1.929534673690796,S,"('10.0.0.5', 5001)",1753410951.9756896
1953,2.2441160678863525,S,"('10.0.0.5', 5001)",1753410952.1796274
1954,13.744500875473022,S,"('10.0.0.6', 5001)",1753410952.197323
1955,2.297637939453125,S,"('10.0.0.6', 5001)",1753410952.3073568
1956,1.9375596046447754,S,"('10.0.0.6', 5001)",1753410952.3810017
1957,0.8602344989776611,S,"('10.0.0.6', 5001)",1753410952.419688
1958,15.163233757019043,S,"('10.0.0.5', 5001)",1753410952.7676172
1959,0.7856040000915527,S,"('10.0.0.6', 5001)",1753410952.814018
1960,0.8979496955871582,S,"('10.0.0.6', 5001)",1753410952.930562
1961,13.759068727493286,S,"('10.0.0.6', 5001)",1753410953.47889
1962,0.7760016918182373,S,"('10.0.0.5', 5001)",1753410953.7182155
1963,11.6365966796875,S,"('10.0.0.5', 5001)",1753410953.8851156
1964,12.340327262878418,S,"('10.0.0.5', 5001)",1753410953.980147
1965,1.0001201629638672,S,"('10.0.0.5', 5001)",1753410954.3450503
1966,10.526695728302002,S,"('10.0.0.6', 5001)",1753410954.4091544
1967,14.004985332489014,S,"('10.0.0.6', 5001)",1753410954.6021187
1968,11.391443729400635,S,"('10.0.0.5', 5001)",1753410954.662446
1969,12.266052722930908,S,"('10.0.0.6', 5001)",1753410954.720457
1970,1.1159286499023438,S,"('10.0.0.5', 5001)",1753410954.76624
1971,1.1655373573303223,S,"('10.0.0.6', 5001)",1753410955.616903
1972,15.892730951309204,S,"('10.0.0.6', 5001)",1753410955.7666192
1973,14.412405490875244,S,"('10.0.0.5', 5001)",1753410955.8483589
1974,11.440332651138306,S,"('10.0.0.5', 5001)",1753410955.8759103
1975,12.386796712875366,S,"('10.0.0.5', 5001)",1753410955.9450233
1976,0.893857479095459,S,"('10.0.0.6', 5001)",1753410956.0820813
1977,14.68764066696167,S,"('10.0.0.5', 5001)",1753410956.3402793
1978,13.230931043624878,S,"('10.0.0.5', 5001)",1753410956.448656
1979,1.3220875263214111,S,"('10.0.0.6', 5001)",1753410956.5915592
1980,1.7326397895812988,S,"('10.0.0.5', 5001)",1753410957.0235417
1981,1.4664404392242432,S,"('10.0.0.5', 5001)",1753410957.069526
1982,1.1910080909729004,S,"('10.0.0.5', 5001)",1753410957.6580613
1983,1.078026533126831,S,"('10.0.0.5', 5001)",1753410957.7464075
1984,11.41566801071167,S,"('10.0.0.6', 5001)",1753410957.8890846
1985,12.170945882797241,S,"('10.0.0.5', 5001)",1753410958.2557383
1986,13.14585018157959,S,"('10.0.0.6', 5001)",1753410958.3782382
1987,12.084823369979858,S,"('10.0.0.6', 5001)",1753410958.4770703
1988,0.6969084739685059,S,"('10.0.0.5', 5001)",1753410958.5516698
1989,10.598022937774658,S,"('10.0.0.6', 5001)",1753410958.6058576
1990,0.8858563899993896,S,"('10.0.0.6', 5001)",1753410959.1523073
1991,12.986831665039062,S,"('10.0.0.5', 5001)",1753410959.2139733
1992,0.8184425830841064,S,"('10.0.0.6', 5001)",1753410959.6437654
1993,0.9371881484985352,S,"('10.0.0.5', 5001)",1753410959.9538271
1994,1.0035052299499512,S,"('10.0.0.5', 5001)",1753410960.2020533
1995,14.611738443374634,S,"('10.0.0.5', 5001)",1753410960.3968313
1996,0.9856221675872803,S,"('10.0.0.6', 5001)",1753410960.4991155
1997,15.7248215675354,S,"('10.0.0.5', 5001)",1753410960.5265064
1998,13.853167057037354,S,"('10.0.0.5', 5001)",1753410960.5857244
1999,12.613524675369263,S,"('10.0.0.6', 5001)",1753410960.913819
2000,13.374813318252563,S,"('10.0.0.5', 5001)",1753410961.0044322
2001,2.2613368034362793,S,"('10.0.0.6', 5001)",1753410961.0501993
2002,2.20192551612854,S,"('10.0.0.6', 5001)",1753410961.3625858
2003,2.5590271949768066,S,"('10.0.0.6', 5001)",1753410961.6012776
2004,13.893901348114014,S,"('10.0.0.5', 5001)",1753410962.1763556
2005,13.831368207931519,S,"('10.0.0.6', 5001)",1753410962.400523
2006,13.455240726470947,S,"('10.0.0.5', 5001)",1753410963.1423666
2007,2.450033187866211,S,"('10.0.0.6', 5001)",1753410963.1617618
2008,2.5745086669921875,S,"('10.0.0.6', 5001)",1753410963.3547752
2009,1.9376473426818848,S,"('10.0.0.6', 5001)",1753410963.4844546
2010,1.3068768978118896,S,"('10.0.0.6', 5001)",1753410963.577442
2011,0.9008452892303467,S,"('10.0.0.6', 5001)",1753410963.806685
2012,12.619107246398926,S,"('10.0.0.5', 5001)",1753410964.0426252
2013,0.7978012561798096,S,"('10.0.0.6', 5001)",1753410964.2386034
2014,0.7713704109191895,S,"('10.0.0.5', 5001)",1753410964.5031006
2015,11.14492917060852,S,"('10.0.0.6', 5001)",1753410964.5127237
2016,1.286649465560913,S,"('10.0.0.5', 5001)",1753410964.9052637
2017,10.848674297332764,S,"('10.0.0.5', 5001)",1753410965.3315246
2018,1.8200597763061523,S,"('10.0.0.5', 5001)",1753410965.4831421
2019,1.573908805847168,S,"('10.0.0.5', 5001)",1753410965.5883944
2020,1.293443202972412,S,"('10.0.0.6', 5001)",1753410965.8963597
2021,0.8657960891723633,S,"('10.0.0.5', 5001)",1753410966.1657562
2022,10.74714207649231,S,"('10.0.0.6', 5001)",1753410966.782084
2023,0.8841683864593506,S,"('10.0.0.6', 5001)",1753410967.329944
2024,0.8506600856781006,S,"('10.0.0.6', 5001)",1753410967.3725913
2025,12.725978136062622,S,"('10.0.0.6', 5001)",1753410967.5361934
2026,13.21814751625061,S,"('10.0.0.6', 5001)",1753410967.5755866
2027,13.002357244491577,S,"('10.0.0.5', 5001)",1753410967.6034074
2028,12.422318935394287,S,"('10.0.0.6', 5001)",1753410967.608018
2029,14.713839054107666,S,"('10.0.0.5', 5001)",1753410967.80866
2030,13.99146842956543,S,"('10.0.0.6', 5001)",1753410968.8491106
2031,1.7087104320526123,S,"('10.0.0.5', 5001)",1753410969.2027879
2032,9.76620888710022,S,"('10.0.0.6', 5001)",1753410969.7150774
2033,2.659346103668213,S,"('10.0.0.6', 5001)",1753410969.7272308
2034,2.9010963439941406,S,"('10.0.0.5', 5001)",1753410969.7968564
2035,7.459833145141602,S,"('10.0.0.5', 5001)",1753410969.9920118
2036,11.258901596069336,S,"('10.0.0.6', 5001)",1753410970.1173775
2037,3.4121007919311523,S,"('10.0.0.6', 5001)",1753410970.6994512
2038,3.11173677444458,S,"('10.0.0.6', 5001)",1753410971.393864
2039,2.8963186740875244,S,"('10.0.0.6', 5001)",1753410971.549623
2040,12.37312650680542,S,"('10.0.0.6', 5001)",1753410971.8017151
2041,2.5312161445617676,S,"('10.0.0.5', 5001)",1753410972.3069355
2042,3.0653913021087646,S,"('10.0.0.5', 5001)",1753410973.005062
2043,9.010661602020264,S,"('10.0.0.6', 5001)",1753410973.084703
2044,2.911311149597168,S,"('10.0.0.5', 5001)",1753410973.1009893
2045,2.1690077781677246,S,"('10.0.0.5', 5001)",1753410973.8626056
2046,2.3891007900238037,S,"('10.0.0.5', 5001)",1753410973.9905863
2047,0.8918323516845703,S,"('10.0.0.6', 5001)",1753410974.4009137
2048,0.8440773487091064,S,"('10.0.0.6', 5001)",1753410974.4366243
2049,10.007992506027222,S,"('10.0.0.6', 5001)",1753410974.4663424
2050,0.806713342666626,S,"('10.0.0.6', 5001)",1753410974.5658286
2051,11.353740453720093,S,"('10.0.0.6', 5001)",1753410975.060028
2052,9.81081485748291,S,"('10.0.0.5', 5001)",1753410975.5758488
2053,11.560062170028687,S,"('10.0.0.5', 5001)",1753410975.595524
2054,0.7622349262237549,S,"('10.0.0.5', 5001)",1753410976.2058933
2055,12.731271982192993,S,"('10.0.0.5', 5001)",1753410978.0377762
2056,11.0449960231781,S,"('10.0.0.6', 5001)",1753410978.1210618
2057,0.7804219722747803,S,"('10.0.0.6', 5001)",1753410978.9712167
2058,12.310050249099731,S,"('10.0.0.5', 5001)",1753410979.2771502
2059,12.602514266967773,S,"('10.0.0.6', 5001)",1753410979.6369336
2060,1.3153643608093262,S,"('10.0.0.5', 5001)",1753410979.7844884
2061,1.811481237411499,S,"('10.0.0.5', 5001)",1753410979.9319885
2062,1.863358497619629,S,"('10.0.0.5', 5001)",1753410980.0641
2063,1.532069206237793,S,"('10.0.0.6', 5001)",1753410980.0807197
2064,11.952072620391846,S,"('10.0.0.5', 5001)",1753410980.3224125
2065,14.379400491714478,S,"('10.0.0.5', 5001)",1753410980.4374344
2066,16.15394353866577,S,"('10.0.0.6', 5001)",1753410980.57321
2067,11.799885272979736,S,"('10.0.0.5', 5001)",1753410980.7264264
2068,13.763558864593506,S,"('10.0.0.6', 5001)",1753410981.0012102
2069,1.6038885116577148,S,"('10.0.0.6', 5001)",1753410981.0682464
2070,10.809908866882324,S,"('10.0.0.6', 5001)",1753410981.093329
2071,2.4058032035827637,S,"('10.0.0.6', 5001)",1753410981.185978
2072,2.78056001663208,S,"('10.0.0.5', 5001)",1753410981.3247178
2073,2.058082103729248,S,"('10.0.0.5', 5001)",1753410981.5840366
2074,12.469488620758057,S,"('10.0.0.6', 5001)",1753410981.6678467
2075,10.625298738479614,S,"('10.0.0.6', 5001)",1753410981.7021499
2076,2.5404794216156006,S,"('10.0.0.6', 5001)",1753410981.7918608
2077,2.7658562660217285,S,"('10.0.0.5', 5001)",1753410982.578414
2078,2.53342342376709,S,"('10.0.0.6', 5001)",1753410982.6658115
2079,2.1350386142730713,S,"('10.0.0.5', 5001)",1753410982.7120926
2080,1.6725833415985107,S,"('10.0.0.5', 5001)",1753410983.072246
2081,0.8104128837585449,S,"('10.0.0.6', 5001)",1753410983.4719095
2082,10.899676084518433,S,"('10.0.0.6', 5001)",1753410983.5078616
2083,0.7876241207122803,S,"('10.0.0.5', 5001)",1753410983.6197214
2084,0.8214743137359619,S,"('10.0.0.6', 5001)",1753410984.5964587
2085,12.539056777954102,S,"('10.0.0.6', 5001)",1753410984.7373693
2086,10.291932344436646,S,"('10.0.0.5', 5001)",1753410984.7834296
2087,1.296863317489624,S,"('10.0.0.6', 5001)",1753410984.9782755
2088,11.837242841720581,S,"('10.0.0.5', 5001)",1753410984.999438
2089,10.127549886703491,S,"('10.0.0.5', 5001)",1753410985.594515
2090,2.281733751296997,S,"('10.0.0.6', 5001)",1753410986.0778003
2091,12.043403387069702,S,"('10.0.0.5', 5001)",1753410986.5049484
2092,10.064652442932129,S,"('10.0.0.6', 5001)",1753410987.4352236
2093,3.3316731452941895,S,"('10.0.0.6', 5001)",1753410987.7624404
2094,3.3434650897979736,S,"('10.0.0.5', 5001)",1753410987.8718808
2095,3.2684404850006104,S,"('10.0.0.6', 5001)",1753410987.923851
2096,10.299110889434814,S,"('10.0.0.6', 5001)",1753410987.9697983
2097,3.551543951034546,S,"('10.0.0.6', 5001)",1753410988.6027825
2098,10.360106706619263,S,"('10.0.0.6', 5001)",1753410988.7875497
2099,2.1633312702178955,S,"('10.0.0.6', 5001)",1753410989.269067
2100,9.897928953170776,S,"('10.0.0.6', 5001)",1753410989.3362544
2101,2.631270170211792,S,"('10.0.0.5', 5001)",1753410989.545336
2102,3.4533097743988037,S,"('10.0.0.5', 5001)",1753410989.9658608
2103,3.2801992893218994,S,"('10.0.0.5', 5001)",1753410990.1528072
2104,9.949487447738647,S,"('10.0.0.6', 5001)",1753410990.5748441
2105,3.147465229034424,S,"('10.0.0.6', 5001)",1753410990.6853573
2106,2.787532091140747,S,"('10.0.0.6', 5001)",1753410990.762626
2107,8.438006162643433,S,"('10.0.0.5', 5001)",1753410990.8366551
2108,10.426579236984253,S,"('10.0.0.6', 5001)",1753410991.0179782
2109,0.9331715106964111,S,"('10.0.0.6', 5001)",1753410991.086155
2110,0.8026483058929443,S,"('10.0.0.5', 5001)",1753410991.1540453
2111,0.8753306865692139,S,"('10.0.0.6', 5001)",1753410991.5717454
2112,12.54710578918457,S,"('10.0.0.5', 5001)",1753410991.5744286
2113,0.9920763969421387,S,"('10.0.0.5', 5001)",1753410991.6689894
2114,11.685007333755493,S,"('10.0.0.5', 5001)",1753410992.5207577
2115,12.857801914215088,S,"('10.0.0.5', 5001)",1753410992.7382305
2116,1.0140454769134521,S,"('10.0.0.5', 5001)",1753410992.7871592
2117,10.89737582206726,S,"('10.0.0.5', 5001)",1753410992.8414304
2118,1.3137223720550537,S,"('10.0.0.6', 5001)",1753410992.8596494
2119,2.068404197692871,S,"('10.0.0.6', 5001)",1753410993.5039148
2120,11.619747161865234,S,"('10.0.0.6', 5001)",1753410993.6358325
2121,12.7495858669281,S,"('10.0.0.6', 5001)",1753410994.5539076
2122,0.9678933620452881,S,"('10.0.0.5', 5001)",1753410994.7252421
2123,14.087894678115845,S,"('10.0.0.5', 5001)",1753410995.471665
2124,13.737496852874756,S,"('10.0.0.6', 5001)",1753410995.4988198
2125,12.381519079208374,S,"('10.0.0.6', 5001)",1753410995.5607166
2126,0.917914867401123,S,"('10.0.0.6', 5001)",1753410995.722331
2127,0.9117248058319092,S,"('10.0.0.5', 5001)",1753410995.9784274
2128,11.91809630393982,S,"('10.0.0.5', 5001)",1753410996.3142774
2129,0.8648641109466553,S,"('10.0.0.5', 5001)",1753410996.4303129
2130,0.8297967910766602,S,"('10.0.0.6', 5001)",1753410996.928252
2131,13.497530221939087,S,"('10.0.0.5', 5001)",1753410996.965187
2132,0.8099379539489746,S,"('10.0.0.5', 5001)",1753410997.0377352
2133,12.483968734741211,S,"('10.0.0.5', 5001)",1753410997.1855307
2134,0.8889384269714355,S,"('10.0.0.6', 5001)",1753410997.3514066
2135,13.284116744995117,S,"('10.0.0.5', 5001)",1753410998.994036
2136,1.1015608310699463,S,"('10.0.0.6', 5001)",1753410999.1721728
2137,0.9180099964141846,S,"('10.0.0.5', 5001)",1753410999.3252335
2138,1.0058882236480713,S,"('10.0.0.6', 5001)",1753410999.7671452
2139,13.980465412139893,S,"('10.0.0.6', 5001)",1753410999.8265882
2140,13.175173282623291,S,"('10.0.0.5', 5001)",1753411000.1834693
2141,16.189589500427246,S,"('10.0.0.6', 5001)",1753411000.548035
2142,15.258695125579834,S,"('10.0.0.5', 5001)",1753411000.649747
2143,1.5905518531799316,S,"('10.0.0.6', 5001)",1753411000.6764019
2144,12.6208336353302,S,"('10.0.0.6', 5001)",1753411000.869627
2145,13.738698244094849,S,"('10.0.0.6', 5001)",1753411000.9171653
2146,3.3109829425811768,S,"('10.0.0.5', 5001)",1753411001.4532678
2147,3.4731006622314453,S,"('10.0.0.6', 5001)",1753411001.8142977
2148,3.5683600902557373,S,"('10.0.0.6', 5001)",1753411002.1593692
2149,2.958322525024414,S,"('10.0.0.5', 5001)",1753411002.2914088
2150,11.177839756011963,S,"('10.0.0.6', 5001)",1753411002.299228
2151,10.039623498916626,S,"('10.0.0.6', 5001)",1753411002.3487153
2152,2.5233042240142822,S,"('10.0.0.6', 5001)",1753411002.7357645
2153,3.156510829925537,S,"('10.0.0.6', 5001)",1753411002.740306
2154,9.171927452087402,S,"('10.0.0.5', 5001)",1753411002.8208468
2155,3.164480209350586,S,"('10.0.0.5', 5001)",1753411002.8793058
2156,3.727032423019409,S,"('10.0.0.5', 5001)",1753411003.0912726
2157,3.9840943813323975,S,"('10.0.0.6', 5001)",1753411003.6398056
2158,3.2986414432525635,S,"('10.0.0.6', 5001)",1753411003.838396
2159,2.639697313308716,S,"('10.0.0.6', 5001)",1753411004.4541764
2160,1.2604825496673584,S,"('10.0.0.6', 5001)",1753411004.7640088
2161,8.663658142089844,S,"('10.0.0.6', 5001)",1753411005.0352159
2162,0.9672234058380127,S,"('10.0.0.6', 5001)",1753411005.7634735
2163,11.226011514663696,S,"('10.0.0.6', 5001)",1753411005.8682692
2164,10.075602769851685,S,"('10.0.0.5', 5001)",1753411007.074323
2165,0.8306834697723389,S,"('10.0.0.5', 5001)",1753411007.860718
2166,11.317866563796997,S,"('10.0.0.6', 5001)",1753411008.292276
2167,0.8793540000915527,S,"('10.0.0.5', 5001)",1753411008.3984752
2168,0.9275226593017578,S,"('10.0.0.5', 5001)",1753411008.4125128
2169,12.42198395729065,S,"('10.0.0.5', 5001)",1753411008.5291576
2170,12.958444118499756,S,"('10.0.0.6', 5001)",1753411008.6633422
2171,15.282582521438599,S,"('10.0.0.5', 5001)",1753411008.8089466
2172,13.611450433731079,S,"('10.0.0.6', 5001)",1753411008.9829464
2173,0.7879424095153809,S,"('10.0.0.5', 5001)",1753411009.0088432
2174,14.008280038833618,S,"('10.0.0.5', 5001)",1753411009.1965282
2175,0.7701456546783447,S,"('10.0.0.5', 5001)",1753411009.2890122
2176,13.659071683883667,S,"('10.0.0.6', 5001)",1753411009.5161102
2177,13.554815292358398,S,"('10.0.0.6', 5001)",1753411009.8151653
2178,13.594995260238647,S,"('10.0.0.5', 5001)",1753411010.0684803
2179,1.5815680027008057,S,"('10.0.0.5', 5001)",1753411010.2603064
2180,1.580735683441162,S,"('10.0.0.6', 5001)",1753411010.3680913
2181,14.142459630966187,S,"('10.0.0.5', 5001)",1753411010.4138856
2182,0.8374085426330566,S,"('10.0.0.5', 5001)",1753411010.5019886
2183,15.99692416191101,S,"('10.0.0.6', 5001)",1753411011.4411182
2184,13.047152757644653,S,"('10.0.0.5', 5001)",1753411011.5703182
2185,0.8173296451568604,S,"('10.0.0.6', 5001)",1753411011.8720713
2186,0.8348500728607178,S,"('10.0.0.6', 5001)",1753411012.1437094
2187,0.684884786605835,S,"('10.0.0.5', 5001)",1753411012.25129
2188,13.356738805770874,S,"('10.0.0.5', 5001)",1753411012.4596698
2189,0.8861920833587646,S,"('10.0.0.5', 5001)",1753411012.5080233
2190,12.774336099624634,S,"('10.0.0.5', 5001)",1753411012.8354113
2191,15.197002172470093,S,"('10.0.0.6', 5001)",1753411013.015452
2192,14.8076651096344,S,"('10.0.0.5', 5001)",1753411014.1776938
2193,13.397928237915039,S,"('10.0.0.6', 5001)",1753411014.1861742
2194,0.8356337547302246,S,"('10.0.0.5', 5001)",1753411014.434234
2195,14.455150842666626,S,"('10.0.0.6', 5001)",1753411014.9536867
2196,14.122823238372803,S,"('10.0.0.6', 5001)",1753411015.2088482
2197,15.858642339706421,S,"('10.0.0.5', 5001)",1753411015.3801775
2198,1.0190207958221436,S,"('10.0.0.6', 5001)",1753411015.6430645
2199,0.9479451179504395,S,"('10.0.0.5', 5001)",1753411015.761698
2200,12.864962816238403,S,"('10.0.0.5', 5001)",1753411015.8012931
2201,0.8037598133087158,S,"('10.0.0.6', 5001)",1753411016.3746707
2202,11.876439571380615,S,"('10.0.0.5', 5001)",1753411016.740317
2203,11.084177494049072,S,"('10.0.0.5', 5001)",1753411017.47387
2204,13.638925313949585,S,"('10.0.0.5', 5001)",1753411017.6245935
2205,13.827601671218872,S,"('10.0.0.5', 5001)",1753411017.8136775
2206,1.8308343887329102,S,"('10.0.0.5', 5001)",1753411018.0249565
2207,1.8188183307647705,S,"('10.0.0.6', 5001)",1753411018.1200047
2208,13.657398462295532,S,"('10.0.0.6', 5001)",1753411018.4752164
2209,13.875716924667358,S,"('10.0.0.5', 5001)",1753411019.1913934
2210,14.246602296829224,S,"('10.0.0.6', 5001)",1753411019.618134
2211,2.202760696411133,S,"('10.0.0.5', 5001)",1753411019.6890247
2212,2.159331798553467,S,"('10.0.0.5', 5001)",1753411019.7508235
2213,2.477813243865967,S,"('10.0.0.6', 5001)",1753411019.8507533
2214,14.629023313522339,S,"('10.0.0.6', 5001)",1753411019.9400551
2215,1.745149850845337,S,"('10.0.0.5', 5001)",1753411020.5661151
2216,1.5495193004608154,S,"('10.0.0.6', 5001)",1753411020.6474996
2217,11.23676061630249,S,"('10.0.0.6', 5001)",1753411020.838261
2218,14.427341938018799,S,"('10.0.0.5', 5001)",1753411020.9969716
2219,0.6266076564788818,S,"('10.0.0.6', 5001)",1753411021.218068
2220,0.8281028270721436,S,"('10.0.0.6', 5001)",1753411021.2467926
2221,12.734083890914917,S,"('10.0.0.5', 5001)",1753411021.896132
2222,1.0905125141143799,S,"('10.0.0.5', 5001)",1753411022.2954745
2223,1.89345383644104,S,"('10.0.0.6', 5001)",1753411022.3219976
2224,1.752126932144165,S,"('10.0.0.5', 5001)",1753411022.7780375
2225,1.0495355129241943,S,"('10.0.0.5', 5001)",1753411022.8657835
2226,12.017287969589233,S,"('10.0.0.5', 5001)",1753411023.904685
2227,0.873131275177002,S,"('10.0.0.6', 5001)",1753411023.9146316
2228,14.02875018119812,S,"('10.0.0.5', 5001)",1753411023.9726684
2229,10.618312358856201,S,"('10.0.0.6', 5001)",1753411024.127643
2230,12.60940146446228,S,"('10.0.0.6', 5001)",1753411024.2455542
2231,12.768837690353394,S,"('10.0.0.6', 5001)",1753411024.5363967
2232,11.973149538040161,S,"('10.0.0.6', 5001)",1753411024.5457578
2233,2.0248563289642334,S,"('10.0.0.6', 5001)",1753411024.67323
2234,2.2267980575561523,S,"('10.0.0.5', 5001)",1753411024.8159037
2235,1.6776750087738037,S,"('10.0.0.6', 5001)",1753411024.8243155
2236,0.9107356071472168,S,"('10.0.0.5', 5001)",1753411025.0822668
2237,13.69197678565979,S,"('10.0.0.5', 5001)",1753411025.4953594
2238,0.7694656848907471,S,"('10.0.0.6', 5001)",1753411025.7362726
2239,12.799738645553589,S,"('10.0.0.6', 5001)",1753411025.9035017
2240,0.8409247398376465,S,"('10.0.0.5', 5001)",1753411025.9950864
2241,0.8929688930511475,S,"('10.0.0.6', 5001)",1753411026.2065268
2242,10.623681783676147,S,"('10.0.0.5', 5001)",1753411026.7475262
2243,13.04705286026001,S,"('10.0.0.5', 5001)",1753411027.0647717
2244,0.7770085334777832,S,"('10.0.0.5', 5001)",1753411027.3906054
2245,13.963073253631592,S,"('10.0.0.6', 5001)",1753411028.0705054
2246,0.7868094444274902,S,"('10.0.0.6', 5001)",1753411028.1606305
2247,0.7482702732086182,S,"('10.0.0.5', 5001)",1753411028.4678826
2248,11.25184941291809,S,"('10.0.0.5', 5001)",1753411028.5743325
2249,9.274985074996948,S,"('10.0.0.6', 5001)",1753411029.0959842
2250,0.7508409023284912,S,"('10.0.0.6', 5001)",1753411029.148895
2251,13.348912000656128,S,"('10.0.0.5', 5001)",1753411029.296192
2252,0.8427367210388184,S,"('10.0.0.5', 5001)",1753411029.6927447
2253,13.283097505569458,S,"('10.0.0.6', 5001)",1753411029.9377189
2254,13.930506467819214,S,"('10.0.0.6', 5001)",1753411030.8883858
2255,1.2154486179351807,S,"('10.0.0.5', 5001)",1753411031.5676203
2256,12.263294458389282,S,"('10.0.0.6', 5001)",1753411031.8348882
2257,2.5567774772644043,S,"('10.0.0.5', 5001)",1753411032.1589563
2258,12.199142456054688,S,"('10.0.0.6', 5001)",1753411032.4911296
2259,2.5746822357177734,S,"('10.0.0.5', 5001)",1753411033.423591
2260,2.881929397583008,S,"('10.0.0.5', 5001)",1753411033.5647051
2261,13.249173402786255,S,"('10.0.0.6', 5001)",1753411034.0298145
2262,2.1000194549560547,S,"('10.0.0.6', 5001)",1753411034.118566
2263,2.2462995052337646,S,"('10.0.0.6', 5001)",1753411035.819358
2264,8.856497287750244,S,"('10.0.0.6', 5001)",1753411036.0618632
2265,10.865452527999878,S,"('10.0.0.5', 5001)",1753411036.594627
2266,2.544509172439575,S,"('10.0.0.6', 5001)",1753411036.981327
2267,2.473233461380005,S,"('10.0.0.6', 5001)",1753411037.035606
2268,9.809387922286987,S,"('10.0.0.5', 5001)",1753411037.680074
2269,10.188828468322754,S,"('10.0.0.6', 5001)",1753411037.7031353
2270,3.476719379425049,S,"('10.0.0.5', 5001)",1753411037.9503753
2271,3.6332459449768066,S,"('10.0.0.6', 5001)",1753411038.3572557
2272,3.411083221435547,S,"('10.0.0.6', 5001)",1753411038.4545655
2273,2.488661289215088,S,"('10.0.0.6', 5001)",1753411038.4760287
2274,7.8877997398376465,S,"('10.0.0.6', 5001)",1753411038.6911945
2275,10.574901580810547,S,"('10.0.0.6', 5001)",1753411039.371136
2276,8.771005868911743,S,"('10.0.0.5', 5001)",1753411039.4217496
2277,2.6592397689819336,S,"('10.0.0.5', 5001)",1753411039.784664
2278,3.320786952972412,S,"('10.0.0.6', 5001)",1753411040.1054518
2279,3.3333301544189453,S,"('10.0.0.5', 5001)",1753411040.2037337
2280,3.455866575241089,S,"('10.0.0.5', 5001)",1753411040.5460076
2281,8.100220441818237,S,"('10.0.0.6', 5001)",1753411041.3968482
