eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1468,8.589763641357422,S,"('10.0.0.6', 5001)",1752458331.0315657
1469,6.7485740184783936,S,"('10.0.0.5', 5001)",1752458331.2587216
1470,9.043900966644287,S,"('10.0.0.6', 5001)",1752458331.968079
1471,1.2998414039611816,S,"('10.0.0.5', 5001)",1752458332.1789017
1472,1.568915605545044,S,"('10.0.0.5', 5001)",1752458332.355428
1473,7.603699684143066,S,"('10.0.0.6', 5001)",1752458332.41562
1474,1.1468620300292969,S,"('10.0.0.5', 5001)",1752458333.0985615
1475,6.930492639541626,S,"('10.0.0.5', 5001)",1752458333.102962
1476,6.507428884506226,S,"('10.0.0.5', 5001)",1752458333.2045166
1477,0.9469847679138184,S,"('10.0.0.6', 5001)",1752458333.2696848
1478,7.307672500610352,S,"('10.0.0.6', 5001)",1752458333.3679078
1479,8.42554783821106,S,"('10.0.0.5', 5001)",1752458333.4189932
1480,7.8924524784088135,S,"('10.0.0.5', 5001)",1752458333.6338341
1481,7.050893545150757,S,"('10.0.0.6', 5001)",1752458334.6728837
1482,0.8997695446014404,S,"('10.0.0.5', 5001)",1752458334.680918
1483,8.327564716339111,S,"('10.0.0.5', 5001)",1752458334.9734895
1484,8.01275110244751,S,"('10.0.0.5', 5001)",1752458335.0210798
1485,7.76469349861145,S,"('10.0.0.5', 5001)",1752458335.3405182
1486,8.641884803771973,S,"('10.0.0.6', 5001)",1752458335.651952
1487,8.509575366973877,S,"('10.0.0.5', 5001)",1752458335.70258
1488,0.8193943500518799,S,"('10.0.0.6', 5001)",1752458335.7685118
1489,7.698074817657471,S,"('10.0.0.5', 5001)",1752458335.9116383
1490,0.8764524459838867,S,"('10.0.0.5', 5001)",1752458336.1029987
1491,6.998655319213867,S,"('10.0.0.5', 5001)",1752458336.11041
1492,7.852174520492554,S,"('10.0.0.5', 5001)",1752458336.1525686
1493,8.385541915893555,S,"('10.0.0.5', 5001)",1752458336.3743105
1494,8.15665078163147,S,"('10.0.0.5', 5001)",1752458336.5712864
1495,0.9609670639038086,S,"('10.0.0.6', 5001)",1752458336.8111145
1496,0.9239280223846436,S,"('10.0.0.5', 5001)",1752458336.823708
1497,0.8204512596130371,S,"('10.0.0.5', 5001)",1752458336.9606879
1498,9.266074180603027,S,"('10.0.0.5', 5001)",1752458337.3304055
1499,8.492651224136353,S,"('10.0.0.6', 5001)",1752458337.517709
1500,1.2043862342834473,S,"('10.0.0.5', 5001)",1752458337.8886008
1501,8.250566482543945,S,"('10.0.0.5', 5001)",1752458338.4235828
1502,7.790372848510742,S,"('10.0.0.6', 5001)",1752458338.6345034
1503,8.897104024887085,S,"('10.0.0.5', 5001)",1752458338.6915452
1504,1.7805898189544678,S,"('10.0.0.5', 5001)",1752458338.7271354
1505,7.718961477279663,S,"('10.0.0.6', 5001)",1752458338.7517576
1506,6.307864427566528,S,"('10.0.0.6', 5001)",1752458338.8128955
1507,1.9878220558166504,S,"('10.0.0.6', 5001)",1752458338.9785066
1508,2.5264358520507812,S,"('10.0.0.6', 5001)",1752458339.1622274
1509,6.656412124633789,S,"('10.0.0.5', 5001)",1752458340.5023665
1510,7.055532693862915,S,"('10.0.0.5', 5001)",1752458340.5906951
1511,2.7248928546905518,S,"('10.0.0.6', 5001)",1752458340.9135807
1512,4.588013410568237,S,"('10.0.0.6', 5001)",1752458341.1098118
1513,2.6255433559417725,S,"('10.0.0.5', 5001)",1752458341.3236003
1514,2.8657419681549072,S,"('10.0.0.5', 5001)",1752458341.7830267
1515,4.70340371131897,S,"('10.0.0.6', 5001)",1752458341.7989202
1516,5.9520487785339355,S,"('10.0.0.6', 5001)",1752458341.822175
1517,5.002846956253052,S,"('10.0.0.6', 5001)",1752458342.1713676
1518,4.717844009399414,S,"('10.0.0.5', 5001)",1752458342.1996593
1519,3.7552292346954346,S,"('10.0.0.6', 5001)",1752458342.6823099
1520,3.9612514972686768,S,"('10.0.0.5', 5001)",1752458343.9055002
1521,4.128265619277954,S,"('10.0.0.6', 5001)",1752458344.2771297
1522,3.2659215927124023,S,"('10.0.0.6', 5001)",1752458344.680399
1523,3.583078622817993,S,"('10.0.0.6', 5001)",1752458344.7127936
1524,5.239666938781738,S,"('10.0.0.6', 5001)",1752458345.0603473
1525,4.995910167694092,S,"('10.0.0.5', 5001)",1752458345.328448
1526,5.29759669303894,S,"('10.0.0.6', 5001)",1752458345.4268868
1527,3.556185722351074,S,"('10.0.0.5', 5001)",1752458345.4377556
1528,5.038273811340332,S,"('10.0.0.5', 5001)",1752458345.4698548
1529,4.3708930015563965,S,"('10.0.0.6', 5001)",1752458345.7973976
1530,3.7005984783172607,S,"('10.0.0.5', 5001)",1752458345.9914386
1531,4.777608633041382,S,"('10.0.0.5', 5001)",1752458346.063713
1532,2.603916883468628,S,"('10.0.0.6', 5001)",1752458346.136169
1533,4.473530530929565,S,"('10.0.0.5', 5001)",1752458346.478475
1534,3.807971239089966,S,"('10.0.0.6', 5001)",1752458346.6817646
1535,4.09407901763916,S,"('10.0.0.5', 5001)",1752458346.6897585
1536,3.3697333335876465,S,"('10.0.0.6', 5001)",1752458346.891042
1537,2.896775007247925,S,"('10.0.0.6', 5001)",1752458346.9243321
1538,2.7524402141571045,S,"('10.0.0.5', 5001)",1752458347.0344958
1539,5.222648620605469,S,"('10.0.0.5', 5001)",1752458347.7417119
1540,4.9797117710113525,S,"('10.0.0.6', 5001)",1752458348.0425167
1541,2.7009246349334717,S,"('10.0.0.5', 5001)",1752458348.247859
1542,2.360261917114258,S,"('10.0.0.6', 5001)",1752458348.4328804
1543,2.7450690269470215,S,"('10.0.0.6', 5001)",1752458348.4383578
1544,5.735014915466309,S,"('10.0.0.6', 5001)",1752458348.5981393
1545,2.011630058288574,S,"('10.0.0.5', 5001)",1752458348.615477
1546,5.907092571258545,S,"('10.0.0.6', 5001)",1752458348.7453496
1547,5.874499559402466,S,"('10.0.0.5', 5001)",1752458348.749366
1548,5.91806173324585,S,"('10.0.0.5', 5001)",1752458348.9145832
1549,0.9326040744781494,S,"('10.0.0.6', 5001)",1752458349.3466494
1550,5.757343769073486,S,"('10.0.0.5', 5001)",1752458349.4982927
1551,0.9527113437652588,S,"('10.0.0.6', 5001)",1752458349.5951412
1552,0.783738374710083,S,"('10.0.0.6', 5001)",1752458350.016806
1553,7.737637042999268,S,"('10.0.0.6', 5001)",1752458350.2132626
1554,0.852938175201416,S,"('10.0.0.6', 5001)",1752458350.489076
1555,7.244215726852417,S,"('10.0.0.6', 5001)",1752458350.510858
1556,7.509523391723633,S,"('10.0.0.5', 5001)",1752458350.5499864
1557,7.240634202957153,S,"('10.0.0.6', 5001)",1752458350.8986595
1558,7.598085403442383,S,"('10.0.0.6', 5001)",1752458351.1793973
1559,1.6470000743865967,S,"('10.0.0.5', 5001)",1752458351.6987445
1560,1.8779323101043701,S,"('10.0.0.6', 5001)",1752458351.7796967
1561,8.463190078735352,S,"('10.0.0.5', 5001)",1752458351.8584778
1562,7.259192943572998,S,"('10.0.0.6', 5001)",1752458351.906558
1563,7.518224000930786,S,"('10.0.0.5', 5001)",1752458351.9096677
1564,6.7489917278289795,S,"('10.0.0.5', 5001)",1752458351.9809544
1565,6.2764081954956055,S,"('10.0.0.5', 5001)",1752458352.0231855
1566,2.3576903343200684,S,"('10.0.0.5', 5001)",1752458352.0316184
1567,2.903468370437622,S,"('10.0.0.6', 5001)",1752458352.2914755
1568,1.9370741844177246,S,"('10.0.0.6', 5001)",1752458352.5900867
1569,2.5670456886291504,S,"('10.0.0.5', 5001)",1752458352.842088
1570,0.9301309585571289,S,"('10.0.0.6', 5001)",1752458353.0870547
1571,0.8998048305511475,S,"('10.0.0.6', 5001)",1752458353.456601
1572,6.559472322463989,S,"('10.0.0.5', 5001)",1752458353.5142012
1573,6.949376583099365,S,"('10.0.0.5', 5001)",1752458353.5186908
1574,0.8200461864471436,S,"('10.0.0.6', 5001)",1752458353.6207623
1575,6.923346996307373,S,"('10.0.0.6', 5001)",1752458354.1847641
1576,7.2694151401519775,S,"('10.0.0.6', 5001)",1752458354.1917636
1577,5.619728326797485,S,"('10.0.0.6', 5001)",1752458354.2181416
1578,1.8256423473358154,S,"('10.0.0.6', 5001)",1752458354.5126472
1579,1.718395709991455,S,"('10.0.0.5', 5001)",1752458354.623816
1580,7.873860836029053,S,"('10.0.0.5', 5001)",1752458355.5758955
1581,1.8777472972869873,S,"('10.0.0.6', 5001)",1752458355.6727827
1582,7.975244045257568,S,"('10.0.0.5', 5001)",1752458356.4299788
1583,6.966867923736572,S,"('10.0.0.6', 5001)",1752458356.961078
1584,1.8668880462646484,S,"('10.0.0.5', 5001)",1752458356.9888804
1585,8.315807104110718,S,"('10.0.0.5', 5001)",1752458357.4596326
1586,5.621917724609375,S,"('10.0.0.5', 5001)",1752458357.6992123
1587,3.2157533168792725,S,"('10.0.0.6', 5001)",1752458357.9254692
1588,3.505594491958618,S,"('10.0.0.5', 5001)",1752458358.2212305
1589,6.627990961074829,S,"('10.0.0.6', 5001)",1752458358.4506032
1590,3.278195858001709,S,"('10.0.0.6', 5001)",1752458358.4814777
1591,5.650824785232544,S,"('10.0.0.5', 5001)",1752458358.7593553
1592,2.9940783977508545,S,"('10.0.0.5', 5001)",1752458359.0543544
1593,6.118415594100952,S,"('10.0.0.5', 5001)",1752458359.1439977
1594,5.978800535202026,S,"('10.0.0.6', 5001)",1752458359.4277215
1595,5.443727731704712,S,"('10.0.0.5', 5001)",1752458359.7309945
1596,2.753509521484375,S,"('10.0.0.6', 5001)",1752458359.7679641
1597,5.466729640960693,S,"('10.0.0.6', 5001)",1752458359.7827923
1598,4.011772632598877,S,"('10.0.0.6', 5001)",1752458359.8642921
1599,3.66491961479187,S,"('10.0.0.5', 5001)",1752458360.517326
1600,3.916250705718994,S,"('10.0.0.5', 5001)",1752458360.9873698
1601,3.8236968517303467,S,"('10.0.0.6', 5001)",1752458361.106398
1602,0.9520454406738281,S,"('10.0.0.5', 5001)",1752458361.4882944
1603,4.664263963699341,S,"('10.0.0.5', 5001)",1752458361.9243937
1604,1.3232476711273193,S,"('10.0.0.5', 5001)",1752458362.6170027
1605,1.3697340488433838,S,"('10.0.0.5', 5001)",1752458363.1425016
1606,5.422438383102417,S,"('10.0.0.5', 5001)",1752458363.5685728
1607,1.7871932983398438,S,"('10.0.0.5', 5001)",1752458363.8196528
1608,1.8636329174041748,S,"('10.0.0.5', 5001)",1752458364.0077262
1609,5.750227928161621,S,"('10.0.0.5', 5001)",1752458364.5206182
1610,5.490211248397827,S,"('10.0.0.6', 5001)",1752458364.8227406
1611,2.357712745666504,S,"('10.0.0.5', 5001)",1752458365.1351948
1612,7.589581251144409,S,"('10.0.0.6', 5001)",1752458365.3704784
1613,5.409897089004517,S,"('10.0.0.6', 5001)",1752458366.285193
1614,6.8183252811431885,S,"('10.0.0.6', 5001)",1752458366.3386633
1615,6.970470428466797,S,"('10.0.0.6', 5001)",1752458366.604498
1616,6.413677930831909,S,"('10.0.0.6', 5001)",1752458366.9505546
1617,2.7978155612945557,S,"('10.0.0.6', 5001)",1752458367.4400923
1618,2.650174140930176,S,"('10.0.0.5', 5001)",1752458367.6654508
1619,2.687868595123291,S,"('10.0.0.6', 5001)",1752458367.8054025
1620,2.86506986618042,S,"('10.0.0.5', 5001)",1752458367.9601042
1621,2.3656115531921387,S,"('10.0.0.5', 5001)",1752458367.9680626
1622,1.5495705604553223,S,"('10.0.0.5', 5001)",1752458368.071569
1623,6.245321750640869,S,"('10.0.0.6', 5001)",1752458368.1664422
1624,0.8541469573974609,S,"('10.0.0.6', 5001)",1752458368.6158395
1625,5.62737250328064,S,"('10.0.0.5', 5001)",1752458368.7447946
1626,6.040991306304932,S,"('10.0.0.5', 5001)",1752458368.907563
1627,6.044727087020874,S,"('10.0.0.5', 5001)",1752458368.9522696
1628,1.6386744976043701,S,"('10.0.0.6', 5001)",1752458369.108894
1629,1.523463249206543,S,"('10.0.0.6', 5001)",1752458369.1578057
1630,6.226343393325806,S,"('10.0.0.5', 5001)",1752458369.236507
1631,6.384179353713989,S,"('10.0.0.5', 5001)",1752458369.291383
1632,7.641088485717773,S,"('10.0.0.6', 5001)",1752458369.9004705
1633,1.6750259399414062,S,"('10.0.0.5', 5001)",1752458370.1381457
1634,1.9062402248382568,S,"('10.0.0.6', 5001)",1752458370.2677722
1635,5.8547375202178955,S,"('10.0.0.6', 5001)",1752458370.763517
1636,2.177586317062378,S,"('10.0.0.5', 5001)",1752458370.8360581
1637,1.535249948501587,S,"('10.0.0.5', 5001)",1752458370.9953237
1638,6.7619147300720215,S,"('10.0.0.6', 5001)",1752458371.0829084
1639,7.731699466705322,S,"('10.0.0.6', 5001)",1752458371.6743388
1640,6.185462474822998,S,"('10.0.0.5', 5001)",1752458371.7303991
1641,7.682274103164673,S,"('10.0.0.5', 5001)",1752458371.9803321
1642,6.179544687271118,S,"('10.0.0.6', 5001)",1752458372.2035456
1643,6.993818521499634,S,"('10.0.0.5', 5001)",1752458372.563192
1644,2.357206344604492,S,"('10.0.0.6', 5001)",1752458373.0857844
1645,2.8284623622894287,S,"('10.0.0.5', 5001)",1752458373.2448921
1646,2.9119064807891846,S,"('10.0.0.5', 5001)",1752458373.2900317
1647,6.805145025253296,S,"('10.0.0.5', 5001)",1752458373.2939165
1648,5.551203012466431,S,"('10.0.0.6', 5001)",1752458373.3723907
1649,0.8053946495056152,S,"('10.0.0.6', 5001)",1752458373.4859574
1650,7.072360277175903,S,"('10.0.0.6', 5001)",1752458373.5103345
1651,6.461107492446899,S,"('10.0.0.5', 5001)",1752458374.4849505
1652,1.1172492504119873,S,"('10.0.0.5', 5001)",1752458375.2413735
1653,1.6479566097259521,S,"('10.0.0.5', 5001)",1752458375.3376124
1654,1.295079231262207,S,"('10.0.0.5', 5001)",1752458375.3466263
1655,7.13575005531311,S,"('10.0.0.5', 5001)",1752458375.4556634
1656,7.302420377731323,S,"('10.0.0.5', 5001)",1752458375.7691317
1657,8.408178567886353,S,"('10.0.0.6', 5001)",1752458375.983463
1658,7.899906873703003,S,"('10.0.0.5', 5001)",1752458375.9944804
1659,9.140568494796753,S,"('10.0.0.6', 5001)",1752458377.1242871
1660,7.239774465560913,S,"('10.0.0.5', 5001)",1752458377.3002748
1661,1.522510051727295,S,"('10.0.0.6', 5001)",1752458377.370573
1662,8.68329381942749,S,"('10.0.0.6', 5001)",1752458377.8840222
1663,8.384342908859253,S,"('10.0.0.5', 5001)",1752458377.9951344
1664,2.595735549926758,S,"('10.0.0.5', 5001)",1752458378.479206
1665,2.4639997482299805,S,"('10.0.0.5', 5001)",1752458378.7737944
1666,1.9460158348083496,S,"('10.0.0.6', 5001)",1752458379.0652447
1667,6.858504056930542,S,"('10.0.0.6', 5001)",1752458379.1014576
1668,7.64458441734314,S,"('10.0.0.6', 5001)",1752458380.654208
1669,0.8611702919006348,S,"('10.0.0.5', 5001)",1752458380.9861414
1670,0.9038641452789307,S,"('10.0.0.5', 5001)",1752458381.1557
1671,6.6059839725494385,S,"('10.0.0.6', 5001)",1752458381.303377
1672,0.8640422821044922,S,"('10.0.0.5', 5001)",1752458381.479185
1673,7.228427171707153,S,"('10.0.0.5', 5001)",1752458381.9407415
1674,7.461860656738281,S,"('10.0.0.5', 5001)",1752458382.1274135
1675,7.6847357749938965,S,"('10.0.0.5', 5001)",1752458382.4097123
1676,0.8708267211914062,S,"('10.0.0.6', 5001)",1752458382.845591
1677,7.005439281463623,S,"('10.0.0.5', 5001)",1752458382.9241037
1678,7.8344573974609375,S,"('10.0.0.6', 5001)",1752458383.0842452
1679,7.538437128067017,S,"('10.0.0.5', 5001)",1752458383.272735
1680,8.031828165054321,S,"('10.0.0.5', 5001)",1752458383.4810412
1681,7.572715520858765,S,"('10.0.0.6', 5001)",1752458383.6283994
1682,7.780924558639526,S,"('10.0.0.5', 5001)",1752458384.46843
1683,2.5450053215026855,S,"('10.0.0.6', 5001)",1752458385.4186583
1684,4.868258237838745,S,"('10.0.0.5', 5001)",1752458385.472598
1685,2.767632246017456,S,"('10.0.0.5', 5001)",1752458385.816499
1686,7.538292646408081,S,"('10.0.0.5', 5001)",1752458385.9430943
1687,2.9308481216430664,S,"('10.0.0.5', 5001)",1752458386.1760645
1688,5.752259969711304,S,"('10.0.0.6', 5001)",1752458386.2036872
1689,5.386040449142456,S,"('10.0.0.6', 5001)",1752458386.4519777
1690,3.2327187061309814,S,"('10.0.0.6', 5001)",1752458386.682597
1691,6.657920598983765,S,"('10.0.0.6', 5001)",1752458387.086806
1692,3.2325527667999268,S,"('10.0.0.6', 5001)",1752458387.5530381
1693,2.325505495071411,S,"('10.0.0.5', 5001)",1752458387.7812004
1694,1.8492097854614258,S,"('10.0.0.5', 5001)",1752458387.989588
1695,0.8654255867004395,S,"('10.0.0.5', 5001)",1752458388.3278441
1696,6.0763537883758545,S,"('10.0.0.5', 5001)",1752458388.5628755
1697,0.9471414089202881,S,"('10.0.0.6', 5001)",1752458388.9865716
1698,6.991417407989502,S,"('10.0.0.5', 5001)",1752458389.1918883
1699,7.8367156982421875,S,"('10.0.0.5', 5001)",1752458389.4984405
1700,7.409658193588257,S,"('10.0.0.6', 5001)",1752458390.0490484
1701,6.895674228668213,S,"('10.0.0.5', 5001)",1752458390.3445895
1702,1.0355043411254883,S,"('10.0.0.5', 5001)",1752458390.8768072
1703,7.507194757461548,S,"('10.0.0.5', 5001)",1752458391.3237162
1704,7.079728841781616,S,"('10.0.0.6', 5001)",1752458391.3423202
1705,1.6919152736663818,S,"('10.0.0.5', 5001)",1752458391.6707637
1706,1.8640327453613281,S,"('10.0.0.6', 5001)",1752458391.8696475
1707,8.25047254562378,S,"('10.0.0.5', 5001)",1752458392.1930714
1708,8.0055570602417,S,"('10.0.0.6', 5001)",1752458393.090595
1709,2.335383653640747,S,"('10.0.0.5', 5001)",1752458393.7554815
1710,8.024271011352539,S,"('10.0.0.5', 5001)",1752458394.0214562
1711,2.0277767181396484,S,"('10.0.0.6', 5001)",1752458394.0401804
1712,5.203954696655273,S,"('10.0.0.6', 5001)",1752458394.203464
1713,2.1733148097991943,S,"('10.0.0.5', 5001)",1752458394.346344
1714,5.701316595077515,S,"('10.0.0.6', 5001)",1752458394.3744783
1715,1.419750690460205,S,"('10.0.0.5', 5001)",1752458394.5312872
1716,1.8775885105133057,S,"('10.0.0.6', 5001)",1752458394.7494767
1717,1.4499893188476562,S,"('10.0.0.6', 5001)",1752458395.669214
1718,7.678425550460815,S,"('10.0.0.5', 5001)",1752458395.711836
1719,6.548727512359619,S,"('10.0.0.5', 5001)",1752458396.0916173
1720,5.669152498245239,S,"('10.0.0.5', 5001)",1752458396.2354708
1721,2.1000924110412598,S,"('10.0.0.6', 5001)",1752458396.250284
1722,7.32313346862793,S,"('10.0.0.5', 5001)",1752458396.356995
1723,2.5884206295013428,S,"('10.0.0.6', 5001)",1752458396.3850732
1724,2.9063680171966553,S,"('10.0.0.5', 5001)",1752458396.4041548
1725,4.888190269470215,S,"('10.0.0.6', 5001)",1752458396.4809937
1726,2.9502768516540527,S,"('10.0.0.6', 5001)",1752458396.7959523
1727,6.12462592124939,S,"('10.0.0.6', 5001)",1752458396.944227
1728,7.002484560012817,S,"('10.0.0.6', 5001)",1752458397.3743682
1729,1.2902884483337402,S,"('10.0.0.6', 5001)",1752458397.776743
1730,7.548109531402588,S,"('10.0.0.5', 5001)",1752458398.0104918
1731,0.9779047966003418,S,"('10.0.0.5', 5001)",1752458398.0383828
1732,0.7148277759552002,S,"('10.0.0.5', 5001)",1752458398.5395434
1733,0.8717124462127686,S,"('10.0.0.6', 5001)",1752458398.7082305
1734,0.8488199710845947,S,"('10.0.0.5', 5001)",1752458398.874819
1735,5.9307756423950195,S,"('10.0.0.5', 5001)",1752458399.1566067
1736,5.459651947021484,S,"('10.0.0.5', 5001)",1752458399.2546563
1737,1.3953948020935059,S,"('10.0.0.5', 5001)",1752458399.2859871
1738,1.5743324756622314,S,"('10.0.0.5', 5001)",1752458399.3430135
1739,8.204162359237671,S,"('10.0.0.6', 5001)",1752458399.6986582
1740,6.662848234176636,S,"('10.0.0.5', 5001)",1752458399.989886
1741,6.461209297180176,S,"('10.0.0.6', 5001)",1752458400.2214198
1742,7.406180381774902,S,"('10.0.0.6', 5001)",1752458401.5547192
1743,6.981119155883789,S,"('10.0.0.6', 5001)",1752458401.6770203
1744,7.564580202102661,S,"('10.0.0.6', 5001)",1752458401.775409
1745,7.155360460281372,S,"('10.0.0.6', 5001)",1752458401.816772
1746,2.9933762550354004,S,"('10.0.0.5', 5001)",1752458402.1202476
1747,2.988461971282959,S,"('10.0.0.5', 5001)",1752458402.156603
1748,4.687580823898315,S,"('10.0.0.5', 5001)",1752458403.3518624
1749,6.141228914260864,S,"('10.0.0.6', 5001)",1752458403.380069
1750,3.5923612117767334,S,"('10.0.0.6', 5001)",1752458403.624709
1751,5.284093856811523,S,"('10.0.0.5', 5001)",1752458403.636505
1752,3.7914645671844482,S,"('10.0.0.6', 5001)",1752458404.4311495
1753,3.0848357677459717,S,"('10.0.0.6', 5001)",1752458404.6811638
1754,5.093081712722778,S,"('10.0.0.5', 5001)",1752458405.2575483
1755,4.681948184967041,S,"('10.0.0.6', 5001)",1752458405.3491867
1756,3.5269970893859863,S,"('10.0.0.6', 5001)",1752458405.6557803
1757,2.813507318496704,S,"('10.0.0.5', 5001)",1752458405.817088
1758,2.9401369094848633,S,"('10.0.0.5', 5001)",1752458405.9003134
1759,5.147334337234497,S,"('10.0.0.5', 5001)",1752458405.9540815
1760,4.56774377822876,S,"('10.0.0.6', 5001)",1752458406.1129055
1761,2.6991686820983887,S,"('10.0.0.5', 5001)",1752458406.2286348
1762,2.45222806930542,S,"('10.0.0.6', 5001)",1752458406.4306653
1763,5.8996827602386475,S,"('10.0.0.5', 5001)",1752458406.5629044
1764,4.632805347442627,S,"('10.0.0.5', 5001)",1752458406.7142112
1765,1.9678151607513428,S,"('10.0.0.6', 5001)",1752458406.7931085
1766,5.8681721687316895,S,"('10.0.0.5', 5001)",1752458407.26603
1767,5.9024364948272705,S,"('10.0.0.6', 5001)",1752458407.4125767
1768,5.76905369758606,S,"('10.0.0.5', 5001)",1752458407.818108
1769,2.7751266956329346,S,"('10.0.0.6', 5001)",1752458407.8862631
1770,2.5005640983581543,S,"('10.0.0.5', 5001)",1752458408.0513144
1771,2.977240800857544,S,"('10.0.0.5', 5001)",1752458408.3513858
1772,5.689321279525757,S,"('10.0.0.6', 5001)",1752458408.3688395
1773,5.860967397689819,S,"('10.0.0.6', 5001)",1752458408.6747541
1774,2.611088514328003,S,"('10.0.0.5', 5001)",1752458409.049223
1775,6.55334734916687,S,"('10.0.0.6', 5001)",1752458409.20169
1776,2.5362751483917236,S,"('10.0.0.5', 5001)",1752458409.4430346
1777,2.8318543434143066,S,"('10.0.0.5', 5001)",1752458409.5090153
1778,6.6293323040008545,S,"('10.0.0.5', 5001)",1752458409.991628
1779,1.8640766143798828,S,"('10.0.0.6', 5001)",1752458410.0134273
1780,5.856080532073975,S,"('10.0.0.6', 5001)",1752458410.075524
1781,1.9246480464935303,S,"('10.0.0.6', 5001)",1752458410.4290667
1782,6.857707262039185,S,"('10.0.0.5', 5001)",1752458410.7148383
1783,0.793952465057373,S,"('10.0.0.5', 5001)",1752458411.0168357
1784,6.611177921295166,S,"('10.0.0.6', 5001)",1752458411.0263076
