eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
4642,3.7657289505004883,S,"('192.168.0.15', 5001)",1752129006.4555292
4643,3.362347364425659,S,"('192.168.0.15', 5001)",1752129007.2371964
4644,2.5793616771698,S,"('192.168.0.15', 5001)",1752129009.364152
4645,1.5826458930969238,S,"('192.168.0.15', 5001)",1752129013.2465506
4646,3.1663198471069336,S,"('192.168.0.15', 5001)",1752129015.333875
4647,3.605762004852295,S,"('192.168.0.15', 5001)",1752129015.732579
4648,2.2393901348114014,S,"('192.168.0.15', 5001)",1752129020.3626142
4649,3.749382495880127,S,"('192.168.0.15', 5001)",1752129021.060674
4650,3.306546449661255,S,"('192.168.0.15', 5001)",1752129022.4134374
4651,1.5621562004089355,S,"('192.168.0.15', 5001)",1752129026.685169
4652,2.5053908824920654,S,"('192.168.0.15', 5001)",1752129029.0569265
4653,3.1720335483551025,S,"('192.168.0.15', 5001)",1752129029.6263175
4654,2.869826555252075,S,"('192.168.0.15', 5001)",1752129036.1116133
4655,4.4300148487091064,S,"('192.168.0.15', 5001)",1752129036.2464192
4656,4.473369121551514,S,"('192.168.0.15', 5001)",1752129038.3918107
4657,4.037956476211548,S,"('192.168.0.15', 5001)",1752129039.934106
4658,5.7389843463897705,S,"('192.168.0.15', 5001)",1752129041.975095
4659,5.662367105484009,S,"('192.168.0.15', 5001)",1752129043.1096725
4660,7.335564374923706,S,"('192.168.0.15', 5001)",1752129044.2892666
4661,8.061506748199463,S,"('192.168.0.15', 5001)",1752129044.702541
4662,8.455475568771362,S,"('192.168.0.15', 5001)",1752129046.4826322
4663,9.523572206497192,S,"('192.168.0.15', 5001)",1752129047.3274689
4664,8.367525339126587,S,"('192.168.0.15', 5001)",1752129048.8334086
4665,6.628771543502808,S,"('192.168.0.15', 5001)",1752129052.1515722
4666,5.078104019165039,S,"('192.168.0.15', 5001)",1752129055.7546275
4667,6.836389064788818,S,"('192.168.0.15', 5001)",1752129056.529405
4668,7.849464178085327,S,"('192.168.0.15', 5001)",1752129059.4491355
4669,7.993937969207764,S,"('192.168.0.15', 5001)",1752129060.6184456
4670,9.396195411682129,S,"('192.168.0.15', 5001)",1752129061.3758469
4671,9.097457885742188,S,"('192.168.0.15', 5001)",1752129061.689851
4672,10.227801084518433,S,"('192.168.0.15', 5001)",1752129062.5899062
4673,10.239607334136963,S,"('192.168.0.15', 5001)",1752129062.7262952
4674,10.40962529182434,S,"('192.168.0.15', 5001)",1752129067.4460435
4675,7.236215591430664,S,"('192.168.0.15', 5001)",1752129070.532526
4676,8.914470195770264,S,"('192.168.0.15', 5001)",1752129071.0885968
4677,9.701456546783447,S,"('192.168.0.15', 5001)",1752129073.6063077
4678,11.192299365997314,S,"('192.168.0.15', 5001)",1752129074.4053926
4679,8.953225374221802,S,"('192.168.0.15', 5001)",1752129076.1190414
4680,12.169074535369873,S,"('192.168.0.15', 5001)",1752129077.4887893
4681,9.919907331466675,S,"('192.168.0.15', 5001)",1752129078.759862
4682,12.713330507278442,S,"('192.168.0.15', 5001)",1752129081.1642084
4683,13.010571479797363,S,"('192.168.0.15', 5001)",1752129081.183734
4684,13.702616930007935,S,"('192.168.0.15', 5001)",1752129081.9573925
4685,13.8153235912323,S,"('192.168.0.15', 5001)",1752129084.2565153
4686,12.585036039352417,S,"('192.168.0.15', 5001)",1752129085.5365095
4687,12.88327145576477,S,"('192.168.0.15', 5001)",1752129085.742565
4688,12.466307163238525,S,"('192.168.0.15', 5001)",1752129085.909648
4689,9.154618263244629,S,"('192.168.0.15', 5001)",1752129094.09156
4690,10.920266389846802,S,"('192.168.0.15', 5001)",1752129095.0358973
4691,9.284486293792725,S,"('192.168.0.15', 5001)",1752129096.4311786
4692,7.681090354919434,S,"('192.168.0.15', 5001)",1752129100.7393253
4693,7.923468351364136,S,"('192.168.0.15', 5001)",1752129102.202636
4694,4.232988119125366,S,"('192.168.0.15', 5001)",1752129107.1256955
4695,3.872145414352417,S,"('192.168.0.15', 5001)",1752129111.4788947
4696,6.136260986328125,S,"('192.168.0.15', 5001)",1752129111.8332605
4697,5.582250595092773,S,"('192.168.0.15', 5001)",1752129112.4606106
4698,5.593408584594727,S,"('192.168.0.15', 5001)",1752129113.1506486
4699,2.6768598556518555,S,"('192.168.0.15', 5001)",1752129117.3195798
4700,1.8080637454986572,S,"('192.168.0.15', 5001)",1752129121.9022877
4701,2.5784618854522705,S,"('192.168.0.15', 5001)",1752129124.8028138
4702,4.780309677124023,S,"('192.168.0.15', 5001)",1752129125.5045907
4703,4.852581024169922,S,"('192.168.0.15', 5001)",1752129126.0045688
4704,4.342250108718872,S,"('192.168.0.15', 5001)",1752129126.9892046
4705,2.0122525691986084,S,"('192.168.0.15', 5001)",1752129132.4180334
4706,1.9665448665618896,S,"('192.168.0.15', 5001)",1752129136.1707122
4707,1.7099075317382812,S,"('192.168.0.15', 5001)",1752129137.9525309
4708,2.042142391204834,S,"('192.168.0.15', 5001)",1752129139.8086
4709,2.5103700160980225,S,"('192.168.0.15', 5001)",1752129142.7217233
4710,5.169469594955444,S,"('192.168.0.15', 5001)",1752129143.2216904
4711,5.787320852279663,S,"('192.168.0.15', 5001)",1752129143.7322605
4712,6.522336006164551,S,"('192.168.0.15', 5001)",1752129143.7412164
4713,5.283262252807617,S,"('192.168.0.15', 5001)",1752129145.604755
4714,2.0261619091033936,S,"('192.168.0.15', 5001)",1752129150.642779
4715,3.1598169803619385,S,"('192.168.0.15', 5001)",1752129152.3625455
4716,4.632666349411011,S,"('192.168.0.15', 5001)",1752129152.752603
4717,2.4852092266082764,S,"('192.168.0.15', 5001)",1752129155.602496
4718,1.9969205856323242,S,"('192.168.0.15', 5001)",1752129159.4743586
4719,2.4648845195770264,S,"('192.168.0.15', 5001)",1752129162.15329
4720,4.259122848510742,S,"('192.168.0.15', 5001)",1752129162.3450034
4721,4.757437467575073,S,"('192.168.0.15', 5001)",1752129164.3871431
4722,4.916464567184448,S,"('192.168.0.15', 5001)",1752129164.431792
4723,5.646371126174927,S,"('192.168.0.15', 5001)",1752129167.5259838
4724,4.475875616073608,S,"('192.168.0.15', 5001)",1752129167.9585943
4725,6.6123926639556885,S,"('192.168.0.15', 5001)",1752129169.186392
4726,2.4335782527923584,S,"('192.168.0.15', 5001)",1752129175.2507024
4727,3.2534708976745605,S,"('192.168.0.15', 5001)",1752129175.7318382
4728,2.4383535385131836,S,"('192.168.0.15', 5001)",1752129181.927161
4729,5.52773118019104,S,"('192.168.0.15', 5001)",1752129182.8134089
4730,4.689886569976807,S,"('192.168.0.15', 5001)",1752129183.6520522
4731,5.943038702011108,S,"('192.168.0.15', 5001)",1752129185.7390745
4732,5.989567995071411,S,"('192.168.0.15', 5001)",1752129186.138519
4733,5.5760557651519775,S,"('192.168.0.15', 5001)",1752129189.2891915
4734,4.096735000610352,S,"('192.168.0.15', 5001)",1752129191.0808342
4735,3.9347190856933594,S,"('192.168.0.15', 5001)",1752129205.4107878
4736,5.091417074203491,S,"('192.168.0.15', 5001)",1752129205.4897044
4737,5.809003114700317,S,"('192.168.0.15', 5001)",1752129206.6294606
4738,5.557971239089966,S,"('192.168.0.15', 5001)",1752129207.7331839
4739,5.3758320808410645,S,"('192.168.0.15', 5001)",1752129210.7286704
4740,5.914901494979858,S,"('192.168.0.15', 5001)",1752129211.874989
4741,7.9117114543914795,S,"('192.168.0.15', 5001)",1752129213.5939302
4742,8.56171441078186,S,"('192.168.0.15', 5001)",1752129214.0879858
4743,7.997777700424194,S,"('192.168.0.15', 5001)",1752129214.924958
4744,8.941335916519165,S,"('192.168.0.15', 5001)",1752129217.7378166
4745,9.679135084152222,S,"('192.168.0.15', 5001)",1752129218.575142
4746,9.775431871414185,S,"('192.168.0.15', 5001)",1752129219.2398772
4747,9.160593032836914,S,"('192.168.0.15', 5001)",1752129221.0352378
4748,8.605883121490479,S,"('192.168.0.15', 5001)",1752129223.0215712
4749,8.391480445861816,S,"('192.168.0.15', 5001)",1752129224.3514793
4750,3.668858289718628,S,"('192.168.0.15', 5001)",1752129230.4786623
4751,1.7621009349822998,S,"('192.168.0.15', 5001)",1752129234.786306
4752,1.762526512145996,S,"('192.168.0.15', 5001)",1752129238.0106938
4753,2.6289913654327393,S,"('192.168.0.15', 5001)",1752129240.911592
4754,3.9976730346679688,S,"('192.168.0.15', 5001)",1752129241.6866593
4755,4.260218143463135,S,"('192.168.0.15', 5001)",1752129242.2298524
4756,3.810427188873291,S,"('192.168.0.15', 5001)",1752129249.6186256
4757,4.839754104614258,S,"('192.168.0.15', 5001)",1752129249.6462028
4758,5.849414587020874,S,"('192.168.0.15', 5001)",1752129250.2721786
4759,2.7554128170013428,S,"('192.168.0.15', 5001)",1752129254.5725276
4760,3.5742998123168945,S,"('192.168.0.15', 5001)",1752129258.4783764
4761,4.580582618713379,S,"('192.168.0.15', 5001)",1752129258.850046
4762,5.152106761932373,S,"('192.168.0.15', 5001)",1752129259.1755998
4763,2.4257726669311523,S,"('192.168.0.15', 5001)",1752129265.0024083
4764,4.59372091293335,S,"('192.168.0.15', 5001)",1752129265.4065723
4765,5.234440803527832,S,"('192.168.0.15', 5001)",1752129265.786723
4766,5.149822235107422,S,"('192.168.0.15', 5001)",1752129267.1882067
4767,4.087409257888794,S,"('192.168.0.15', 5001)",1752129269.3713882
4768,1.7544403076171875,S,"('192.168.0.15', 5001)",1752129278.9022672
4769,3.6880457401275635,S,"('192.168.0.15', 5001)",1752129282.9505806
4770,3.960879325866699,S,"('192.168.0.15', 5001)",1752129282.9846015
4771,1.977675437927246,S,"('192.168.0.15', 5001)",1752129288.811026
4772,2.298093318939209,S,"('192.168.0.15', 5001)",1752129290.2692444
4773,1.8941786289215088,S,"('192.168.0.15', 5001)",1752129295.0263083
4774,1.6156878471374512,S,"('192.168.0.15', 5001)",1752129298.4542356
4775,1.7890093326568604,S,"('192.168.0.15', 5001)",1752129300.2166634
4776,3.1349868774414062,S,"('192.168.0.15', 5001)",1752129304.267272
4777,5.712091684341431,S,"('192.168.0.15', 5001)",1752129304.945362
4778,6.171660900115967,S,"('192.168.0.15', 5001)",1752129304.9846277
4779,6.461478233337402,S,"('192.168.0.15', 5001)",1752129306.676118
4780,7.121807336807251,S,"('192.168.0.15', 5001)",1752129309.2061808
4781,6.573287725448608,S,"('192.168.0.15', 5001)",1752129310.6579285
4782,5.516916751861572,S,"('192.168.0.15', 5001)",1752129312.8313859
4783,5.291891813278198,S,"('192.168.0.15', 5001)",1752129313.7481654
4784,1.8430442810058594,S,"('192.168.0.15', 5001)",1752129321.457293
4785,3.4029603004455566,S,"('192.168.0.15', 5001)",1752129324.6423483
4786,6.777305603027344,S,"('192.168.0.15', 5001)",1752129324.8744953
4787,9.231514930725098,S,"('192.168.0.15', 5001)",1752129325.9826186
4788,10.017947912216187,S,"('192.168.0.15', 5001)",1752129326.2592876
4789,10.42064881324768,S,"('192.168.0.15', 5001)",1752129326.4812887
4790,11.404489994049072,S,"('192.168.0.15', 5001)",1752129326.708438
4791,10.726048231124878,S,"('192.168.0.15', 5001)",1752129328.054482
4792,10.60849905014038,S,"('192.168.0.15', 5001)",1752129328.9829948
4793,9.655040979385376,S,"('192.168.0.15', 5001)",1752129334.4357407
4794,9.230596780776978,S,"('192.168.0.15', 5001)",1752129335.518517
4795,10.108851671218872,S,"('192.168.0.15', 5001)",1752129336.330502
4796,8.033944606781006,S,"('192.168.0.15', 5001)",1752129337.9721391
4797,5.767518043518066,S,"('192.168.0.15', 5001)",1752129342.1974642
4798,8.071212530136108,S,"('192.168.0.15', 5001)",1752129343.2601235
4799,9.311467409133911,S,"('192.168.0.15', 5001)",1752129345.0268147
4800,1.7616863250732422,S,"('192.168.0.15', 5001)",1752129359.055516
4801,1.9332468509674072,S,"('192.168.0.15', 5001)",1752129360.660719
4802,3.4446375370025635,S,"('192.168.0.15', 5001)",1752129362.4031026
4803,3.577746629714966,S,"('192.168.0.15', 5001)",1752129362.7739375
4804,2.8956551551818848,S,"('192.168.0.15', 5001)",1752129366.7142496
4805,3.702350378036499,S,"('192.168.0.15', 5001)",1752129367.1399083
4806,3.256054162979126,S,"('192.168.0.15', 5001)",1752129368.753336
4807,1.9693148136138916,S,"('192.168.0.15', 5001)",1752129376.988561
4808,4.95475959777832,S,"('192.168.0.15', 5001)",1752129377.7320464
4809,4.232673406600952,S,"('192.168.0.15', 5001)",1752129378.608953
4810,3.700126886367798,S,"('192.168.0.15', 5001)",1752129380.3284633
4811,2.623145818710327,S,"('192.168.0.15', 5001)",1752129385.311587
4812,4.515198707580566,S,"('192.168.0.15', 5001)",1752129386.0482457
4813,4.851914167404175,S,"('192.168.0.15', 5001)",1752129387.6368132
4814,5.277322053909302,S,"('192.168.0.15', 5001)",1752129387.7949362
4815,4.757113456726074,S,"('192.168.0.15', 5001)",1752129390.171888
4816,4.400643587112427,S,"('192.168.0.15', 5001)",1752129391.807948
4817,3.0957038402557373,S,"('192.168.0.15', 5001)",1752129394.6546345
4818,1.9052822589874268,S,"('192.168.0.15', 5001)",1752129399.3330576
4819,3.0115184783935547,S,"('192.168.0.15', 5001)",1752129400.297956
4820,4.285693168640137,S,"('192.168.0.15', 5001)",1752129401.816857
4821,4.726193904876709,S,"('192.168.0.15', 5001)",1752129402.4080129
4822,3.4437379837036133,S,"('192.168.0.15', 5001)",1752129404.711728
4823,2.1872425079345703,S,"('192.168.0.15', 5001)",1752129408.5464878
4824,4.286742687225342,S,"('192.168.0.15', 5001)",1752129410.0152204
4825,4.109285354614258,S,"('192.168.0.15', 5001)",1752129410.3395917
4826,1.9826257228851318,S,"('192.168.0.15', 5001)",1752129417.4379487
4827,2.6130876541137695,S,"('192.168.0.15', 5001)",1752129422.0599573
4828,2.8491060733795166,S,"('192.168.0.15', 5001)",1752129422.8343182
4829,2.2672297954559326,S,"('192.168.0.15', 5001)",1752129425.194543
4830,1.9960551261901855,S,"('192.168.0.15', 5001)",1752129428.1347394
4831,1.6591737270355225,S,"('192.168.0.15', 5001)",1752129431.8904076
4832,2.7861478328704834,S,"('192.168.0.15', 5001)",1752129438.6070502
4833,4.16851544380188,S,"('192.168.0.15', 5001)",1752129439.0716603
4834,4.118716716766357,S,"('192.168.0.15', 5001)",1752129440.4578278
4835,4.143387317657471,S,"('192.168.0.15', 5001)",1752129443.6813931
4836,5.073801517486572,S,"('192.168.0.15', 5001)",1752129444.2004917
4837,5.323143720626831,S,"('192.168.0.15', 5001)",1752129445.8626218
4838,5.159544944763184,S,"('192.168.0.15', 5001)",1752129447.0504007
4839,4.845876455307007,S,"('192.168.0.15', 5001)",1752129450.219184
4840,5.589069843292236,S,"('192.168.0.15', 5001)",1752129450.5355759
4841,3.950984477996826,S,"('192.168.0.15', 5001)",1752129453.1741917
4842,3.314541816711426,S,"('192.168.0.15', 5001)",1752129459.2264862
4843,3.446028232574463,S,"('192.168.0.15', 5001)",1752129459.2656105
4844,2.484520196914673,S,"('192.168.0.15', 5001)",1752129465.1261775
4845,4.601623058319092,S,"('192.168.0.15', 5001)",1752129465.3016162
4846,4.104854583740234,S,"('192.168.0.15', 5001)",1752129467.254285
4847,3.586085081100464,S,"('192.168.0.15', 5001)",1752129468.6709096
4848,1.5989458560943604,S,"('192.168.0.15', 5001)",1752129472.6441104
4849,1.8230164051055908,S,"('192.168.0.15', 5001)",1752129475.361018
4850,2.024158000946045,S,"('192.168.0.15', 5001)",1752129477.253686
4851,2.3765945434570312,S,"('192.168.0.15', 5001)",1752129482.4025168
4852,3.4435856342315674,S,"('192.168.0.15', 5001)",1752129482.6717181
4853,1.8244454860687256,S,"('192.168.0.15', 5001)",1752129486.8123748
4854,1.640352725982666,S,"('192.168.0.15', 5001)",1752129488.8655045
4855,1.6516695022583008,S,"('192.168.0.15', 5001)",1752129492.3417645
4856,2.120105028152466,S,"('192.168.0.15', 5001)",1752129500.3266377
4857,2.488126277923584,S,"('192.168.0.15', 5001)",1752129505.767172
4858,2.8984668254852295,S,"('192.168.0.15', 5001)",1752129506.1693678
4859,3.059197425842285,S,"('192.168.0.15', 5001)",1752129509.3305378
4860,4.719517946243286,S,"('192.168.0.15', 5001)",1752129509.776187
4861,5.286970853805542,S,"('192.168.0.15', 5001)",1752129509.90919
4862,4.756059408187866,S,"('192.168.0.15', 5001)",1752129513.1204834
4863,5.800780296325684,S,"('192.168.0.15', 5001)",1752129513.7531235
4864,5.606262445449829,S,"('192.168.0.15', 5001)",1752129514.520873
4865,4.564751625061035,S,"('192.168.0.15', 5001)",1752129517.803968
4866,4.869556903839111,S,"('192.168.0.15', 5001)",1752129519.7303793
4867,5.14920449256897,S,"('192.168.0.15', 5001)",1752129522.21672
4868,5.655239105224609,S,"('192.168.0.15', 5001)",1752129522.4367437
4869,5.301594018936157,S,"('192.168.0.15', 5001)",1752129523.4052432
4870,1.691990852355957,S,"('192.168.0.15', 5001)",1752129533.7865248
4871,2.696479558944702,S,"('192.168.0.15', 5001)",1752129535.2657173
4872,4.4441447257995605,S,"('192.168.0.15', 5001)",1752129536.1533546
4873,4.376226425170898,S,"('192.168.0.15', 5001)",1752129537.3732846
4874,4.1011011600494385,S,"('192.168.0.15', 5001)",1752129539.4275684
4875,4.622062921524048,S,"('192.168.0.15', 5001)",1752129539.7095623
4876,2.3388571739196777,S,"('192.168.0.15', 5001)",1752129551.503863
4877,2.720926284790039,S,"('192.168.0.15', 5001)",1752129552.1799808
4878,2.0608041286468506,S,"('192.168.0.15', 5001)",1752129556.2486942
4879,2.0794999599456787,S,"('192.168.0.15', 5001)",1752129557.3374774
4880,2.4906513690948486,S,"('192.168.0.15', 5001)",1752129562.1906087
4881,2.9800612926483154,S,"('192.168.0.15', 5001)",1752129563.0325754
4882,4.242618560791016,S,"('192.168.0.15', 5001)",1752129566.9464674
4883,6.537681341171265,S,"('192.168.0.15', 5001)",1752129567.1676688
4884,7.573030948638916,S,"('192.168.0.15', 5001)",1752129567.4271324
4885,8.274125337600708,S,"('192.168.0.15', 5001)",1752129568.5275066
4886,8.466300249099731,S,"('192.168.0.15', 5001)",1752129569.5140183
4887,8.615783214569092,S,"('192.168.0.15', 5001)",1752129569.7356145
4888,6.859838962554932,S,"('192.168.0.15', 5001)",1752129574.294462
4889,5.681908845901489,S,"('192.168.0.15', 5001)",1752129575.694945
4890,5.139026880264282,S,"('192.168.0.15', 5001)",1752129578.5305746
4891,4.1881842613220215,S,"('192.168.0.15', 5001)",1752129582.170305
4892,4.162462949752808,S,"('192.168.0.15', 5001)",1752129583.6251755
4893,7.585934162139893,S,"('192.168.0.15', 5001)",1752129584.8970358
4894,7.496946334838867,S,"('192.168.0.15', 5001)",1752129586.1626544
4895,9.611876964569092,S,"('192.168.0.15', 5001)",1752129586.245865
4896,8.750761032104492,S,"('192.168.0.15', 5001)",1752129587.2673898
4897,12.205567836761475,S,"('192.168.0.15', 5001)",1752129589.21184
4898,13.248036623001099,S,"('192.168.0.15', 5001)",1752129590.8228562
4899,14.465325355529785,S,"('192.168.0.15', 5001)",1752129590.9445126
4900,14.719511985778809,S,"('192.168.0.15', 5001)",1752129591.6205523
4901,14.992927551269531,S,"('192.168.0.15', 5001)",1752129592.1201456
4902,15.619933605194092,S,"('192.168.0.15', 5001)",1752129592.1571321
4903,14.80360460281372,S,"('192.168.0.15', 5001)",1752129593.6794596
4904,15.075704574584961,S,"('192.168.0.15', 5001)",1752129594.061092
4905,15.540008544921875,S,"('192.168.0.15', 5001)",1752129594.5081172
4906,14.210119724273682,S,"('192.168.0.15', 5001)",1752129599.6675053
4907,16.718451976776123,S,"('192.168.0.15', 5001)",1752129600.9069934
4908,13.110949516296387,S,"('192.168.0.15', 5001)",1752129602.8700926
4909,14.061527013778687,S,"('192.168.0.15', 5001)",1752129603.5857182
4910,13.33879566192627,S,"('192.168.0.15', 5001)",1752129607.4533901
4911,12.729779720306396,S,"('192.168.0.15', 5001)",1752129610.0048494
4912,12.985899448394775,S,"('192.168.0.15', 5001)",1752129612.735332
4913,8.46824026107788,S,"('192.168.0.15', 5001)",1752129617.4478388
4914,9.899070262908936,S,"('192.168.0.15', 5001)",1752129621.0745463
4915,10.140830755233765,S,"('192.168.0.15', 5001)",1752129622.1090899
4916,7.188844680786133,S,"('192.168.0.15', 5001)",1752129625.0291755
