eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
3941,1.6416800022125244,S,"('192.168.0.18', 5001)",1752060695.5062056
3942,3.279327630996704,S,"('192.168.0.18', 5001)",1752060700.0657406
3943,3.530744791030884,S,"('192.168.0.18', 5001)",1752060700.267353
3944,1.8282389640808105,S,"('192.168.0.18', 5001)",1752060705.7278898
3945,3.1004369258880615,S,"('192.168.0.18', 5001)",1752060706.5634627
3946,2.0113906860351562,S,"('192.168.0.18', 5001)",1752060708.7164311
3947,2.097391128540039,S,"('192.168.0.18', 5001)",1752060710.2822382
3948,4.261667013168335,S,"('192.168.0.18', 5001)",1752060717.8495479
3949,5.135571002960205,S,"('192.168.0.18', 5001)",1752060718.12823
3950,5.7744505405426025,S,"('192.168.0.18', 5001)",1752060718.1953912
3951,3.0156688690185547,S,"('192.168.0.18', 5001)",1752060722.595716
3952,5.055586099624634,S,"('192.168.0.18', 5001)",1752060727.615311
3953,5.821026802062988,S,"('192.168.0.18', 5001)",1752060727.6987169
3954,5.801234245300293,S,"('192.168.0.18', 5001)",1752060729.4610674
3955,5.518474817276001,S,"('192.168.0.18', 5001)",1752060729.827552
3956,4.513668537139893,S,"('192.168.0.18', 5001)",1752060734.764353
3957,10.443273544311523,S,"('192.168.0.18', 5001)",1752060735.585308
3958,10.026429891586304,S,"('192.168.0.18', 5001)",1752060736.6795099
3959,8.704912424087524,S,"('192.168.0.18', 5001)",1752060738.097844
3960,8.480589389801025,S,"('192.168.0.18', 5001)",1752060738.421671
3961,12.680217981338501,S,"('192.168.0.18', 5001)",1752060739.856982
3962,11.983410596847534,S,"('192.168.0.18', 5001)",1752060740.2312584
3963,13.83885645866394,S,"('192.168.0.18', 5001)",1752060742.2734056
3964,8.911725759506226,S,"('192.168.0.18', 5001)",1752060745.4691732
3965,6.986250877380371,S,"('192.168.0.18', 5001)",1752060749.4138792
3966,6.96335768699646,S,"('192.168.0.18', 5001)",1752060750.0813272
3967,5.915189027786255,S,"('192.168.0.18', 5001)",1752060752.5395386
3968,1.8527145385742188,S,"('192.168.0.18', 5001)",1752060759.1998787
3969,2.212752103805542,S,"('192.168.0.18', 5001)",1752060764.5554426
3970,4.615882158279419,S,"('192.168.0.18', 5001)",1752060765.4406416
3971,5.3774330615997314,S,"('192.168.0.18', 5001)",1752060766.5807688
3972,4.178624391555786,S,"('192.168.0.18', 5001)",1752060767.2348971
3973,6.728480815887451,S,"('192.168.0.18', 5001)",1752060768.5562148
3974,2.355017900466919,S,"('192.168.0.18', 5001)",1752060772.9552102
3975,4.844263076782227,S,"('192.168.0.18', 5001)",1752060775.7804928
3976,6.597352504730225,S,"('192.168.0.18', 5001)",1752060775.8629923
3977,7.054982423782349,S,"('192.168.0.18', 5001)",1752060776.2604442
3978,10.851306676864624,S,"('192.168.0.18', 5001)",1752060776.328846
3979,7.354161977767944,S,"('192.168.0.18', 5001)",1752060779.723582
3980,7.724509954452515,S,"('192.168.0.18', 5001)",1752060781.2366967
3981,8.503230810165405,S,"('192.168.0.18', 5001)",1752060781.649707
3982,1.727933406829834,S,"('192.168.0.18', 5001)",1752060783.0108962
3983,10.28788161277771,S,"('192.168.0.18', 5001)",1752060790.3899179
3984,2.8850467205047607,S,"('192.168.0.18', 5001)",1752060792.3104112
3985,2.6327877044677734,S,"('192.168.0.18', 5001)",1752060795.4178464
3986,4.041696786880493,S,"('192.168.0.18', 5001)",1752060796.0369074
3987,5.19136118888855,S,"('192.168.0.18', 5001)",1752060797.1753318
3988,6.626163482666016,S,"('192.168.0.18', 5001)",1752060799.4435487
3989,8.09987998008728,S,"('192.168.0.18', 5001)",1752060799.7074127
3990,8.851768255233765,S,"('192.168.0.18', 5001)",1752060800.299361
3991,9.682156324386597,S,"('192.168.0.18', 5001)",1752060801.5147333
3992,5.255696535110474,S,"('192.168.0.18', 5001)",1752060802.2369814
3993,10.139772653579712,S,"('192.168.0.18', 5001)",1752060806.5458868
3994,5.82858419418335,S,"('192.168.0.18', 5001)",1752060808.8418105
3995,3.8777213096618652,S,"('192.168.0.18', 5001)",1752060813.382176
3996,3.8530526161193848,S,"('192.168.0.18', 5001)",1752060813.7071426
3997,3.6597492694854736,S,"('192.168.0.18', 5001)",1752060816.7212098
3998,6.370463132858276,S,"('192.168.0.18', 5001)",1752060818.6965375
3999,5.722885608673096,S,"('192.168.0.18', 5001)",1752060819.335469
4000,5.431647777557373,S,"('192.168.0.18', 5001)",1752060819.718925
4001,5.260000228881836,S,"('192.168.0.18', 5001)",1752060825.0604093
4002,7.5958569049835205,S,"('192.168.0.18', 5001)",1752060825.3504262
4003,8.776477098464966,S,"('192.168.0.18', 5001)",1752060825.4749522
4004,10.10598874092102,S,"('192.168.0.18', 5001)",1752060825.5453913
4005,8.665491342544556,S,"('192.168.0.18', 5001)",1752060827.9023635
4006,8.095749616622925,S,"('192.168.0.18', 5001)",1752060829.7527049
4007,9.388312578201294,S,"('192.168.0.18', 5001)",1752060830.5890222
4008,12.8053138256073,S,"('192.168.0.18', 5001)",1752060831.6732736
4009,12.850717306137085,S,"('192.168.0.18', 5001)",1752060833.382899
4010,18.381088256835938,S,"('192.168.0.18', 5001)",1752060834.0547593
4011,16.171403408050537,S,"('192.168.0.18', 5001)",1752060835.1994872
4012,16.210421085357666,S,"('192.168.0.18', 5001)",1752060835.4330726
4013,19.649780750274658,S,"('192.168.0.18', 5001)",1752060835.6599045
4014,18.153907537460327,S,"('192.168.0.18', 5001)",1752060836.6544702
4015,17.63751459121704,S,"('192.168.0.18', 5001)",1752060837.7294235
4016,14.773653507232666,S,"('192.168.0.18', 5001)",1752060839.091268
4017,19.466840505599976,S,"('192.168.0.18', 5001)",1752060840.0213192
4018,11.150120496749878,S,"('192.168.0.18', 5001)",1752060842.2224953
4019,16.44161629676819,S,"('192.168.0.18', 5001)",1752060842.5459287
4020,12.839663743972778,S,"('192.168.0.18', 5001)",1752060845.422408
4021,11.102006196975708,S,"('192.168.0.18', 5001)",1752060850.4023657
4022,12.60169243812561,S,"('192.168.0.18', 5001)",1752060852.2880483
4023,12.23470425605774,S,"('192.168.0.18', 5001)",1752060853.0457356
4024,13.24525237083435,S,"('192.168.0.18', 5001)",1752060854.2623532
4025,20.96221923828125,S,"('192.168.0.18', 5001)",1752060856.9893372
4026,11.985262393951416,S,"('192.168.0.18', 5001)",1752060863.885688
4027,6.76027250289917,S,"('192.168.0.18', 5001)",1752060864.5234153
4028,12.170285940170288,S,"('192.168.0.18', 5001)",1752060869.6854622
4029,10.227511405944824,S,"('192.168.0.18', 5001)",1752060870.999034
4030,7.311011552810669,S,"('192.168.0.18', 5001)",1752060872.7786329
4031,10.204618215560913,S,"('192.168.0.18', 5001)",1752060875.6649244
4032,13.893189430236816,S,"('192.168.0.18', 5001)",1752060876.348231
4033,10.457223892211914,S,"('192.168.0.18', 5001)",1752060877.947578
4034,13.795671224594116,S,"('192.168.0.18', 5001)",1752060880.1497545
4035,11.888393640518188,S,"('192.168.0.18', 5001)",1752060881.8220017
4036,11.889644384384155,S,"('192.168.0.18', 5001)",1752060884.1789706
4037,11.650099277496338,S,"('192.168.0.18', 5001)",1752060884.6366923
4038,16.642943859100342,S,"('192.168.0.18', 5001)",1752060884.937529
4039,11.080704689025879,S,"('192.168.0.18', 5001)",1752060886.681541
4040,20.97678279876709,S,"('192.168.0.18', 5001)",1752060887.5055623
4041,18.376009464263916,S,"('192.168.0.18', 5001)",1752060889.8430324
4042,9.204336166381836,S,"('192.168.0.18', 5001)",1752060896.2360594
4043,7.87999701499939,S,"('192.168.0.18', 5001)",1752060899.263226
4044,7.609285354614258,S,"('192.168.0.18', 5001)",1752060899.9797504
4045,8.671731233596802,S,"('192.168.0.18', 5001)",1752060901.8103387
4046,11.67647099494934,S,"('192.168.0.18', 5001)",1752060904.0254924
4047,10.429194688796997,S,"('192.168.0.18', 5001)",1752060904.038193
4048,10.56535816192627,S,"('192.168.0.18', 5001)",1752060905.4726467
4049,9.68462872505188,S,"('192.168.0.18', 5001)",1752060908.0532928
4050,11.407406330108643,S,"('192.168.0.18', 5001)",1752060908.264498
4051,10.501780271530151,S,"('192.168.0.18', 5001)",1752060909.203517
4052,14.16232442855835,S,"('192.168.0.18', 5001)",1752060910.308235
4053,7.3818359375,S,"('192.168.0.18', 5001)",1752060918.591234
4054,4.229682445526123,S,"('192.168.0.18', 5001)",1752060919.3453975
4055,7.78506326675415,S,"('192.168.0.18', 5001)",1752060922.2971082
4056,4.421869516372681,S,"('192.168.0.18', 5001)",1752060924.802108
4057,4.699525833129883,S,"('192.168.0.18', 5001)",1752060928.385118
4058,5.8675150871276855,S,"('192.168.0.18', 5001)",1752060929.1758792
4059,5.684755563735962,S,"('192.168.0.18', 5001)",1752060929.555754
4060,4.0308332443237305,S,"('192.168.0.18', 5001)",1752060931.939528
4061,2.768897533416748,S,"('192.168.0.18', 5001)",1752060936.1232758
4062,5.580198049545288,S,"('192.168.0.18', 5001)",1752060936.9803023
4063,5.851939916610718,S,"('192.168.0.18', 5001)",1752060937.1904316
4064,7.865374803543091,S,"('192.168.0.18', 5001)",1752060939.1296022
4065,5.74005651473999,S,"('192.168.0.18', 5001)",1752060941.1229842
4066,6.5085015296936035,S,"('192.168.0.18', 5001)",1752060941.4179862
4067,9.078361511230469,S,"('192.168.0.18', 5001)",1752060945.7352366
4068,11.52343201637268,S,"('192.168.0.18', 5001)",1752060946.3235185
4069,11.803700685501099,S,"('192.168.0.18', 5001)",1752060946.3507218
4070,15.07510781288147,S,"('192.168.0.18', 5001)",1752060946.5724642
4071,11.85727334022522,S,"('192.168.0.18', 5001)",1752060947.0737693
4072,13.920022964477539,S,"('192.168.0.18', 5001)",1752060948.5988028
4073,12.86962080001831,S,"('192.168.0.18', 5001)",1752060952.2169979
4074,11.781692266464233,S,"('192.168.0.18', 5001)",1752060953.8712149
4075,12.86409068107605,S,"('192.168.0.18', 5001)",1752060954.387121
4076,24.1618070602417,S,"('192.168.0.18', 5001)",1752060956.7313216
4077,12.450117349624634,S,"('192.168.0.18', 5001)",1752060957.0860045
4078,11.820747137069702,S,"('192.168.0.18', 5001)",1752060957.139669
4079,27.777729511260986,S,"('192.168.0.18', 5001)",1752060957.7671714
4080,10.469156503677368,S,"('192.168.0.18', 5001)",1752060964.819726
4081,8.410333156585693,S,"('192.168.0.18', 5001)",1752060968.8542774
4082,7.187082767486572,S,"('192.168.0.18', 5001)",1752060970.3624632
4083,7.527851581573486,S,"('192.168.0.18', 5001)",1752060972.10148
4084,12.437019348144531,S,"('192.168.0.18', 5001)",1752060974.9876316
4085,8.314295768737793,S,"('192.168.0.18', 5001)",1752060975.0303438
4086,6.7773356437683105,S,"('192.168.0.18', 5001)",1752060977.5424476
4087,3.052969217300415,S,"('192.168.0.18', 5001)",1752060983.3856573
4088,2.2969560623168945,S,"('192.168.0.18', 5001)",1752060986.1970232
4089,2.9554505348205566,S,"('192.168.0.18', 5001)",1752060987.9510212
4090,3.4218947887420654,S,"('192.168.0.18', 5001)",1752060989.322439
4091,2.4106109142303467,S,"('192.168.0.18', 5001)",1752060991.3353002
4092,2.899054765701294,S,"('192.168.0.18', 5001)",1752060993.6123972
4093,3.5316343307495117,S,"('192.168.0.18', 5001)",1752060994.1777763
4094,2.2482101917266846,S,"('192.168.0.18', 5001)",1752060996.7030988
4095,3.369743824005127,S,"('192.168.0.18', 5001)",1752061001.1396794
4096,4.940245628356934,S,"('192.168.0.18', 5001)",1752061001.6860547
4097,4.481353998184204,S,"('192.168.0.18', 5001)",1752061002.119921
4098,3.247307300567627,S,"('192.168.0.18', 5001)",1752061006.584054
4099,3.6442620754241943,S,"('192.168.0.18', 5001)",1752061007.0272348
4100,3.5952377319335938,S,"('192.168.0.18', 5001)",1752061009.3527062
4101,6.006827354431152,S,"('192.168.0.18', 5001)",1752061010.6639965
4102,6.66452693939209,S,"('192.168.0.18', 5001)",1752061011.2676344
4103,6.152937889099121,S,"('192.168.0.18', 5001)",1752061011.8921244
4104,10.22336483001709,S,"('192.168.0.18', 5001)",1752061012.579873
4105,6.865827798843384,S,"('192.168.0.18', 5001)",1752061016.894188
4106,7.816208124160767,S,"('192.168.0.18', 5001)",1752061017.2487855
4107,8.538404941558838,S,"('192.168.0.18', 5001)",1752061017.338165
4108,6.74967098236084,S,"('192.168.0.18', 5001)",1752061019.4688404
4109,1.779524803161621,S,"('192.168.0.18', 5001)",1752061029.1636112
4110,2.6411757469177246,S,"('192.168.0.18', 5001)",1752061030.6493373
4111,7.858070373535156,S,"('192.168.0.18', 5001)",1752061030.8529692
4112,7.504985094070435,S,"('192.168.0.18', 5001)",1752061032.919416
4113,9.171011924743652,S,"('192.168.0.18', 5001)",1752061033.0081244
4114,8.47356653213501,S,"('192.168.0.18', 5001)",1752061033.8514547
4115,10.13427186012268,S,"('192.168.0.18', 5001)",1752061034.6715121
4116,14.188006162643433,S,"('192.168.0.18', 5001)",1752061036.1653287
4117,11.394711971282959,S,"('192.168.0.18', 5001)",1752061039.4577274
4118,11.204613208770752,S,"('192.168.0.18', 5001)",1752061040.0415187
4119,10.94968318939209,S,"('192.168.0.18', 5001)",1752061040.9017274
4120,11.068108797073364,S,"('192.168.0.18', 5001)",1752061040.9411192
4121,10.10913372039795,S,"('192.168.0.18', 5001)",1752061042.2608824
4122,9.700341939926147,S,"('192.168.0.18', 5001)",1752061044.798255
4123,10.013686180114746,S,"('192.168.0.18', 5001)",1752061047.3543744
4124,8.022457838058472,S,"('192.168.0.18', 5001)",1752061051.4631097
4125,5.764578580856323,S,"('192.168.0.18', 5001)",1752061054.3194053
4126,6.072799921035767,S,"('192.168.0.18', 5001)",1752061054.366629
4127,2.15733003616333,S,"('192.168.0.18', 5001)",1752061060.4639163
4128,2.040001630783081,S,"('192.168.0.18', 5001)",1752061062.2912936
4129,2.02516770362854,S,"('192.168.0.18', 5001)",1752061065.7204926
4130,3.350613594055176,S,"('192.168.0.18', 5001)",1752061066.9653118
4131,3.3306822776794434,S,"('192.168.0.18', 5001)",1752061067.7153568
4132,1.710972547531128,S,"('192.168.0.18', 5001)",1752061071.5911477
4133,2.431086778640747,S,"('192.168.0.18', 5001)",1752061072.296898
4134,2.83573579788208,S,"('192.168.0.18', 5001)",1752061074.50399
4135,3.1245005130767822,S,"('192.168.0.18', 5001)",1752061075.967419
4136,3.6738386154174805,S,"('192.168.0.18', 5001)",1752061076.4749796
4137,1.9012932777404785,S,"('192.168.0.18', 5001)",1752061083.5671377
4138,1.8051495552062988,S,"('192.168.0.18', 5001)",1752061092.295714
4139,1.9037671089172363,S,"('192.168.0.18', 5001)",1752061095.3468091
4140,1.817779302597046,S,"('192.168.0.18', 5001)",1752061098.4435356
4141,2.1763839721679688,S,"('192.168.0.18', 5001)",1752061100.3259153
4142,2.479914426803589,S,"('192.168.0.18', 5001)",1752061101.828489
4143,1.9448695182800293,S,"('192.168.0.18', 5001)",1752061104.2643046
4144,2.4810068607330322,S,"('192.168.0.18', 5001)",1752061106.4465208
4145,3.0844531059265137,S,"('192.168.0.18', 5001)",1752061106.8669133
4146,2.4947257041931152,S,"('192.168.0.18', 5001)",1752061110.9676626
4147,4.5768492221832275,S,"('192.168.0.18', 5001)",1752061110.9697413
4148,4.319340467453003,S,"('192.168.0.18', 5001)",1752061113.3158538
4149,6.026604413986206,S,"('192.168.0.18', 5001)",1752061113.6277435
4150,6.046215295791626,S,"('192.168.0.18', 5001)",1752061114.6633515
4151,6.2820000648498535,S,"('192.168.0.18', 5001)",1752061116.3367057
4152,4.22034478187561,S,"('192.168.0.18', 5001)",1752061121.0157888
4153,6.243623971939087,S,"('192.168.0.18', 5001)",1752061121.3510525
4154,5.480865240097046,S,"('192.168.0.18', 5001)",1752061122.6406024
4155,4.352295875549316,S,"('192.168.0.18', 5001)",1752061124.9760158
4156,5.366403818130493,S,"('192.168.0.18', 5001)",1752061128.7034695
4157,7.082910776138306,S,"('192.168.0.18', 5001)",1752061130.0071855
4158,6.244752407073975,S,"('192.168.0.18', 5001)",1752061130.292754
4159,8.216179847717285,S,"('192.168.0.18', 5001)",1752061131.6214905
4160,7.7193732261657715,S,"('192.168.0.18', 5001)",1752061132.2385063
4161,7.355406045913696,S,"('192.168.0.18', 5001)",1752061132.7762203
4162,3.4893863201141357,S,"('192.168.0.18', 5001)",1752061139.183151
4163,6.353224039077759,S,"('192.168.0.18', 5001)",1752061140.3897803
4164,6.859366416931152,S,"('192.168.0.18', 5001)",1752061141.9228854
4165,10.996536254882812,S,"('192.168.0.18', 5001)",1752061142.499271
4166,13.07364797592163,S,"('192.168.0.18', 5001)",1752061143.0936258
4167,11.432997226715088,S,"('192.168.0.18', 5001)",1752061144.37621
4168,12.50836706161499,S,"('192.168.0.18', 5001)",1752061145.5337336
4169,10.199959754943848,S,"('192.168.0.18', 5001)",1752061147.1963267
4170,11.236960172653198,S,"('192.168.0.18', 5001)",1752061147.4591386
4171,12.893280506134033,S,"('192.168.0.18', 5001)",1752061148.1347413
4172,15.123300313949585,S,"('192.168.0.18', 5001)",1752061150.5615835
4173,12.45434284210205,S,"('192.168.0.18', 5001)",1752061151.1615498
4174,17.931324243545532,S,"('192.168.0.18', 5001)",1752061151.8714137
4175,11.151848316192627,S,"('192.168.0.18', 5001)",1752061153.9133043
4176,25.147090196609497,S,"('192.168.0.18', 5001)",1752061157.4056935
4177,16.282291889190674,S,"('192.168.0.18', 5001)",1752061157.596717
4178,14.489725589752197,S,"('192.168.0.18', 5001)",1752061158.189882
4179,12.066293954849243,S,"('192.168.0.18', 5001)",1752061160.7616177
4180,11.459860801696777,S,"('192.168.0.18', 5001)",1752061163.2168202
4181,23.255735158920288,S,"('192.168.0.18', 5001)",1752061166.232788
4182,17.405289888381958,S,"('192.168.0.18', 5001)",1752061167.735626
4183,10.950470924377441,S,"('192.168.0.18', 5001)",1752061168.8913026
4184,19.201392889022827,S,"('192.168.0.18', 5001)",1752061174.570578
4185,9.831511735916138,S,"('192.168.0.18', 5001)",1752061177.7540216
4186,9.120497703552246,S,"('192.168.0.18', 5001)",1752061178.2399154
4187,11.987043619155884,S,"('192.168.0.18', 5001)",1752061179.9544148
4188,13.638971328735352,S,"('192.168.0.18', 5001)",1752061180.8580449
4189,6.8974621295928955,S,"('192.168.0.18', 5001)",1752061188.057568
4190,8.615935802459717,S,"('192.168.0.18', 5001)",1752061190.0602248
4191,9.291197538375854,S,"('192.168.0.18', 5001)",1752061190.3895464
4192,9.708523988723755,S,"('192.168.0.18', 5001)",1752061190.4148278
4193,11.366169214248657,S,"('192.168.0.18', 5001)",1752061191.1934795
4194,7.938167572021484,S,"('192.168.0.18', 5001)",1752061196.466335
4195,4.749595642089844,S,"('192.168.0.18', 5001)",1752061199.811262
4196,2.928163528442383,S,"('192.168.0.18', 5001)",1752061203.7484846
4197,3.1140570640563965,S,"('192.168.0.18', 5001)",1752061209.595961
4198,3.864736557006836,S,"('192.168.0.18', 5001)",1752061210.0682182
4199,2.214632511138916,S,"('192.168.0.18', 5001)",1752061213.188461
4200,3.0781869888305664,S,"('192.168.0.18', 5001)",1752061214.4442596
4201,4.599257469177246,S,"('192.168.0.18', 5001)",1752061215.5303297
4202,3.037480354309082,S,"('192.168.0.18', 5001)",1752061217.8768365
4203,1.6580185890197754,S,"('192.168.0.18', 5001)",1752061222.8367422
4204,2.175111770629883,S,"('192.168.0.18', 5001)",1752061227.9116127
4205,1.658726453781128,S,"('192.168.0.18', 5001)",1752061231.2738693
4206,1.5462684631347656,S,"('192.168.0.18', 5001)",1752061234.3266892
4207,1.5528829097747803,S,"('192.168.0.18', 5001)",1752061239.3871448
4208,2.5341224670410156,S,"('192.168.0.18', 5001)",1752061243.272662
4209,3.87937331199646,S,"('192.168.0.18', 5001)",1752061244.2918465
4210,4.782587051391602,S,"('192.168.0.18', 5001)",1752061244.474922
4211,5.413840055465698,S,"('192.168.0.18', 5001)",1752061245.1288028
4212,10.41187047958374,S,"('192.168.0.18', 5001)",1752061247.353771
4213,8.174242734909058,S,"('192.168.0.18', 5001)",1752061247.6296291
4214,4.6504926681518555,S,"('192.168.0.18', 5001)",1752061248.939174
