eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1466,1.331303358078003,T,"('10.0.0.16', 5001)",1755090690.0817006
1467,35.02097940444946,T,"('10.0.0.15', 5001)",1755090690.1688995
1468,37.20426273345947,T,"('10.0.0.15', 5001)",1755090690.3266416
1469,42.323915004730225,T,"('10.0.0.15', 5001)",1755090690.5175624
1470,27.596532344818115,T,"('10.0.0.15', 5001)",1755090690.8967426
1471,4.514570713043213,T,"('10.0.0.15', 5001)",1755090691.5241728
1472,28.533308744430542,T,"('10.0.0.15', 5001)",1755090691.8338616
1473,26.464236974716187,T,"('10.0.0.15', 5001)",1755090691.9801471
1474,27.720988512039185,T,"('10.0.0.15', 5001)",1755090692.3424711
1475,38.94659900665283,T,"('10.0.0.15', 5001)",1755090692.407786
1476,1.508751630783081,T,"('10.0.0.15', 5001)",1755090692.4509718
1477,38.1328399181366,T,"('10.0.0.15', 5001)",1755090693.4570522
1478,27.29308772087097,T,"('10.0.0.15', 5001)",1755090693.8781006
1479,31.33785891532898,T,"('10.0.0.17', 5001)",1755090694.4415076
1480,1.9119179248809814,T,"('10.0.0.16', 5001)",1755090694.5374076
1481,27.541236400604248,T,"('10.0.0.15', 5001)",1755090694.7598796
1482,31.417816877365112,T,"('10.0.0.15', 5001)",1755090698.919306
1483,35.33462834358215,T,"('10.0.0.15', 5001)",1755090700.2513983
1484,29.78343439102173,T,"('10.0.0.18', 5001)",1755090700.4782414
1485,25.621538877487183,T,"('10.0.0.15', 5001)",1755090700.5650752
1486,31.759396076202393,T,"('10.0.0.15', 5001)",1755090701.0752826
1487,25.176724433898926,T,"('10.0.0.15', 5001)",1755090701.2940478
1488,30.523191928863525,T,"('10.0.0.15', 5001)",1755090702.06465
1489,31.0307936668396,T,"('10.0.0.15', 5001)",1755090702.9689343
1490,28.23616600036621,T,"('10.0.0.15', 5001)",1755090703.1342788
1491,26.99266242980957,T,"('10.0.0.15', 5001)",1755090703.5375178
1492,28.434576511383057,T,"('10.0.0.15', 5001)",1755090703.9110453
1493,30.135334014892578,T,"('10.0.0.15', 5001)",1755090704.70569
1494,24.325035095214844,T,"('10.0.0.15', 5001)",1755090706.367386
1495,31.671767234802246,T,"('10.0.0.17', 5001)",1755090707.283253
1496,33.92784404754639,T,"('10.0.0.15', 5001)",1755090707.3005939
1497,32.55546236038208,T,"('10.0.0.15', 5001)",1755090707.6516511
1498,34.38721442222595,T,"('10.0.0.18', 5001)",1755090707.8524845
1499,34.01045846939087,T,"('10.0.0.15', 5001)",1755090708.3310616
1500,28.25374436378479,T,"('10.0.0.15', 5001)",1755090709.6741683
1501,32.24000668525696,T,"('10.0.0.15', 5001)",1755090709.7726367
1502,25.780985593795776,T,"('10.0.0.15', 5001)",1755090710.509024
1503,26.769664764404297,T,"('10.0.0.15', 5001)",1755090712.4764814
1504,26.56289553642273,T,"('10.0.0.15', 5001)",1755090712.9830716
1505,30.412275075912476,T,"('10.0.0.15', 5001)",1755090713.5126026
1506,8.381359577178955,T,"('10.0.0.15', 5001)",1755090713.575519
1507,11.210217237472534,T,"('10.0.0.17', 5001)",1755090713.689727
1508,21.51354193687439,T,"('10.0.0.15', 5001)",1755090714.0678062
1509,23.336596488952637,T,"('10.0.0.15', 5001)",1755090714.0893412
1510,24.034640073776245,T,"('10.0.0.15', 5001)",1755090714.3545372
1511,7.141118288040161,T,"('10.0.0.15', 5001)",1755090714.892197
1512,5.9946863651275635,T,"('10.0.0.15', 5001)",1755090716.6264462
1513,24.607977390289307,T,"('10.0.0.15', 5001)",1755090717.1709027
1514,26.03450608253479,T,"('10.0.0.15', 5001)",1755090718.2023954
1515,4.7292773723602295,T,"('10.0.0.15', 5001)",1755090719.9165137
1516,24.03515934944153,T,"('10.0.0.18', 5001)",1755090721.3126585
1517,6.7154505252838135,T,"('10.0.0.15', 5001)",1755090723.8370917
1518,6.656229019165039,T,"('10.0.0.15', 5001)",1755090724.9264247
1519,6.035518169403076,T,"('10.0.0.15', 5001)",1755090725.1125627
1520,28.126214742660522,T,"('10.0.0.15', 5001)",1755090726.6247497
1521,24.963797330856323,T,"('10.0.0.17', 5001)",1755090726.7111857
1522,24.50020480155945,T,"('10.0.0.17', 5001)",1755090727.8398392
1523,4.558697462081909,T,"('10.0.0.17', 5001)",1755090729.3304713
1524,3.9989848136901855,T,"('10.0.0.17', 5001)",1755090729.8586164
1525,5.842086315155029,T,"('10.0.0.18', 5001)",1755090730.3272183
1526,5.844765901565552,T,"('10.0.0.15', 5001)",1755090730.50264
1527,5.138373851776123,T,"('10.0.0.17', 5001)",1755090731.2702873
1528,3.624987840652466,T,"('10.0.0.17', 5001)",1755090731.899829
1529,24.946857690811157,T,"('10.0.0.15', 5001)",1755090732.7030973
1530,25.38770055770874,T,"('10.0.0.17', 5001)",1755090733.5571997
1531,24.680908918380737,T,"('10.0.0.18', 5001)",1755090733.9768145
1532,23.042165994644165,T,"('10.0.0.16', 5001)",1755090734.1700761
1533,4.120226621627808,T,"('10.0.0.17', 5001)",1755090734.1994965
1534,12.915652513504028,T,"('10.0.0.18', 5001)",1755090734.3238163
1535,2.153521776199341,T,"('10.0.0.15', 5001)",1755090734.7906966
1536,13.495180606842041,T,"('10.0.0.15', 5001)",1755090736.6687841
1537,17.116041898727417,T,"('10.0.0.16', 5001)",1755090737.988227
1538,3.8766260147094727,T,"('10.0.0.15', 5001)",1755090738.0589886
1539,3.8624980449676514,T,"('10.0.0.15', 5001)",1755090738.9482484
1540,13.166577339172363,T,"('10.0.0.16', 5001)",1755090739.8457432
1541,15.73673677444458,T,"('10.0.0.15', 5001)",1755090740.2342544
1542,15.344871044158936,T,"('10.0.0.16', 5001)",1755090740.8753977
1543,15.307812213897705,T,"('10.0.0.16', 5001)",1755090741.0943952
1544,6.638594150543213,T,"('10.0.0.18', 5001)",1755090741.3698812
1545,6.0715813636779785,T,"('10.0.0.15', 5001)",1755090741.9917357
1546,3.346672534942627,T,"('10.0.0.15', 5001)",1755090742.2409637
1547,5.357205629348755,T,"('10.0.0.16', 5001)",1755090742.3798892
1548,24.84212851524353,T,"('10.0.0.15', 5001)",1755090742.4615932
1549,4.336215257644653,T,"('10.0.0.18', 5001)",1755090744.0364296
1550,23.451778650283813,T,"('10.0.0.15', 5001)",1755090748.4781358
1551,22.08419680595398,T,"('10.0.0.17', 5001)",1755090748.7793298
1552,20.347140312194824,T,"('10.0.0.15', 5001)",1755090749.2251635
1553,3.8946595191955566,T,"('10.0.0.18', 5001)",1755090750.0465925
1554,5.409423112869263,T,"('10.0.0.18', 5001)",1755090750.429106
1555,26.29229211807251,T,"('10.0.0.18', 5001)",1755090751.313602
1556,2.48585844039917,T,"('10.0.0.16', 5001)",1755090751.8678515
1557,23.872196197509766,T,"('10.0.0.17', 5001)",1755090751.8987274
1558,24.28674292564392,T,"('10.0.0.17', 5001)",1755090752.1584454
1559,22.767785787582397,T,"('10.0.0.15', 5001)",1755090752.4907942
1560,24.06258988380432,T,"('10.0.0.15', 5001)",1755090752.5128899
1561,28.11472511291504,T,"('10.0.0.15', 5001)",1755090752.6242442
1562,8.954554080963135,T,"('10.0.0.15', 5001)",1755090752.7350729
1563,9.675738096237183,T,"('10.0.0.17', 5001)",1755090752.9822638
1564,24.232512950897217,T,"('10.0.0.15', 5001)",1755090753.3742971
1565,12.608103513717651,T,"('10.0.0.15', 5001)",1755090754.409101
1566,10.397016763687134,T,"('10.0.0.17', 5001)",1755090754.7018013
1567,11.442565202713013,T,"('10.0.0.17', 5001)",1755090755.149211
1568,12.435781002044678,T,"('10.0.0.15', 5001)",1755090755.4560072
1569,22.87831997871399,T,"('10.0.0.15', 5001)",1755090756.009031
1570,18.465397119522095,T,"('10.0.0.17', 5001)",1755090757.331549
1571,19.189398288726807,T,"('10.0.0.17', 5001)",1755090757.7395673
1572,20.32063865661621,T,"('10.0.0.18', 5001)",1755090758.0958436
1573,19.25553321838379,T,"('10.0.0.17', 5001)",1755090759.6372075
1574,13.249711275100708,T,"('10.0.0.15', 5001)",1755090759.9420743
1575,18.91692876815796,T,"('10.0.0.17', 5001)",1755090759.9849472
1576,21.78084635734558,T,"('10.0.0.18', 5001)",1755090760.597686
1577,21.78957724571228,T,"('10.0.0.18', 5001)",1755090761.2300603
1578,12.17914891242981,T,"('10.0.0.18', 5001)",1755090762.2026083
1579,19.69225001335144,T,"('10.0.0.15', 5001)",1755090762.5018048
1580,7.566537618637085,T,"('10.0.0.17', 5001)",1755090764.7692385
1581,15.4246244430542,T,"('10.0.0.18', 5001)",1755090766.940335
1582,15.048646926879883,T,"('10.0.0.18', 5001)",1755090767.4963107
1583,1.2757863998413086,T,"('10.0.0.16', 5001)",1755090768.2050767
1584,17.077075481414795,T,"('10.0.0.18', 5001)",1755090768.7950912
1585,18.252018928527832,T,"('10.0.0.18', 5001)",1755090769.1773746
1586,21.476243495941162,T,"('10.0.0.18', 5001)",1755090770.349421
1587,17.036370515823364,T,"('10.0.0.16', 5001)",1755090770.6531045
1588,19.01910948753357,T,"('10.0.0.18', 5001)",1755090771.3008637
1589,17.375580549240112,T,"('10.0.0.18', 5001)",1755090772.748405
1590,19.42105460166931,T,"('10.0.0.18', 5001)",1755090773.2961743
1591,16.327475547790527,T,"('10.0.0.17', 5001)",1755090774.294899
1592,20.180513620376587,T,"('10.0.0.17', 5001)",1755090774.6168025
1593,20.216629028320312,T,"('10.0.0.18', 5001)",1755090775.7709486
1594,19.90943169593811,T,"('10.0.0.15', 5001)",1755090777.177131
1595,21.76578378677368,T,"('10.0.0.15', 5001)",1755090777.3906257
1596,16.96785855293274,T,"('10.0.0.15', 5001)",1755090777.9839168
1597,22.889835596084595,T,"('10.0.0.15', 5001)",1755090778.4866824
1598,22.1223304271698,T,"('10.0.0.15', 5001)",1755090778.669311
1599,22.86907124519348,T,"('10.0.0.15', 5001)",1755090778.8146956
1600,5.1845269203186035,T,"('10.0.0.18', 5001)",1755090779.199033
1601,19.778879642486572,T,"('10.0.0.15', 5001)",1755090779.5507646
1602,19.038639068603516,T,"('10.0.0.16', 5001)",1755090781.9334576
1603,21.021467447280884,T,"('10.0.0.18', 5001)",1755090784.0770621
1604,4.589181661605835,T,"('10.0.0.18', 5001)",1755090786.0294929
1605,15.053445100784302,T,"('10.0.0.18', 5001)",1755090786.0892272
1606,3.274035692214966,T,"('10.0.0.15', 5001)",1755090786.4453757
1607,7.093868255615234,T,"('10.0.0.17', 5001)",1755090786.526822
1608,6.743110179901123,T,"('10.0.0.17', 5001)",1755090786.6168203
1609,4.339297771453857,T,"('10.0.0.17', 5001)",1755090786.960382
1610,18.155646324157715,T,"('10.0.0.17', 5001)",1755090787.0574443
1611,16.833497285842896,T,"('10.0.0.17', 5001)",1755090787.2706094
1612,21.094656944274902,T,"('10.0.0.16', 5001)",1755090787.3282855
1613,14.288386583328247,T,"('10.0.0.17', 5001)",1755090788.2512243
1614,17.6865873336792,T,"('10.0.0.17', 5001)",1755090789.121928
1615,21.58474826812744,T,"('10.0.0.18', 5001)",1755090789.6113188
1616,16.485154390335083,T,"('10.0.0.16', 5001)",1755090789.616024
1617,2.8891897201538086,T,"('10.0.0.17', 5001)",1755090790.4255393
1618,2.5242927074432373,T,"('10.0.0.15', 5001)",1755090790.6985116
1619,23.23915433883667,T,"('10.0.0.18', 5001)",1755090790.7922857
1620,16.30635952949524,T,"('10.0.0.18', 5001)",1755090791.3750758
1621,30.031078100204468,T,"('10.0.0.17', 5001)",1755090792.3833437
1622,20.11422085762024,T,"('10.0.0.17', 5001)",1755090793.4717073
1623,35.95050096511841,T,"('10.0.0.15', 5001)",1755090794.4861004
1624,19.62231731414795,T,"('10.0.0.16', 5001)",1755090794.6165335
1625,21.54079294204712,T,"('10.0.0.15', 5001)",1755090794.980347
1626,34.255486726760864,T,"('10.0.0.16', 5001)",1755090796.1236475
1627,31.490968942642212,T,"('10.0.0.18', 5001)",1755090796.2407339
1628,21.39093327522278,T,"('10.0.0.18', 5001)",1755090797.139083
1629,6.422329425811768,T,"('10.0.0.18', 5001)",1755090799.5943148
1630,21.407488107681274,T,"('10.0.0.18', 5001)",1755090801.8173559
1631,32.9997341632843,T,"('10.0.0.15', 5001)",1755090801.9019902
1632,24.636021852493286,T,"('10.0.0.15', 5001)",1755090802.420161
1633,24.845632791519165,T,"('10.0.0.17', 5001)",1755090802.977902
1634,25.34543800354004,T,"('10.0.0.17', 5001)",1755090803.0921416
1635,22.81215739250183,T,"('10.0.0.17', 5001)",1755090803.272672
1636,24.997440814971924,T,"('10.0.0.17', 5001)",1755090803.3306189
1637,29.155388593673706,T,"('10.0.0.17', 5001)",1755090804.009611
1638,21.458905458450317,T,"('10.0.0.17', 5001)",1755090804.4118783
1639,24.335310459136963,T,"('10.0.0.17', 5001)",1755090804.5082357
1640,22.864813089370728,T,"('10.0.0.17', 5001)",1755090805.0169277
1641,28.98450779914856,T,"('10.0.0.17', 5001)",1755090805.3009098
1642,24.785857915878296,T,"('10.0.0.17', 5001)",1755090805.6504796
1643,1.515514850616455,T,"('10.0.0.17', 5001)",1755090806.41347
1644,31.642963647842407,T,"('10.0.0.17', 5001)",1755090806.850671
1645,1.4773054122924805,T,"('10.0.0.15', 5001)",1755090808.0645943
1646,1.3064160346984863,T,"('10.0.0.18', 5001)",1755090808.354656
1647,45.132479190826416,T,"('10.0.0.17', 5001)",1755090808.7729127
1648,36.24340271949768,T,"('10.0.0.18', 5001)",1755090809.8094978
1649,19.155860424041748,T,"('10.0.0.17', 5001)",1755090810.1345613
1650,19.6552631855011,T,"('10.0.0.17', 5001)",1755090811.2399583
1651,23.53696084022522,T,"('10.0.0.18', 5001)",1755090812.920317
1652,20.388168811798096,T,"('10.0.0.17', 5001)",1755090813.0295086
1653,18.951778173446655,T,"('10.0.0.18', 5001)",1755090813.3529017
1654,25.71337056159973,T,"('10.0.0.18', 5001)",1755090813.8130324
1655,21.00232172012329,T,"('10.0.0.17', 5001)",1755090814.2775207
1656,19.261390447616577,T,"('10.0.0.17', 5001)",1755090814.3849425
1657,30.8202645778656,T,"('10.0.0.18', 5001)",1755090815.631745
1658,21.031386852264404,T,"('10.0.0.17', 5001)",1755090815.7779999
1659,20.602473974227905,T,"('10.0.0.18', 5001)",1755090815.8546884
1660,22.181807041168213,T,"('10.0.0.18', 5001)",1755090816.5803294
1661,2.3839051723480225,T,"('10.0.0.18', 5001)",1755090816.955473
1662,2.2843568325042725,T,"('10.0.0.16', 5001)",1755090817.205669
1663,24.558719396591187,T,"('10.0.0.17', 5001)",1755090817.412787
1664,22.871333360671997,T,"('10.0.0.16', 5001)",1755090817.6174984
1665,22.328317642211914,T,"('10.0.0.16', 5001)",1755090818.4211996
1666,21.297953605651855,T,"('10.0.0.18', 5001)",1755090818.4640205
1667,18.150273323059082,T,"('10.0.0.15', 5001)",1755090821.2870085
1668,33.8731484413147,T,"('10.0.0.18', 5001)",1755090821.3943307
1669,20.433144330978394,T,"('10.0.0.17', 5001)",1755090822.3391879
1670,6.349923372268677,T,"('10.0.0.15', 5001)",1755090822.903734
1671,23.321507930755615,T,"('10.0.0.15', 5001)",1755090824.2329776
1672,4.846526384353638,T,"('10.0.0.15', 5001)",1755090826.3111143
1673,12.583971738815308,T,"('10.0.0.15', 5001)",1755090826.8620064
1674,1.494415044784546,T,"('10.0.0.15', 5001)",1755090827.3387754
1675,10.830223560333252,T,"('10.0.0.15', 5001)",1755090827.8210273
1676,17.326546907424927,T,"('10.0.0.17', 5001)",1755090828.2543178
1677,15.403322458267212,T,"('10.0.0.16', 5001)",1755090828.5712948
1678,14.231233835220337,T,"('10.0.0.16', 5001)",1755090830.6502225
1679,11.775599956512451,T,"('10.0.0.17', 5001)",1755090831.9085176
1680,11.314955711364746,T,"('10.0.0.17', 5001)",1755090833.7131658
1681,20.49586272239685,T,"('10.0.0.15', 5001)",1755090833.718225
1682,23.188392877578735,T,"('10.0.0.18', 5001)",1755090834.8819692
1683,11.84011721611023,T,"('10.0.0.16', 5001)",1755090834.9837117
1684,22.869134426116943,T,"('10.0.0.18', 5001)",1755090836.5086975
1685,22.93662405014038,T,"('10.0.0.18', 5001)",1755090837.0172837
1686,13.87006163597107,T,"('10.0.0.18', 5001)",1755090837.28292
1687,6.149625778198242,T,"('10.0.0.18', 5001)",1755090842.1616876
1688,4.411341905593872,T,"('10.0.0.17', 5001)",1755090842.7673042
1689,26.699906826019287,T,"('10.0.0.16', 5001)",1755090843.6235187
1690,24.85685443878174,T,"('10.0.0.15', 5001)",1755090844.4855137
1691,22.781715154647827,T,"('10.0.0.17', 5001)",1755090844.5734317
1692,8.276572942733765,T,"('10.0.0.16', 5001)",1755090846.8168085
1693,22.26349973678589,T,"('10.0.0.16', 5001)",1755090847.8660047
1694,1.9536395072937012,T,"('10.0.0.18', 5001)",1755090847.9209466
1695,2.190099000930786,T,"('10.0.0.17', 5001)",1755090847.9730933
1696,10.795611381530762,T,"('10.0.0.15', 5001)",1755090848.0501244
1697,11.394222736358643,T,"('10.0.0.15', 5001)",1755090850.2010872
1698,12.398960828781128,T,"('10.0.0.16', 5001)",1755090850.3040676
1699,2.108466863632202,T,"('10.0.0.16', 5001)",1755090850.3707182
1700,14.817999601364136,T,"('10.0.0.16', 5001)",1755090850.620413
1701,14.640012741088867,T,"('10.0.0.16', 5001)",1755090851.560028
1702,20.440399885177612,T,"('10.0.0.15', 5001)",1755090852.178284
1703,16.19806170463562,T,"('10.0.0.16', 5001)",1755090852.8490877
1704,18.046847343444824,T,"('10.0.0.18', 5001)",1755090853.0810957
1705,16.2613844871521,T,"('10.0.0.16', 5001)",1755090853.419636
1706,15.207936525344849,T,"('10.0.0.16', 5001)",1755090854.0282085
1707,15.666213035583496,T,"('10.0.0.18', 5001)",1755090856.3823216
1708,17.90669822692871,T,"('10.0.0.18', 5001)",1755090856.6380322
1709,9.124764204025269,T,"('10.0.0.18', 5001)",1755090856.9356515
1710,24.528526067733765,T,"('10.0.0.18', 5001)",1755090857.0430582
1711,11.651633262634277,T,"('10.0.0.16', 5001)",1755090857.4398189
1712,21.21537709236145,T,"('10.0.0.17', 5001)",1755090857.940925
1713,22.34091281890869,T,"('10.0.0.17', 5001)",1755090859.3848865
1714,19.73334503173828,T,"('10.0.0.18', 5001)",1755090862.729493
1715,15.983662128448486,T,"('10.0.0.17', 5001)",1755090863.3181245
1716,16.321290493011475,T,"('10.0.0.15', 5001)",1755090863.9793923
1717,13.362924814224243,T,"('10.0.0.18', 5001)",1755090864.2445233
1718,19.55820393562317,T,"('10.0.0.15', 5001)",1755090864.302233
1719,17.435026168823242,T,"('10.0.0.15', 5001)",1755090864.5618427
1720,19.972305297851562,T,"('10.0.0.15', 5001)",1755090866.7505426
1721,2.808516025543213,T,"('10.0.0.18', 5001)",1755090867.201429
1722,19.486085176467896,T,"('10.0.0.15', 5001)",1755090867.6659937
1723,22.530946254730225,T,"('10.0.0.17', 5001)",1755090867.759271
1724,25.22932481765747,T,"('10.0.0.18', 5001)",1755090868.5358078
1725,25.455336332321167,T,"('10.0.0.18', 5001)",1755090871.8572557
1726,38.18938875198364,T,"('10.0.0.17', 5001)",1755090872.2932565
1727,38.266337633132935,T,"('10.0.0.17', 5001)",1755090873.0614386
1728,38.98455619812012,T,"('10.0.0.15', 5001)",1755090873.7520797
1729,19.45987629890442,T,"('10.0.0.17', 5001)",1755090874.1861153
1730,22.68358063697815,T,"('10.0.0.17', 5001)",1755090874.2662687
1731,29.220324754714966,T,"('10.0.0.18', 5001)",1755090875.4774287
1732,21.145116090774536,T,"('10.0.0.18', 5001)",1755090876.4878273
1733,22.231695890426636,T,"('10.0.0.17', 5001)",1755090876.6336544
1734,24.005302667617798,T,"('10.0.0.17', 5001)",1755090877.4330432
1735,20.089898347854614,T,"('10.0.0.15', 5001)",1755090877.8038042
1736,21.5726580619812,T,"('10.0.0.18', 5001)",1755090878.3811996
1737,20.637444257736206,T,"('10.0.0.17', 5001)",1755090879.647
1738,21.882387399673462,T,"('10.0.0.16', 5001)",1755090880.2442722
1739,23.786548376083374,T,"('10.0.0.18', 5001)",1755090881.8411608
1740,11.764960527420044,T,"('10.0.0.18', 5001)",1755090882.135811
1741,14.389434814453125,T,"('10.0.0.16', 5001)",1755090884.426504
1742,23.974900245666504,T,"('10.0.0.16', 5001)",1755090884.8470588
1743,3.7991256713867188,T,"('10.0.0.16', 5001)",1755090885.1052344
1744,13.075130224227905,T,"('10.0.0.18', 5001)",1755090885.1635776
1745,12.164077758789062,T,"('10.0.0.15', 5001)",1755090885.2903183
1746,14.555271625518799,T,"('10.0.0.16', 5001)",1755090885.818274
1747,13.202944993972778,T,"('10.0.0.18', 5001)",1755090886.798975
1748,12.118317604064941,T,"('10.0.0.16', 5001)",1755090887.2383845
1749,11.677983522415161,T,"('10.0.0.17', 5001)",1755090887.61759
1750,21.057517051696777,T,"('10.0.0.18', 5001)",1755090888.7769504
1751,8.361443758010864,T,"('10.0.0.18', 5001)",1755090889.5187073
1752,7.898183584213257,T,"('10.0.0.18', 5001)",1755090889.935936
1753,7.667191028594971,T,"('10.0.0.17', 5001)",1755090890.682473
1754,12.719541072845459,T,"('10.0.0.17', 5001)",1755090891.4808831
1755,28.254769802093506,T,"('10.0.0.18', 5001)",1755090891.9678214
1756,8.405147552490234,T,"('10.0.0.15', 5001)",1755090892.9487183
1757,27.350782871246338,T,"('10.0.0.18', 5001)",1755090893.1687517
1758,9.095196962356567,T,"('10.0.0.17', 5001)",1755090893.7458742
1759,7.365792512893677,T,"('10.0.0.17', 5001)",1755090894.4218776
1760,8.235156059265137,T,"('10.0.0.15', 5001)",1755090894.616378
1761,24.118608713150024,T,"('10.0.0.15', 5001)",1755090895.4278781
1762,25.832681894302368,T,"('10.0.0.15', 5001)",1755090896.7960024
1763,15.66253662109375,T,"('10.0.0.16', 5001)",1755090897.8774612
1764,13.954603433609009,T,"('10.0.0.16', 5001)",1755090898.1027493
1765,15.337880611419678,T,"('10.0.0.17', 5001)",1755090898.2213497
1766,12.232708930969238,T,"('10.0.0.17', 5001)",1755090899.4245224
