eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1908,4.018775224685669,S,"('10.0.0.6', 5001)",1752503409.4107714
1909,4.956571817398071,S,"('10.0.0.5', 5001)",1752503409.543471
1910,3.441288948059082,S,"('10.0.0.6', 5001)",1752503410.0781636
1911,4.416186332702637,S,"('10.0.0.6', 5001)",1752503410.1240354
1912,4.60926365852356,S,"('10.0.0.5', 5001)",1752503410.3181493
1913,3.6553337574005127,S,"('10.0.0.6', 5001)",1752503410.763412
1914,4.787503719329834,S,"('10.0.0.6', 5001)",1752503410.8034642
1915,3.642967462539673,S,"('10.0.0.5', 5001)",1752503411.0906188
1916,4.608326196670532,S,"('10.0.0.5', 5001)",1752503411.1937966
1917,4.591443300247192,S,"('10.0.0.6', 5001)",1752503411.440666
1918,2.3517284393310547,S,"('10.0.0.5', 5001)",1752503411.6011481
1919,6.214856386184692,S,"('10.0.0.5', 5001)",1752503411.6200092
1920,2.8692965507507324,S,"('10.0.0.5', 5001)",1752503411.6708636
1921,2.8378982543945312,S,"('10.0.0.5', 5001)",1752503411.9383452
1922,5.905943155288696,S,"('10.0.0.5', 5001)",1752503412.2539608
1923,6.314114570617676,S,"('10.0.0.6', 5001)",1752503412.7388048
1924,5.808801651000977,S,"('10.0.0.6', 5001)",1752503412.8328881
1925,5.586910724639893,S,"('10.0.0.6', 5001)",1752503412.9912972
1926,4.134376287460327,S,"('10.0.0.5', 5001)",1752503413.4707446
1927,4.176015853881836,S,"('10.0.0.5', 5001)",1752503413.854927
1928,2.514986753463745,S,"('10.0.0.6', 5001)",1752503413.8674738
1929,4.107499361038208,S,"('10.0.0.6', 5001)",1752503414.0125847
1930,1.0889256000518799,S,"('10.0.0.6', 5001)",1752503414.284531
1931,1.186335563659668,S,"('10.0.0.5', 5001)",1752503414.4784188
1932,4.824566125869751,S,"('10.0.0.6', 5001)",1752503414.5932977
1933,1.1987931728363037,S,"('10.0.0.6', 5001)",1752503414.9967058
1934,5.062360763549805,S,"('10.0.0.6', 5001)",1752503415.2834933
1935,1.2103874683380127,S,"('10.0.0.6', 5001)",1752503415.5625398
1936,6.802694082260132,S,"('10.0.0.6', 5001)",1752503415.979732
1937,0.8550117015838623,S,"('10.0.0.6', 5001)",1752503416.267671
1938,6.818237066268921,S,"('10.0.0.5', 5001)",1752503416.552687
1939,1.6026833057403564,S,"('10.0.0.5', 5001)",1752503416.9607837
1940,7.29142427444458,S,"('10.0.0.6', 5001)",1752503417.3146331
1941,7.946483135223389,S,"('10.0.0.5', 5001)",1752503417.3249447
1942,6.681904315948486,S,"('10.0.0.5', 5001)",1752503417.3413992
1943,7.084956884384155,S,"('10.0.0.6', 5001)",1752503417.3594024
1944,2.940128803253174,S,"('10.0.0.6', 5001)",1752503417.5011563
1945,6.332465887069702,S,"('10.0.0.5', 5001)",1752503417.5884008
1946,4.657130718231201,S,"('10.0.0.5', 5001)",1752503417.631994
1947,5.365718841552734,S,"('10.0.0.5', 5001)",1752503418.6837955
1948,3.2443933486938477,S,"('10.0.0.5', 5001)",1752503418.885918
1949,2.0996460914611816,S,"('10.0.0.6', 5001)",1752503419.010501
1950,0.9658792018890381,S,"('10.0.0.5', 5001)",1752503419.436284
1951,5.163753032684326,S,"('10.0.0.5', 5001)",1752503419.7817438
1952,5.656096696853638,S,"('10.0.0.5', 5001)",1752503422.266685
1953,6.193114995956421,S,"('10.0.0.5', 5001)",1752503422.2840111
1954,5.849444627761841,S,"('10.0.0.6', 5001)",1752503422.5180461
1955,7.222926616668701,S,"('10.0.0.5', 5001)",1752503422.6992261
1956,7.936029434204102,S,"('10.0.0.5', 5001)",1752503422.8932545
1957,8.994539737701416,S,"('10.0.0.5', 5001)",1752503422.9447393
1958,9.475615501403809,S,"('10.0.0.6', 5001)",1752503423.085096
1959,0.8361701965332031,S,"('10.0.0.5', 5001)",1752503423.4646513
1960,8.382680416107178,S,"('10.0.0.5', 5001)",1752503423.6673439
1961,9.423470735549927,S,"('10.0.0.5', 5001)",1752503424.0564094
1962,9.824556350708008,S,"('10.0.0.5', 5001)",1752503424.4832425
1963,8.078981876373291,S,"('10.0.0.5', 5001)",1752503424.5686152
1964,8.757189989089966,S,"('10.0.0.5', 5001)",1752503425.0101252
1965,1.1546070575714111,S,"('10.0.0.5', 5001)",1752503425.0528517
1966,7.312297582626343,S,"('10.0.0.6', 5001)",1752503425.0958664
1967,9.308218955993652,S,"('10.0.0.5', 5001)",1752503425.315905
1968,2.2812907695770264,S,"('10.0.0.5', 5001)",1752503425.4128141
1969,6.534639596939087,S,"('10.0.0.5', 5001)",1752503425.894173
1970,2.5412838459014893,S,"('10.0.0.5', 5001)",1752503426.119708
1971,7.1252076625823975,S,"('10.0.0.5', 5001)",1752503426.2381911
1972,7.01002311706543,S,"('10.0.0.5', 5001)",1752503426.3947065
1973,6.001481771469116,S,"('10.0.0.6', 5001)",1752503426.4823673
1974,4.046617746353149,S,"('10.0.0.6', 5001)",1752503426.806919
1975,6.987961530685425,S,"('10.0.0.6', 5001)",1752503427.1617823
1976,5.583614826202393,S,"('10.0.0.5', 5001)",1752503427.5344026
1977,5.118631839752197,S,"('10.0.0.6', 5001)",1752503427.7143228
1978,4.440486669540405,S,"('10.0.0.6', 5001)",1752503428.5092554
1979,3.538144826889038,S,"('10.0.0.6', 5001)",1752503429.6143746
1980,4.71769118309021,S,"('10.0.0.6', 5001)",1752503429.647254
1981,3.4205257892608643,S,"('10.0.0.6', 5001)",1752503430.361739
1982,4.609895467758179,S,"('10.0.0.5', 5001)",1752503430.3687308
1983,4.771296977996826,S,"('10.0.0.5', 5001)",1752503431.0147002
1984,4.1247711181640625,S,"('10.0.0.5', 5001)",1752503431.1848392
1985,4.037306785583496,S,"('10.0.0.6', 5001)",1752503431.3199508
1986,2.4348936080932617,S,"('10.0.0.6', 5001)",1752503431.5986211
1987,1.2826228141784668,S,"('10.0.0.5', 5001)",1752503431.9871058
1988,5.987953424453735,S,"('10.0.0.5', 5001)",1752503432.1375864
1989,1.0251541137695312,S,"('10.0.0.5', 5001)",1752503432.150559
1990,5.504907131195068,S,"('10.0.0.6', 5001)",1752503432.8658934
1991,0.9341170787811279,S,"('10.0.0.5', 5001)",1752503432.9576273
1992,5.550853967666626,S,"('10.0.0.5', 5001)",1752503433.3189616
1993,5.877758979797363,S,"('10.0.0.5', 5001)",1752503433.9227324
1994,0.8056061267852783,S,"('10.0.0.6', 5001)",1752503434.1154668
1995,7.397564649581909,S,"('10.0.0.5', 5001)",1752503434.1182356
1996,0.9202799797058105,S,"('10.0.0.5', 5001)",1752503435.34926
1997,8.419386625289917,S,"('10.0.0.6', 5001)",1752503435.776769
1998,8.313566446304321,S,"('10.0.0.5', 5001)",1752503436.0396187
1999,7.848443031311035,S,"('10.0.0.6', 5001)",1752503436.8921616
2000,1.0385150909423828,S,"('10.0.0.5', 5001)",1752503437.326448
2001,8.379364013671875,S,"('10.0.0.5', 5001)",1752503437.6675851
2002,2.496561050415039,S,"('10.0.0.6', 5001)",1752503438.5160234
2003,1.4149882793426514,S,"('10.0.0.5', 5001)",1752503438.810392
2004,7.413614273071289,S,"('10.0.0.5', 5001)",1752503438.9518635
2005,8.34414291381836,S,"('10.0.0.6', 5001)",1752503439.1111367
2006,6.420202016830444,S,"('10.0.0.6', 5001)",1752503439.294417
2007,7.805153131484985,S,"('10.0.0.6', 5001)",1752503440.2944942
2008,1.7187762260437012,S,"('10.0.0.5', 5001)",1752503440.5543418
2009,1.5425841808319092,S,"('10.0.0.5', 5001)",1752503441.1905065
2010,8.629215955734253,S,"('10.0.0.6', 5001)",1752503441.8787656
2011,7.932844161987305,S,"('10.0.0.5', 5001)",1752503441.99472
2012,7.706448554992676,S,"('10.0.0.6', 5001)",1752503442.343867
2013,0.802222728729248,S,"('10.0.0.6', 5001)",1752503442.5011132
2014,7.850135087966919,S,"('10.0.0.5', 5001)",1752503442.613976
2015,8.386523246765137,S,"('10.0.0.5', 5001)",1752503442.8992422
2016,8.451430320739746,S,"('10.0.0.5', 5001)",1752503443.0464447
2017,8.038141965866089,S,"('10.0.0.5', 5001)",1752503443.2168958
2018,0.9070601463317871,S,"('10.0.0.5', 5001)",1752503443.79444
2019,8.950613975524902,S,"('10.0.0.5', 5001)",1752503444.0660746
2020,8.309456825256348,S,"('10.0.0.5', 5001)",1752503444.1233454
2021,8.252505779266357,S,"('10.0.0.5', 5001)",1752503444.2137625
2022,7.543762683868408,S,"('10.0.0.6', 5001)",1752503444.3990197
2023,5.214681148529053,S,"('10.0.0.5', 5001)",1752503444.5175405
2024,5.101152181625366,S,"('10.0.0.5', 5001)",1752503444.7890317
2025,5.649853467941284,S,"('10.0.0.6', 5001)",1752503444.9520903
2026,4.342709302902222,S,"('10.0.0.5', 5001)",1752503445.3620307
2027,3.675233840942383,S,"('10.0.0.5', 5001)",1752503445.6243255
2028,4.2294020652771,S,"('10.0.0.6', 5001)",1752503445.713748
2029,4.294497966766357,S,"('10.0.0.6', 5001)",1752503445.9790714
2030,4.438896179199219,S,"('10.0.0.6', 5001)",1752503446.0113406
2031,5.004534959793091,S,"('10.0.0.6', 5001)",1752503446.7487116
2032,3.5572242736816406,S,"('10.0.0.6', 5001)",1752503446.8905768
2033,4.6564600467681885,S,"('10.0.0.5', 5001)",1752503446.9533284
2034,4.330659866333008,S,"('10.0.0.6', 5001)",1752503447.1892297
2035,3.5300803184509277,S,"('10.0.0.5', 5001)",1752503447.6633098
2036,4.252216815948486,S,"('10.0.0.6', 5001)",1752503447.6745636
2037,3.3887245655059814,S,"('10.0.0.5', 5001)",1752503447.9780383
2038,1.3793985843658447,S,"('10.0.0.5', 5001)",1752503448.7299988
2039,4.782385349273682,S,"('10.0.0.6', 5001)",1752503449.0548782
2040,5.608922004699707,S,"('10.0.0.5', 5001)",1752503449.2234602
2041,1.1755728721618652,S,"('10.0.0.5', 5001)",1752503450.088935
2042,5.531914234161377,S,"('10.0.0.5', 5001)",1752503450.103147
2043,1.2404701709747314,S,"('10.0.0.5', 5001)",1752503450.1336021
2044,5.766523122787476,S,"('10.0.0.6', 5001)",1752503450.3176
2045,7.185318231582642,S,"('10.0.0.5', 5001)",1752503450.4005196
2046,1.6214828491210938,S,"('10.0.0.5', 5001)",1752503450.4672325
2047,1.6582651138305664,S,"('10.0.0.5', 5001)",1752503450.5393293
2048,7.249258518218994,S,"('10.0.0.5', 5001)",1752503450.5446098
2049,0.7669813632965088,S,"('10.0.0.6', 5001)",1752503450.6927679
2050,0.8622481822967529,S,"('10.0.0.6', 5001)",1752503450.9268777
2051,7.705778121948242,S,"('10.0.0.5', 5001)",1752503451.5329287
2052,8.000593662261963,S,"('10.0.0.6', 5001)",1752503453.222522
2053,0.8554437160491943,S,"('10.0.0.5', 5001)",1752503453.3257263
2054,7.944159984588623,S,"('10.0.0.6', 5001)",1752503453.3855748
2055,8.845386266708374,S,"('10.0.0.5', 5001)",1752503453.6597998
2056,1.1634275913238525,S,"('10.0.0.5', 5001)",1752503454.5263364
2057,7.262232542037964,S,"('10.0.0.5', 5001)",1752503454.9388537
2058,1.290698766708374,S,"('10.0.0.6', 5001)",1752503455.0033813
2059,0.7942581176757812,S,"('10.0.0.6', 5001)",1752503455.4474883
2060,7.732942819595337,S,"('10.0.0.5', 5001)",1752503455.4548917
2061,6.901841640472412,S,"('10.0.0.6', 5001)",1752503455.467033
2062,8.757807731628418,S,"('10.0.0.5', 5001)",1752503455.7787445
2063,8.886369466781616,S,"('10.0.0.6', 5001)",1752503456.318618
2064,1.2634391784667969,S,"('10.0.0.6', 5001)",1752503456.6121352
2065,1.5394456386566162,S,"('10.0.0.5', 5001)",1752503456.6473603
2066,6.197312593460083,S,"('10.0.0.5', 5001)",1752503456.705097
2067,8.469700813293457,S,"('10.0.0.5', 5001)",1752503456.9375057
2068,7.61660099029541,S,"('10.0.0.6', 5001)",1752503457.5192952
2069,1.8623862266540527,S,"('10.0.0.5', 5001)",1752503457.56143
2070,6.828887701034546,S,"('10.0.0.5', 5001)",1752503457.6068385
2071,8.398480653762817,S,"('10.0.0.5', 5001)",1752503457.6141999
2072,2.0613365173339844,S,"('10.0.0.6', 5001)",1752503457.7718148
2073,6.722580194473267,S,"('10.0.0.6', 5001)",1752503457.9645107
2074,7.996787786483765,S,"('10.0.0.6', 5001)",1752503457.995134
2075,6.632281541824341,S,"('10.0.0.5', 5001)",1752503458.0705743
2076,2.5928447246551514,S,"('10.0.0.6', 5001)",1752503458.1785014
2077,5.0478339195251465,S,"('10.0.0.6', 5001)",1752503458.386736
2078,4.900281667709351,S,"('10.0.0.5', 5001)",1752503458.4917607
2079,3.420269012451172,S,"('10.0.0.5', 5001)",1752503458.7701037
2080,4.586076259613037,S,"('10.0.0.6', 5001)",1752503459.4227366
2081,3.446699619293213,S,"('10.0.0.6', 5001)",1752503459.6497946
2082,3.9207491874694824,S,"('10.0.0.6', 5001)",1752503459.6837041
2083,1.0332813262939453,S,"('10.0.0.6', 5001)",1752503459.7243667
2084,5.573719501495361,S,"('10.0.0.5', 5001)",1752503460.023003
2085,5.827022314071655,S,"('10.0.0.6', 5001)",1752503460.1827042
2086,0.8089382648468018,S,"('10.0.0.5', 5001)",1752503461.2235339
2087,5.388887643814087,S,"('10.0.0.6', 5001)",1752503461.4842565
2088,0.8268218040466309,S,"('10.0.0.6', 5001)",1752503461.647256
2089,6.895533561706543,S,"('10.0.0.6', 5001)",1752503461.700774
2090,6.559412956237793,S,"('10.0.0.6', 5001)",1752503461.7261505
2091,7.288221836090088,S,"('10.0.0.6', 5001)",1752503461.95238
2092,6.679486989974976,S,"('10.0.0.5', 5001)",1752503461.9941537
2093,7.634928226470947,S,"('10.0.0.5', 5001)",1752503462.2650335
2094,1.898869514465332,S,"('10.0.0.6', 5001)",1752503462.2918024
2095,8.043750524520874,S,"('10.0.0.6', 5001)",1752503462.3905826
2096,6.253065824508667,S,"('10.0.0.6', 5001)",1752503462.5093355
2097,6.784021377563477,S,"('10.0.0.5', 5001)",1752503462.5864668
2098,2.3691678047180176,S,"('10.0.0.6', 5001)",1752503462.7858677
2099,2.6300806999206543,S,"('10.0.0.6', 5001)",1752503463.0068908
2100,6.833835124969482,S,"('10.0.0.5', 5001)",1752503463.1328118
2101,6.747304916381836,S,"('10.0.0.5', 5001)",1752503463.6374578
2102,8.11406421661377,S,"('10.0.0.5', 5001)",1752503464.4483106
2103,2.4850149154663086,S,"('10.0.0.6', 5001)",1752503464.4944394
2104,3.095519781112671,S,"('10.0.0.5', 5001)",1752503464.657266
2105,4.252876043319702,S,"('10.0.0.5', 5001)",1752503464.8636959
2106,3.2695424556732178,S,"('10.0.0.6', 5001)",1752503465.0256612
2107,3.145217180252075,S,"('10.0.0.6', 5001)",1752503465.3042476
2108,4.990027666091919,S,"('10.0.0.6', 5001)",1752503465.4794319
2109,3.432363748550415,S,"('10.0.0.5', 5001)",1752503466.2866411
2110,5.155704021453857,S,"('10.0.0.5', 5001)",1752503466.35307
2111,4.121783018112183,S,"('10.0.0.5', 5001)",1752503466.4442306
2112,5.466152906417847,S,"('10.0.0.6', 5001)",1752503466.4651258
2113,4.808511018753052,S,"('10.0.0.5', 5001)",1752503466.5747888
2114,2.5841712951660156,S,"('10.0.0.6', 5001)",1752503466.7434108
2115,2.8839733600616455,S,"('10.0.0.6', 5001)",1752503466.8238206
2116,2.672098159790039,S,"('10.0.0.5', 5001)",1752503466.8545158
2117,1.927868366241455,S,"('10.0.0.6', 5001)",1752503466.9247017
2118,5.387202262878418,S,"('10.0.0.5', 5001)",1752503467.5648584
2119,0.81854248046875,S,"('10.0.0.5', 5001)",1752503467.828605
2120,6.755561828613281,S,"('10.0.0.6', 5001)",1752503468.0919507
2121,0.8537092208862305,S,"('10.0.0.6', 5001)",1752503468.2050872
2122,0.8741846084594727,S,"('10.0.0.6', 5001)",1752503468.308802
2123,6.805784463882446,S,"('10.0.0.5', 5001)",1752503468.4854114
2124,0.8134193420410156,S,"('10.0.0.6', 5001)",1752503468.7699637
2125,6.710169553756714,S,"('10.0.0.6', 5001)",1752503469.230958
2126,6.9710752964019775,S,"('10.0.0.6', 5001)",1752503469.4815059
2127,6.703591823577881,S,"('10.0.0.5', 5001)",1752503469.6560636
2128,7.806390762329102,S,"('10.0.0.6', 5001)",1752503470.254026
2129,2.105125904083252,S,"('10.0.0.5', 5001)",1752503470.438816
2130,6.406985282897949,S,"('10.0.0.6', 5001)",1752503471.7931163
2131,2.3178820610046387,S,"('10.0.0.5', 5001)",1752503471.8392189
2132,1.909703016281128,S,"('10.0.0.5', 5001)",1752503472.0030398
2133,7.664539337158203,S,"('10.0.0.6', 5001)",1752503472.0337899
2134,4.850391387939453,S,"('10.0.0.6', 5001)",1752503472.1820414
2135,0.6051268577575684,S,"('10.0.0.5', 5001)",1752503472.2760062
2136,8.43178653717041,S,"('10.0.0.5', 5001)",1752503472.347198
2137,6.471612453460693,S,"('10.0.0.6', 5001)",1752503472.520858
2138,0.9243762493133545,S,"('10.0.0.5', 5001)",1752503472.6040506
2139,7.800887107849121,S,"('10.0.0.6', 5001)",1752503473.2038238
2140,0.803828239440918,S,"('10.0.0.6', 5001)",1752503473.2723536
2141,7.113882541656494,S,"('10.0.0.6', 5001)",1752503473.4013026
2142,1.4563884735107422,S,"('10.0.0.6', 5001)",1752503473.7306788
2143,6.902538776397705,S,"('10.0.0.5', 5001)",1752503474.2278543
2144,1.8585052490234375,S,"('10.0.0.6', 5001)",1752503474.33186
2145,7.656057119369507,S,"('10.0.0.5', 5001)",1752503474.6782236
2146,7.544285297393799,S,"('10.0.0.6', 5001)",1752503475.1764545
2147,7.393362283706665,S,"('10.0.0.6', 5001)",1752503475.617461
2148,8.783327579498291,S,"('10.0.0.6', 5001)",1752503476.616796
2149,1.97648024559021,S,"('10.0.0.5', 5001)",1752503476.6751683
2150,1.583965539932251,S,"('10.0.0.5', 5001)",1752503476.840541
2151,7.733495712280273,S,"('10.0.0.5', 5001)",1752503477.6211674
2152,8.17934799194336,S,"('10.0.0.5', 5001)",1752503478.558671
2153,7.624575853347778,S,"('10.0.0.6', 5001)",1752503478.7962499
2154,2.1646108627319336,S,"('10.0.0.5', 5001)",1752503478.8138502
2155,2.371521472930908,S,"('10.0.0.6', 5001)",1752503478.8695412
2156,2.466740846633911,S,"('10.0.0.6', 5001)",1752503479.002764
2157,0.891232967376709,S,"('10.0.0.6', 5001)",1752503479.2922723
2158,6.472996950149536,S,"('10.0.0.5', 5001)",1752503479.367293
2159,7.527073621749878,S,"('10.0.0.5', 5001)",1752503479.4515388
2160,7.850727796554565,S,"('10.0.0.5', 5001)",1752503479.8326194
2161,6.880307674407959,S,"('10.0.0.6', 5001)",1752503479.9692414
2162,1.0585660934448242,S,"('10.0.0.6', 5001)",1752503480.2511625
2163,7.716697931289673,S,"('10.0.0.6', 5001)",1752503480.342654
2164,8.391461849212646,S,"('10.0.0.5', 5001)",1752503480.591733
2165,8.202258348464966,S,"('10.0.0.6', 5001)",1752503480.6452346
2166,0.8808243274688721,S,"('10.0.0.6', 5001)",1752503481.0899858
2167,7.281822204589844,S,"('10.0.0.6', 5001)",1752503481.4939964
2168,7.510325193405151,S,"('10.0.0.6', 5001)",1752503481.7322295
2169,7.331702470779419,S,"('10.0.0.5', 5001)",1752503482.0925336
2170,2.2283542156219482,S,"('10.0.0.6', 5001)",1752503482.1719258
2171,2.1330811977386475,S,"('10.0.0.6', 5001)",1752503482.457016
2172,0.9302222728729248,S,"('10.0.0.6', 5001)",1752503482.640916
2173,0.7114472389221191,S,"('10.0.0.5', 5001)",1752503482.644566
2174,8.707375764846802,S,"('10.0.0.6', 5001)",1752503482.925586
2175,8.456615924835205,S,"('10.0.0.6', 5001)",1752503483.0494568
2176,8.093357801437378,S,"('10.0.0.6', 5001)",1752503483.2898734
2177,7.972400426864624,S,"('10.0.0.5', 5001)",1752503483.3875237
2178,9.600500106811523,S,"('10.0.0.5', 5001)",1752503483.6685522
2179,8.17197299003601,S,"('10.0.0.6', 5001)",1752503484.210232
2180,6.984132289886475,S,"('10.0.0.5', 5001)",1752503484.3907359
2181,0.963994026184082,S,"('10.0.0.6', 5001)",1752503485.0535007
2182,8.263356924057007,S,"('10.0.0.5', 5001)",1752503485.1340623
2183,6.9979634284973145,S,"('10.0.0.6', 5001)",1752503485.2218516
2184,1.6401357650756836,S,"('10.0.0.6', 5001)",1752503485.3555422
2185,2.406437873840332,S,"('10.0.0.6', 5001)",1752503486.159041
2186,7.326207637786865,S,"('10.0.0.6', 5001)",1752503486.6215436
2187,6.237187623977661,S,"('10.0.0.5', 5001)",1752503486.6613572
2188,2.4208834171295166,S,"('10.0.0.6', 5001)",1752503486.7125294
2189,6.717664480209351,S,"('10.0.0.5', 5001)",1752503486.723084
2190,8.468131065368652,S,"('10.0.0.6', 5001)",1752503486.9360802
2191,3.015580654144287,S,"('10.0.0.5', 5001)",1752503487.074185
2192,2.536022424697876,S,"('10.0.0.6', 5001)",1752503487.9573073
2193,5.382659912109375,S,"('10.0.0.5', 5001)",1752503487.9655905
2194,6.5317018032073975,S,"('10.0.0.5', 5001)",1752503488.0081754
2195,6.097353219985962,S,"('10.0.0.5', 5001)",1752503488.1888123
2196,3.6148316860198975,S,"('10.0.0.6', 5001)",1752503488.2356281
2197,3.038245916366577,S,"('10.0.0.6', 5001)",1752503488.3357038
2198,3.642897605895996,S,"('10.0.0.5', 5001)",1752503488.478364
2199,3.0017707347869873,S,"('10.0.0.5', 5001)",1752503488.792361
2200,5.450911521911621,S,"('10.0.0.5', 5001)",1752503489.0095696
2201,1.5292799472808838,S,"('10.0.0.6', 5001)",1752503489.3369417
2202,6.075672149658203,S,"('10.0.0.6', 5001)",1752503490.0514488
2203,1.315587043762207,S,"('10.0.0.5', 5001)",1752503490.2283967
2204,5.415632486343384,S,"('10.0.0.6', 5001)",1752503490.4842699
2205,6.295466899871826,S,"('10.0.0.6', 5001)",1752503491.129081
2206,1.1912164688110352,S,"('10.0.0.6', 5001)",1752503491.399423
2207,5.972659587860107,S,"('10.0.0.5', 5001)",1752503491.4502292
2208,2.0270819664001465,S,"('10.0.0.6', 5001)",1752503491.645163
2209,2.155128002166748,S,"('10.0.0.5', 5001)",1752503491.74454
2210,7.030681371688843,S,"('10.0.0.6', 5001)",1752503491.8460426
2211,2.3237738609313965,S,"('10.0.0.6', 5001)",1752503491.8597808
2212,7.355998992919922,S,"('10.0.0.5', 5001)",1752503492.346126
2213,7.3752453327178955,S,"('10.0.0.6', 5001)",1752503492.6321383
2214,6.049819231033325,S,"('10.0.0.5', 5001)",1752503493.2801754
2215,6.274016618728638,S,"('10.0.0.6', 5001)",1752503494.388249
2216,5.813321352005005,S,"('10.0.0.5', 5001)",1752503494.8959806
2217,2.2903947830200195,S,"('10.0.0.5', 5001)",1752503495.712186
2218,2.608020782470703,S,"('10.0.0.6', 5001)",1752503495.7900815
2219,5.547160625457764,S,"('10.0.0.5', 5001)",1752503495.9742374
2220,4.383378267288208,S,"('10.0.0.5', 5001)",1752503496.047026
2221,3.3785817623138428,S,"('10.0.0.5', 5001)",1752503496.0896127
2222,3.213642120361328,S,"('10.0.0.6', 5001)",1752503496.1372383
2223,2.527170419692993,S,"('10.0.0.5', 5001)",1752503496.1390295
2224,1.341754674911499,S,"('10.0.0.5', 5001)",1752503496.17915
2225,2.415900707244873,S,"('10.0.0.5', 5001)",1752503497.4394763
2226,1.73179030418396,S,"('10.0.0.5', 5001)",1752503497.6959205
2227,1.7595336437225342,S,"('10.0.0.5', 5001)",1752503497.886161
2228,6.0933613777160645,S,"('10.0.0.6', 5001)",1752503498.0027838
2229,6.279307842254639,S,"('10.0.0.5', 5001)",1752503498.0091436
2230,6.625206470489502,S,"('10.0.0.6', 5001)",1752503498.0754333
2231,6.491975545883179,S,"('10.0.0.5', 5001)",1752503498.5551748
2232,6.901411771774292,S,"('10.0.0.5', 5001)",1752503498.731816
2233,6.743121862411499,S,"('10.0.0.6', 5001)",1752503498.7790282
2234,5.303050994873047,S,"('10.0.0.6', 5001)",1752503499.1524324
2235,6.304651975631714,S,"('10.0.0.6', 5001)",1752503499.7962298
2236,3.537411689758301,S,"('10.0.0.5', 5001)",1752503499.941407
2237,3.5196046829223633,S,"('10.0.0.6', 5001)",1752503500.0184906
2238,3.739391565322876,S,"('10.0.0.6', 5001)",1752503500.086418
2239,4.179989814758301,S,"('10.0.0.6', 5001)",1752503500.0997338
2240,3.3827977180480957,S,"('10.0.0.6', 5001)",1752503500.5644207
2241,3.9328927993774414,S,"('10.0.0.5', 5001)",1752503500.9368625
2242,4.498302936553955,S,"('10.0.0.5', 5001)",1752503501.0153627
2243,4.644723653793335,S,"('10.0.0.6', 5001)",1752503501.1111271
2244,4.776759386062622,S,"('10.0.0.6', 5001)",1752503501.2474983
2245,3.6843364238739014,S,"('10.0.0.6', 5001)",1752503502.0511613
2246,3.966078758239746,S,"('10.0.0.6', 5001)",1752503502.365986
2247,3.040647506713867,S,"('10.0.0.5', 5001)",1752503502.5347564
2248,3.241279363632202,S,"('10.0.0.5', 5001)",1752503502.7592993
2249,6.708043813705444,S,"('10.0.0.6', 5001)",1752503502.8186767
2250,5.2308878898620605,S,"('10.0.0.5', 5001)",1752503502.9121976
2251,0.9669933319091797,S,"('10.0.0.5', 5001)",1752503503.1606293
2252,0.8379790782928467,S,"('10.0.0.6', 5001)",1752503504.2468867
2253,5.973531007766724,S,"('10.0.0.6', 5001)",1752503504.532097
2254,0.8265602588653564,S,"('10.0.0.6', 5001)",1752503505.4682097
2255,0.900299072265625,S,"('10.0.0.6', 5001)",1752503505.5454333
2256,7.700726270675659,S,"('10.0.0.6', 5001)",1752503505.581356
2257,0.9248881340026855,S,"('10.0.0.6', 5001)",1752503505.6986504
2258,6.713924169540405,S,"('10.0.0.5', 5001)",1752503505.994935
2259,6.434840679168701,S,"('10.0.0.5', 5001)",1752503506.0269003
2260,0.8707480430603027,S,"('10.0.0.6', 5001)",1752503506.0804267
2261,7.186983108520508,S,"('10.0.0.6', 5001)",1752503506.1916687
2262,8.863672971725464,S,"('10.0.0.6', 5001)",1752503506.69562
2263,9.21972370147705,S,"('10.0.0.5', 5001)",1752503507.700504
2264,1.0076053142547607,S,"('10.0.0.5', 5001)",1752503508.1055863
2265,8.620254278182983,S,"('10.0.0.5', 5001)",1752503508.2192762
2266,8.67294192314148,S,"('10.0.0.6', 5001)",1752503508.496697
2267,8.205642938613892,S,"('10.0.0.6', 5001)",1752503508.7394497
2268,5.137030363082886,S,"('10.0.0.6', 5001)",1752503509.1219056
2269,6.1027021408081055,S,"('10.0.0.5', 5001)",1752503510.4234736
2270,6.113089084625244,S,"('10.0.0.6', 5001)",1752503510.4835408
2271,5.04276704788208,S,"('10.0.0.6', 5001)",1752503510.6816761
2272,4.911498308181763,S,"('10.0.0.5', 5001)",1752503510.7810333
2273,1.8943984508514404,S,"('10.0.0.5', 5001)",1752503511.2284496
2274,1.6298446655273438,S,"('10.0.0.5', 5001)",1752503511.3069322
2275,4.769637107849121,S,"('10.0.0.5', 5001)",1752503511.3828747
2276,4.987784385681152,S,"('10.0.0.5', 5001)",1752503511.483746
2277,5.59144401550293,S,"('10.0.0.5', 5001)",1752503512.0513937
2278,5.80601954460144,S,"('10.0.0.5', 5001)",1752503512.2018707
2279,2.3238840103149414,S,"('10.0.0.5', 5001)",1752503512.2578785
2280,6.0335915088653564,S,"('10.0.0.6', 5001)",1752503513.9694252
2281,2.8125650882720947,S,"('10.0.0.6', 5001)",1752503514.071339
2282,2.822899341583252,S,"('10.0.0.5', 5001)",1752503514.284809
2283,5.953411102294922,S,"('10.0.0.6', 5001)",1752503514.8629756
2284,5.182225465774536,S,"('10.0.0.6', 5001)",1752503515.0119271
