eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1060,8.581120014190674,S,"('192.168.0.15', 5001)",1752209300.808584
1061,8.420998811721802,S,"('192.168.0.15', 5001)",1752209300.8788338
1062,8.648651838302612,S,"('192.168.0.15', 5001)",1752209300.8996277
1063,9.144056797027588,S,"('192.168.0.15', 5001)",1752209300.9986365
1064,8.779620885848999,S,"('192.168.0.15', 5001)",1752209301.2368364
1065,9.479196071624756,S,"('192.168.0.15', 5001)",1752209301.3786485
1066,7.256079196929932,S,"('192.168.0.15', 5001)",1752209301.3935883
1067,7.071711778640747,S,"('192.168.0.15', 5001)",1752209301.5527437
1068,7.84666109085083,S,"('192.168.0.15', 5001)",1752209301.6266823
1069,9.096542358398438,S,"('192.168.0.15', 5001)",1752209301.7378116
1070,9.330821514129639,S,"('192.168.0.15', 5001)",1752209301.8869514
1071,7.154179811477661,S,"('192.168.0.15', 5001)",1752209301.962852
1072,7.928466558456421,S,"('192.168.0.15', 5001)",1752209301.9656484
1073,9.10784125328064,S,"('192.168.0.15', 5001)",1752209302.3027868
1074,8.29502534866333,S,"('192.168.0.15', 5001)",1752209302.5041304
1075,8.694193840026855,S,"('192.168.0.15', 5001)",1752209302.695589
1076,8.712923049926758,S,"('192.168.0.15', 5001)",1752209302.924073
1077,7.7563865184783936,S,"('192.168.0.15', 5001)",1752209303.1616652
1078,8.211419820785522,S,"('192.168.0.15', 5001)",1752209303.637673
1079,7.1739182472229,S,"('192.168.0.15', 5001)",1752209303.6457407
1080,7.871943950653076,S,"('192.168.0.15', 5001)",1752209303.6750007
1081,8.62243127822876,S,"('192.168.0.15', 5001)",1752209303.8457675
1082,8.50911808013916,S,"('192.168.0.15', 5001)",1752209304.577708
1083,7.476281642913818,S,"('192.168.0.15', 5001)",1752209304.9947138
1084,7.440562009811401,S,"('192.168.0.15', 5001)",1752209305.2744505
1085,6.97085428237915,S,"('192.168.0.15', 5001)",1752209306.1325061
1086,8.077520847320557,S,"('192.168.0.15', 5001)",1752209306.2024698
1087,8.395550012588501,S,"('192.168.0.15', 5001)",1752209306.3888958
1088,8.575234651565552,S,"('192.168.0.15', 5001)",1752209306.477954
1089,9.794849395751953,S,"('192.168.0.15', 5001)",1752209306.4876528
1090,7.735133647918701,S,"('192.168.0.15', 5001)",1752209306.8520186
1091,7.49446702003479,S,"('192.168.0.15', 5001)",1752209306.968749
1092,8.93894624710083,S,"('192.168.0.15', 5001)",1752209307.5193958
1093,7.716209650039673,S,"('192.168.0.15', 5001)",1752209307.7566993
1094,8.67254114151001,S,"('192.168.0.15', 5001)",1752209307.9368215
1095,8.82920503616333,S,"('192.168.0.15', 5001)",1752209308.2050717
1096,9.078846454620361,S,"('192.168.0.15', 5001)",1752209308.5616734
1097,7.242286920547485,S,"('192.168.0.15', 5001)",1752209308.5670643
1098,8.33644413948059,S,"('192.168.0.15', 5001)",1752209308.8886912
1099,7.673518657684326,S,"('192.168.0.15', 5001)",1752209308.984401
1100,8.30773639678955,S,"('192.168.0.15', 5001)",1752209310.0843346
1101,8.685451030731201,S,"('192.168.0.15', 5001)",1752209310.6951594
1102,7.411353826522827,S,"('192.168.0.15', 5001)",1752209310.8958066
1103,8.801383972167969,S,"('192.168.0.15', 5001)",1752209310.9117827
1104,6.691511631011963,S,"('192.168.0.15', 5001)",1752209311.0649567
1105,7.351549863815308,S,"('192.168.0.15', 5001)",1752209311.568438
1106,8.96449899673462,S,"('192.168.0.15', 5001)",1752209311.6710658
1107,8.441414594650269,S,"('192.168.0.15', 5001)",1752209312.0877056
1108,8.29994249343872,S,"('192.168.0.15', 5001)",1752209312.3220012
1109,8.964041709899902,S,"('192.168.0.15', 5001)",1752209312.422552
1110,7.3658692836761475,S,"('192.168.0.15', 5001)",1752209312.4423444
1111,8.300401210784912,S,"('192.168.0.15', 5001)",1752209312.855575
1112,8.768340826034546,S,"('192.168.0.15', 5001)",1752209313.0558684
1113,9.103710174560547,S,"('192.168.0.15', 5001)",1752209313.0785139
1114,9.308152675628662,S,"('192.168.0.15', 5001)",1752209313.1165555
1115,9.392103910446167,S,"('192.168.0.15', 5001)",1752209313.2272182
1116,6.921415567398071,S,"('192.168.0.15', 5001)",1752209313.6714623
1117,7.2208850383758545,S,"('192.168.0.15', 5001)",1752209313.7965071
1118,7.585526466369629,S,"('192.168.0.15', 5001)",1752209314.2121177
1119,7.495255708694458,S,"('192.168.0.15', 5001)",1752209314.2405481
1120,9.023894548416138,S,"('192.168.0.15', 5001)",1752209314.7096334
1121,9.231486797332764,S,"('192.168.0.15', 5001)",1752209314.7594419
1122,8.354055643081665,S,"('192.168.0.15', 5001)",1752209315.0192082
1123,6.937494516372681,S,"('192.168.0.15', 5001)",1752209315.6020274
1124,8.161739826202393,S,"('192.168.0.15', 5001)",1752209315.8092387
1125,7.436293363571167,S,"('192.168.0.15', 5001)",1752209316.0906844
1126,7.447831153869629,S,"('192.168.0.15', 5001)",1752209316.2592018
1127,8.786656618118286,S,"('192.168.0.15', 5001)",1752209316.4384992
1128,8.9612557888031,S,"('192.168.0.15', 5001)",1752209316.613802
1129,6.597514629364014,S,"('192.168.0.15', 5001)",1752209316.6773345
1130,7.51720929145813,S,"('192.168.0.15', 5001)",1752209316.8271866
1131,6.655810594558716,S,"('192.168.0.15', 5001)",1752209316.9297936
1132,8.007084608078003,S,"('192.168.0.15', 5001)",1752209317.2442038
1133,7.911535978317261,S,"('192.168.0.15', 5001)",1752209317.3379517
1134,8.594784021377563,S,"('192.168.0.15', 5001)",1752209317.3474936
1135,8.980756759643555,S,"('192.168.0.15', 5001)",1752209317.6608427
1136,7.134799242019653,S,"('192.168.0.15', 5001)",1752209317.6917965
1137,6.967427492141724,S,"('192.168.0.15', 5001)",1752209318.1345828
1138,7.5085289478302,S,"('192.168.0.15', 5001)",1752209318.300582
1139,8.368118047714233,S,"('192.168.0.15', 5001)",1752209318.3775873
1140,8.545466423034668,S,"('192.168.0.15', 5001)",1752209319.255084
1141,7.629731178283691,S,"('192.168.0.15', 5001)",1752209319.4416068
1142,7.071744441986084,S,"('192.168.0.15', 5001)",1752209319.7771187
1143,8.039302349090576,S,"('192.168.0.15', 5001)",1752209319.969653
1144,8.040532350540161,S,"('192.168.0.15', 5001)",1752209319.9899483
1145,8.441566705703735,S,"('192.168.0.15', 5001)",1752209320.0072372
1146,8.756924629211426,S,"('192.168.0.15', 5001)",1752209320.1674957
1147,8.25495958328247,S,"('192.168.0.15', 5001)",1752209320.2330804
1148,8.856011152267456,S,"('192.168.0.15', 5001)",1752209320.2602081
1149,8.704862117767334,S,"('192.168.0.15', 5001)",1752209320.462931
1150,7.572586297988892,S,"('192.168.0.15', 5001)",1752209320.5033202
1151,7.811304807662964,S,"('192.168.0.15', 5001)",1752209321.31176
1152,7.739163160324097,S,"('192.168.0.15', 5001)",1752209321.4248593
1153,8.73923397064209,S,"('192.168.0.15', 5001)",1752209321.7100136
1154,7.6878392696380615,S,"('192.168.0.15', 5001)",1752209321.9315307
1155,9.681738376617432,S,"('192.168.0.15', 5001)",1752209322.2046545
1156,7.580442667007446,S,"('192.168.0.15', 5001)",1752209322.2676659
1157,7.649081707000732,S,"('192.168.0.15', 5001)",1752209322.2839556
1158,9.650408506393433,S,"('192.168.0.15', 5001)",1752209322.6854064
1159,8.008167743682861,S,"('192.168.0.15', 5001)",1752209323.0356934
1160,7.890902280807495,S,"('192.168.0.15', 5001)",1752209323.3339944
1161,6.21541166305542,S,"('192.168.0.15', 5001)",1752209324.0142853
1162,8.270364999771118,S,"('192.168.0.15', 5001)",1752209324.0801055
1163,7.2366063594818115,S,"('192.168.0.15', 5001)",1752209324.5836506
1164,7.925753593444824,S,"('192.168.0.15', 5001)",1752209325.2240543
1165,8.94894027709961,S,"('192.168.0.15', 5001)",1752209325.2918465
1166,9.022064208984375,S,"('192.168.0.15', 5001)",1752209325.4754398
1167,9.069007873535156,S,"('192.168.0.15', 5001)",1752209325.8782284
1168,7.79564905166626,S,"('192.168.0.15', 5001)",1752209326.1332295
1169,7.906981706619263,S,"('192.168.0.15', 5001)",1752209326.4015527
1170,8.831031560897827,S,"('192.168.0.15', 5001)",1752209326.5087938
1171,8.901906967163086,S,"('192.168.0.15', 5001)",1752209326.8837173
1172,9.058459520339966,S,"('192.168.0.15', 5001)",1752209326.9923906
1173,6.854262828826904,S,"('192.168.0.15', 5001)",1752209327.063908
1174,8.417734146118164,S,"('192.168.0.15', 5001)",1752209327.1334932
1175,8.738309144973755,S,"('192.168.0.15', 5001)",1752209327.2421205
1176,8.869144678115845,S,"('192.168.0.15', 5001)",1752209327.3624241
1177,7.757317066192627,S,"('192.168.0.15', 5001)",1752209327.87653
1178,8.785135746002197,S,"('192.168.0.15', 5001)",1752209327.894518
1179,8.09811806678772,S,"('192.168.0.15', 5001)",1752209327.9899588
1180,7.528192758560181,S,"('192.168.0.15', 5001)",1752209328.098239
1181,8.103878021240234,S,"('192.168.0.15', 5001)",1752209328.4310408
1182,8.12948727607727,S,"('192.168.0.15', 5001)",1752209328.9578364
1183,8.810271263122559,S,"('192.168.0.15', 5001)",1752209329.1998127
1184,9.381002187728882,S,"('192.168.0.15', 5001)",1752209329.3993099
1185,9.108088493347168,S,"('192.168.0.15', 5001)",1752209329.7386336
1186,9.788721323013306,S,"('192.168.0.15', 5001)",1752209329.7763748
1187,9.833341836929321,S,"('192.168.0.15', 5001)",1752209329.8075078
1188,7.855980634689331,S,"('192.168.0.15', 5001)",1752209329.9364588
1189,8.323964595794678,S,"('192.168.0.15', 5001)",1752209330.0413826
1190,8.290796279907227,S,"('192.168.0.15', 5001)",1752209330.089217
1191,8.16128921508789,S,"('192.168.0.15', 5001)",1752209330.5918565
1192,8.677061557769775,S,"('192.168.0.15', 5001)",1752209330.7115214
1193,9.771034002304077,S,"('192.168.0.15', 5001)",1752209330.7263663
1194,5.973227024078369,S,"('192.168.0.15', 5001)",1752209331.0809848
1195,6.7828614711761475,S,"('192.168.0.15', 5001)",1752209331.343757
1196,6.706221342086792,S,"('192.168.0.15', 5001)",1752209332.07583
1197,8.24140477180481,S,"('192.168.0.15', 5001)",1752209332.2797694
1198,8.306955814361572,S,"('192.168.0.15', 5001)",1752209332.351701
1199,8.869683980941772,S,"('192.168.0.15', 5001)",1752209332.4494078
1200,9.36407732963562,S,"('192.168.0.15', 5001)",1752209333.3028152
1201,9.669556140899658,S,"('192.168.0.15', 5001)",1752209333.5439537
1202,7.22566819190979,S,"('192.168.0.15', 5001)",1752209333.939872
1203,7.19368052482605,S,"('192.168.0.15', 5001)",1752209334.2284544
1204,8.017366647720337,S,"('192.168.0.15', 5001)",1752209334.7832975
1205,9.122613430023193,S,"('192.168.0.15', 5001)",1752209334.8478673
1206,9.745784997940063,S,"('192.168.0.15', 5001)",1752209335.0569377
1207,7.161522388458252,S,"('192.168.0.15', 5001)",1752209335.2580652
1208,8.419483184814453,S,"('192.168.0.15', 5001)",1752209335.4125705
1209,7.781441688537598,S,"('192.168.0.15', 5001)",1752209336.347738
1210,8.301918268203735,S,"('192.168.0.15', 5001)",1752209336.7137792
1211,8.419212579727173,S,"('192.168.0.15', 5001)",1752209337.5033338
1212,7.2029783725738525,S,"('192.168.0.15', 5001)",1752209337.8452194
1213,8.697561740875244,S,"('192.168.0.15', 5001)",1752209338.8877008
1214,7.075235366821289,S,"('192.168.0.15', 5001)",1752209338.9981287
1215,7.085302114486694,S,"('192.168.0.15', 5001)",1752209339.1518521
1216,8.311067581176758,S,"('192.168.0.15', 5001)",1752209339.921624
1217,7.728594779968262,S,"('192.168.0.15', 5001)",1752209340.1799943
1218,8.820242404937744,S,"('192.168.0.15', 5001)",1752209340.3264294
1219,9.477857828140259,S,"('192.168.0.15', 5001)",1752209340.708212
1220,9.627076148986816,S,"('192.168.0.15', 5001)",1752209341.0170445
1221,6.871666669845581,S,"('192.168.0.15', 5001)",1752209341.0961347
1222,7.49480676651001,S,"('192.168.0.15', 5001)",1752209341.1407473
1223,7.706701278686523,S,"('192.168.0.15', 5001)",1752209341.3920577
1224,7.759421348571777,S,"('192.168.0.15', 5001)",1752209341.7056487
1225,7.780562400817871,S,"('192.168.0.15', 5001)",1752209342.3781402
1226,8.417723894119263,S,"('192.168.0.15', 5001)",1752209342.6925936
1227,7.7824249267578125,S,"('192.168.0.15', 5001)",1752209342.9656165
1228,7.729738712310791,S,"('192.168.0.15', 5001)",1752209342.986279
1229,7.657763481140137,S,"('192.168.0.15', 5001)",1752209343.323183
1230,8.245440006256104,S,"('192.168.0.15', 5001)",1752209343.489562
1231,7.547828674316406,S,"('192.168.0.15', 5001)",1752209343.8294358
1232,7.48219895362854,S,"('192.168.0.15', 5001)",1752209343.9212868
1233,7.57781982421875,S,"('192.168.0.15', 5001)",1752209344.334947
1234,8.607918500900269,S,"('192.168.0.15', 5001)",1752209344.7009723
1235,9.252667665481567,S,"('192.168.0.15', 5001)",1752209344.8818386
1236,6.32682204246521,S,"('192.168.0.15', 5001)",1752209344.9331346
1237,6.95309853553772,S,"('192.168.0.15', 5001)",1752209345.2054677
1238,6.950423717498779,S,"('192.168.0.15', 5001)",1752209345.6056926
1239,6.953106164932251,S,"('192.168.0.15', 5001)",1752209345.9667766
1240,7.751607894897461,S,"('192.168.0.15', 5001)",1752209346.272924
1241,7.626340627670288,S,"('192.168.0.15', 5001)",1752209346.380594
1242,7.48336124420166,S,"('192.168.0.15', 5001)",1752209346.6737666
1243,8.22206711769104,S,"('192.168.0.15', 5001)",1752209347.0466862
1244,8.571134328842163,S,"('192.168.0.15', 5001)",1752209348.0849767
1245,8.590539693832397,S,"('192.168.0.15', 5001)",1752209348.3133512
1246,7.955857515335083,S,"('192.168.0.15', 5001)",1752209348.3300524
1247,8.33225131034851,S,"('192.168.0.15', 5001)",1752209348.6760266
1248,8.39978814125061,S,"('192.168.0.15', 5001)",1752209348.7875326
1249,7.429303884506226,S,"('192.168.0.15', 5001)",1752209348.9353302
1250,8.033483743667603,S,"('192.168.0.15', 5001)",1752209349.8272283
1251,7.23860502243042,S,"('192.168.0.15', 5001)",1752209350.0197983
1252,6.713810205459595,S,"('192.168.0.15', 5001)",1752209350.6333916
1253,6.679527044296265,S,"('192.168.0.15', 5001)",1752209350.823249
1254,6.668489217758179,S,"('192.168.0.15', 5001)",1752209350.952629
1255,7.194419860839844,S,"('192.168.0.15', 5001)",1752209351.08605
1256,8.521820545196533,S,"('192.168.0.15', 5001)",1752209351.483885
1257,8.934460163116455,S,"('192.168.0.15', 5001)",1752209351.6440365
1258,9.032284021377563,S,"('192.168.0.15', 5001)",1752209351.7359035
1259,7.159632205963135,S,"('192.168.0.15', 5001)",1752209352.3315132
1260,8.603068113327026,S,"('192.168.0.15', 5001)",1752209352.383559
1261,7.122495174407959,S,"('192.168.0.15', 5001)",1752209352.7317247
1262,7.171441555023193,S,"('192.168.0.15', 5001)",1752209353.1596353
1263,7.4541521072387695,S,"('192.168.0.15', 5001)",1752209353.280593
1264,7.781001091003418,S,"('192.168.0.15', 5001)",1752209353.901878
1265,8.191697359085083,S,"('192.168.0.15', 5001)",1752209354.4292867
1266,8.204725980758667,S,"('192.168.0.15', 5001)",1752209354.720204
1267,9.074038028717041,S,"('192.168.0.15', 5001)",1752209355.2291732
1268,6.634706497192383,S,"('192.168.0.15', 5001)",1752209355.9126232
1269,8.279561758041382,S,"('192.168.0.15', 5001)",1752209356.5231874
1270,6.912328243255615,S,"('192.168.0.15', 5001)",1752209356.5981805
1271,7.241453647613525,S,"('192.168.0.15', 5001)",1752209357.101674
1272,7.566178321838379,S,"('192.168.0.15', 5001)",1752209357.6141517
1273,8.2267587184906,S,"('192.168.0.15', 5001)",1752209357.7660463
1274,7.472283840179443,S,"('192.168.0.15', 5001)",1752209357.794281
1275,6.038448333740234,S,"('192.168.0.15', 5001)",1752209358.6978946
1276,6.042815208435059,S,"('192.168.0.15', 5001)",1752209358.8942418
1277,8.367939233779907,S,"('192.168.0.15', 5001)",1752209359.377331
1278,8.619938611984253,S,"('192.168.0.15', 5001)",1752209359.6663535
1279,8.66019606590271,S,"('192.168.0.15', 5001)",1752209359.744617
1280,7.270938873291016,S,"('192.168.0.15', 5001)",1752209360.6271865
1281,8.376275062561035,S,"('192.168.0.15', 5001)",1752209360.649457
1282,8.254748106002808,S,"('192.168.0.15', 5001)",1752209360.9046981
1283,7.572887420654297,S,"('192.168.0.15', 5001)",1752209361.002193
1284,8.368394374847412,S,"('192.168.0.15', 5001)",1752209361.3373785
1285,6.813843250274658,S,"('192.168.0.15', 5001)",1752209361.4817855
1286,6.303181409835815,S,"('192.168.0.15', 5001)",1752209361.553077
1287,7.202136278152466,S,"('192.168.0.15', 5001)",1752209361.649146
1288,7.593022108078003,S,"('192.168.0.15', 5001)",1752209362.2727604
1289,8.271733522415161,S,"('192.168.0.15', 5001)",1752209362.523453
1290,7.750666856765747,S,"('192.168.0.15', 5001)",1752209362.7637842
1291,7.981266736984253,S,"('192.168.0.15', 5001)",1752209363.0576565
1292,8.055435180664062,S,"('192.168.0.15', 5001)",1752209363.130542
1293,8.020300388336182,S,"('192.168.0.15', 5001)",1752209363.192399
1294,6.989058494567871,S,"('192.168.0.15', 5001)",1752209363.3357918
1295,5.611925363540649,S,"('192.168.0.15', 5001)",1752209363.8528576
1296,7.166924476623535,S,"('192.168.0.15', 5001)",1752209364.1052804
1297,7.459249496459961,S,"('192.168.0.15', 5001)",1752209364.3225405
1298,7.961530447006226,S,"('192.168.0.15', 5001)",1752209364.659786
1299,8.756350994110107,S,"('192.168.0.15', 5001)",1752209364.6885064
1300,7.415708303451538,S,"('192.168.0.15', 5001)",1752209365.332445
1301,8.000513315200806,S,"('192.168.0.15', 5001)",1752209366.2522757
1302,8.470629453659058,S,"('192.168.0.15', 5001)",1752209366.316085
1303,7.948652267456055,S,"('192.168.0.15', 5001)",1752209366.4484859
1304,8.50057077407837,S,"('192.168.0.15', 5001)",1752209366.6592672
1305,8.681905031204224,S,"('192.168.0.15', 5001)",1752209367.4472537
1306,7.836013078689575,S,"('192.168.0.15', 5001)",1752209367.4618795
1307,8.333216190338135,S,"('192.168.0.15', 5001)",1752209367.4880905
1308,8.581542491912842,S,"('192.168.0.15', 5001)",1752209367.6408484
1309,8.767650842666626,S,"('192.168.0.15', 5001)",1752209368.2852027
1310,7.51397442817688,S,"('192.168.0.15', 5001)",1752209369.1942997
1311,7.775557518005371,S,"('192.168.0.15', 5001)",1752209369.3812928
1312,8.419330835342407,S,"('192.168.0.15', 5001)",1752209369.7424352
1313,9.073724746704102,S,"('192.168.0.15', 5001)",1752209369.7847137
1314,8.678609132766724,S,"('192.168.0.15', 5001)",1752209369.9933357
1315,8.068756818771362,S,"('192.168.0.15', 5001)",1752209370.1168737
1316,8.448519945144653,S,"('192.168.0.15', 5001)",1752209370.2890418
1317,7.827624082565308,S,"('192.168.0.15', 5001)",1752209370.4780037
1318,7.813073396682739,S,"('192.168.0.15', 5001)",1752209371.004378
1319,8.521915197372437,S,"('192.168.0.15', 5001)",1752209371.1368499
1320,8.33407187461853,S,"('192.168.0.15', 5001)",1752209371.3350573
1321,8.264167547225952,S,"('192.168.0.15', 5001)",1752209371.346998
1322,7.6416285037994385,S,"('192.168.0.15', 5001)",1752209371.8020418
1323,8.897153615951538,S,"('192.168.0.15', 5001)",1752209372.5835545
1324,9.674383640289307,S,"('192.168.0.15', 5001)",1752209372.748178
1325,9.7595694065094,S,"('192.168.0.15', 5001)",1752209372.812644
1326,7.0882673263549805,S,"('192.168.0.15', 5001)",1752209373.2149355
1327,8.073229312896729,S,"('192.168.0.15', 5001)",1752209373.395957
1328,8.695563554763794,S,"('192.168.0.15', 5001)",1752209373.4103236
1329,7.486332178115845,S,"('192.168.0.15', 5001)",1752209374.5313447
1330,8.117339134216309,S,"('192.168.0.15', 5001)",1752209374.9112105
1331,8.20767855644226,S,"('192.168.0.15', 5001)",1752209375.8146443
1332,9.108281373977661,S,"('192.168.0.15', 5001)",1752209376.0413296
