eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1091,17.273123741149902,T,"('10.0.0.15', 5001)",1755222734.4386096
1092,3.921689033508301,T,"('10.0.0.16', 5001)",1755222737.0905983
1093,21.559342622756958,T,"('10.0.0.17', 5001)",1755222737.170901
1094,18.95101547241211,T,"('10.0.0.16', 5001)",1755222739.296704
1095,19.689868450164795,T,"('10.0.0.15', 5001)",1755222740.1788177
1096,14.291081190109253,T,"('10.0.0.16', 5001)",1755222740.7661662
1097,12.734670877456665,T,"('10.0.0.18', 5001)",1755222741.0814462
1098,14.430103063583374,T,"('10.0.0.16', 5001)",1755222741.8060977
1099,14.326298713684082,T,"('10.0.0.18', 5001)",1755222742.0884724
1100,15.691131114959717,T,"('10.0.0.15', 5001)",1755222742.9368987
1101,10.37320065498352,T,"('10.0.0.16', 5001)",1755222744.8575013
1102,17.27941870689392,T,"('10.0.0.18', 5001)",1755222744.864941
1103,5.032252073287964,T,"('10.0.0.15', 5001)",1755222745.2280505
1104,1.7431416511535645,T,"('10.0.0.17', 5001)",1755222746.0064063
1105,20.194338083267212,T,"('10.0.0.16', 5001)",1755222746.2290137
1106,22.35158085823059,T,"('10.0.0.18', 5001)",1755222747.394111
1107,17.55148720741272,T,"('10.0.0.17', 5001)",1755222747.6129656
1108,1.2832939624786377,T,"('10.0.0.15', 5001)",1755222749.4981656
1109,21.921065092086792,T,"('10.0.0.15', 5001)",1755222749.5831368
1110,19.956997394561768,T,"('10.0.0.15', 5001)",1755222749.6105309
1111,2.415665626525879,T,"('10.0.0.18', 5001)",1755222750.648591
1112,16.086344242095947,T,"('10.0.0.15', 5001)",1755222750.8689067
1113,21.449292421340942,T,"('10.0.0.16', 5001)",1755222751.850078
1114,15.918158054351807,T,"('10.0.0.18', 5001)",1755222754.1116571
1115,18.1587495803833,T,"('10.0.0.18', 5001)",1755222756.5141249
1116,18.063582181930542,T,"('10.0.0.18', 5001)",1755222756.5827208
1117,17.094859838485718,T,"('10.0.0.18', 5001)",1755222756.8637235
1118,3.8248634338378906,T,"('10.0.0.15', 5001)",1755222756.868624
1119,19.288909912109375,T,"('10.0.0.15', 5001)",1755222758.9238746
1120,1.191241979598999,T,"('10.0.0.17', 5001)",1755222760.1222763
1121,16.88741898536682,T,"('10.0.0.16', 5001)",1755222761.6023116
1122,17.283506870269775,T,"('10.0.0.17', 5001)",1755222761.686389
1123,18.698356866836548,T,"('10.0.0.17', 5001)",1755222763.0444846
1124,16.864745616912842,T,"('10.0.0.18', 5001)",1755222763.154478
1125,12.539071321487427,T,"('10.0.0.15', 5001)",1755222764.0893064
1126,2.5039525032043457,T,"('10.0.0.16', 5001)",1755222764.966907
1127,3.0122549533843994,T,"('10.0.0.18', 5001)",1755222766.887668
1128,23.10165238380432,T,"('10.0.0.18', 5001)",1755222767.5242023
1129,13.55601692199707,T,"('10.0.0.17', 5001)",1755222768.7952626
1130,27.63040018081665,T,"('10.0.0.16', 5001)",1755222768.797834
1131,15.121294021606445,T,"('10.0.0.15', 5001)",1755222770.1333382
1132,10.116238117218018,T,"('10.0.0.16', 5001)",1755222770.477112
1133,29.658897161483765,T,"('10.0.0.15', 5001)",1755222770.789959
1134,11.659600257873535,T,"('10.0.0.15', 5001)",1755222771.1492949
1135,7.716111660003662,T,"('10.0.0.18', 5001)",1755222771.1857896
1136,7.100346088409424,T,"('10.0.0.17', 5001)",1755222771.2402313
1137,19.802092790603638,T,"('10.0.0.16', 5001)",1755222772.340199
1138,11.530636548995972,T,"('10.0.0.15', 5001)",1755222772.683957
1139,13.673005819320679,T,"('10.0.0.15', 5001)",1755222773.424986
1140,19.777310371398926,T,"('10.0.0.15', 5001)",1755222773.8547196
1141,13.18916654586792,T,"('10.0.0.16', 5001)",1755222774.0884144
1142,23.65948462486267,T,"('10.0.0.16', 5001)",1755222775.0625916
1143,3.485658645629883,T,"('10.0.0.17', 5001)",1755222775.103683
1144,3.1864819526672363,T,"('10.0.0.17', 5001)",1755222775.791323
1145,15.1108980178833,T,"('10.0.0.18', 5001)",1755222776.4062834
1146,23.509848833084106,T,"('10.0.0.18', 5001)",1755222776.8184342
1147,15.242046594619751,T,"('10.0.0.17', 5001)",1755222777.073886
1148,18.666272163391113,T,"('10.0.0.17', 5001)",1755222777.786805
1149,1.4649534225463867,T,"('10.0.0.18', 5001)",1755222777.910326
1150,15.865352869033813,T,"('10.0.0.16', 5001)",1755222780.3391368
1151,14.569971084594727,T,"('10.0.0.16', 5001)",1755222780.4877608
1152,18.213627338409424,T,"('10.0.0.17', 5001)",1755222781.556681
1153,20.57443904876709,T,"('10.0.0.18', 5001)",1755222781.7344291
1154,20.17948889732361,T,"('10.0.0.17', 5001)",1755222782.8747017
1155,44.40734076499939,T,"('10.0.0.18', 5001)",1755222782.8987217
1156,20.624763250350952,T,"('10.0.0.18', 5001)",1755222785.6221795
1157,6.901968955993652,T,"('10.0.0.16', 5001)",1755222786.1633682
1158,20.06813073158264,T,"('10.0.0.15', 5001)",1755222786.3507235
1159,2.537593364715576,T,"('10.0.0.16', 5001)",1755222787.1275067
1160,13.69667649269104,T,"('10.0.0.18', 5001)",1755222787.2096696
1161,17.245031356811523,T,"('10.0.0.15', 5001)",1755222787.4911976
1162,15.49096965789795,T,"('10.0.0.15', 5001)",1755222788.3113284
1163,15.51953911781311,T,"('10.0.0.15', 5001)",1755222788.6654608
1164,15.606963634490967,T,"('10.0.0.17', 5001)",1755222790.9130638
1165,9.430233478546143,T,"('10.0.0.15', 5001)",1755222791.1072154
1166,21.932270526885986,T,"('10.0.0.16', 5001)",1755222791.351883
1167,6.166259527206421,T,"('10.0.0.17', 5001)",1755222792.1554494
1168,8.598264932632446,T,"('10.0.0.18', 5001)",1755222792.3435285
1169,19.329867839813232,T,"('10.0.0.17', 5001)",1755222792.5208333
1170,7.4049155712127686,T,"('10.0.0.18', 5001)",1755222792.5479155
1171,24.913458585739136,T,"('10.0.0.16', 5001)",1755222793.0030951
1172,24.54460120201111,T,"('10.0.0.15', 5001)",1755222793.1637619
1173,8.049311399459839,T,"('10.0.0.17', 5001)",1755222793.1697254
1174,20.25267457962036,T,"('10.0.0.17', 5001)",1755222793.83986
1175,5.693802833557129,T,"('10.0.0.18', 5001)",1755222793.862664
1176,21.011329174041748,T,"('10.0.0.16', 5001)",1755222794.2358994
1177,5.725079298019409,T,"('10.0.0.15', 5001)",1755222794.6114829
1178,22.15422773361206,T,"('10.0.0.17', 5001)",1755222794.9591742
1179,5.59048056602478,T,"('10.0.0.16', 5001)",1755222795.286196
1180,6.799320697784424,T,"('10.0.0.16', 5001)",1755222795.6715345
1181,17.431161403656006,T,"('10.0.0.16', 5001)",1755222796.447117
1182,5.045272350311279,T,"('10.0.0.18', 5001)",1755222796.62604
1183,23.509154796600342,T,"('10.0.0.18', 5001)",1755222796.809698
1184,5.349141597747803,T,"('10.0.0.17', 5001)",1755222798.0903583
1185,4.844101905822754,T,"('10.0.0.17', 5001)",1755222799.5806272
1186,20.607999563217163,T,"('10.0.0.15', 5001)",1755222800.6128976
1187,20.161264181137085,T,"('10.0.0.16', 5001)",1755222801.5001523
1188,17.728042125701904,T,"('10.0.0.15', 5001)",1755222804.1962867
1189,15.163409948348999,T,"('10.0.0.15', 5001)",1755222804.2100742
1190,5.20129919052124,T,"('10.0.0.17', 5001)",1755222804.293779
1191,8.342353105545044,T,"('10.0.0.18', 5001)",1755222804.395779
1192,17.852067947387695,T,"('10.0.0.16', 5001)",1755222807.403422
1193,9.01254153251648,T,"('10.0.0.15', 5001)",1755222809.0863087
1194,7.210068225860596,T,"('10.0.0.15', 5001)",1755222810.7826865
1195,8.613240242004395,T,"('10.0.0.18', 5001)",1755222811.550049
1196,8.055379629135132,T,"('10.0.0.17', 5001)",1755222812.4714892
1197,9.279678344726562,T,"('10.0.0.17', 5001)",1755222812.6764905
1198,22.377200841903687,T,"('10.0.0.16', 5001)",1755222812.686216
1199,17.080042839050293,T,"('10.0.0.16', 5001)",1755222813.3781335
1200,24.0146803855896,T,"('10.0.0.16', 5001)",1755222814.5037415
1201,21.307405710220337,T,"('10.0.0.18', 5001)",1755222816.7094808
1202,17.247684001922607,T,"('10.0.0.18', 5001)",1755222817.1144397
1203,20.09278631210327,T,"('10.0.0.17', 5001)",1755222817.4457111
1204,10.188323259353638,T,"('10.0.0.16', 5001)",1755222817.5437791
1205,23.230836153030396,T,"('10.0.0.15', 5001)",1755222818.5113096
1206,10.096271991729736,T,"('10.0.0.16', 5001)",1755222818.6394608
1207,5.444099187850952,T,"('10.0.0.15', 5001)",1755222818.6465776
1208,1.3972969055175781,T,"('10.0.0.17', 5001)",1755222819.2665184
1209,16.417768716812134,T,"('10.0.0.15', 5001)",1755222819.896125
1210,20.61545991897583,T,"('10.0.0.17', 5001)",1755222820.3816998
1211,15.42212200164795,T,"('10.0.0.15', 5001)",1755222821.303166
1212,23.71535611152649,T,"('10.0.0.16', 5001)",1755222822.171575
1213,22.88430619239807,T,"('10.0.0.17', 5001)",1755222822.790095
1214,21.258862018585205,T,"('10.0.0.16', 5001)",1755222823.8659735
1215,6.5654661655426025,T,"('10.0.0.18', 5001)",1755222824.0893648
1216,17.368898153305054,T,"('10.0.0.17', 5001)",1755222824.396567
1217,4.8136680126190186,T,"('10.0.0.18', 5001)",1755222824.7003796
1218,6.993990659713745,T,"('10.0.0.16', 5001)",1755222825.2443523
1219,20.667370319366455,T,"('10.0.0.18', 5001)",1755222825.9431114
1220,23.479021549224854,T,"('10.0.0.17', 5001)",1755222825.945227
1221,9.879969120025635,T,"('10.0.0.18', 5001)",1755222826.8693483
1222,9.17037057876587,T,"('10.0.0.17', 5001)",1755222826.9259884
1223,27.344359636306763,T,"('10.0.0.17', 5001)",1755222827.7276828
1224,9.9613516330719,T,"('10.0.0.18', 5001)",1755222828.0098164
1225,26.02872323989868,T,"('10.0.0.15', 5001)",1755222828.791741
1226,4.403204917907715,T,"('10.0.0.17', 5001)",1755222828.9853501
1227,5.237292289733887,T,"('10.0.0.16', 5001)",1755222829.6991827
1228,1.6240546703338623,T,"('10.0.0.15', 5001)",1755222830.1876833
1229,22.852862119674683,T,"('10.0.0.18', 5001)",1755222830.305976
1230,1.9947760105133057,T,"('10.0.0.16', 5001)",1755222830.4170039
1231,25.191581964492798,T,"('10.0.0.15', 5001)",1755222831.6090975
1232,26.39925503730774,T,"('10.0.0.17', 5001)",1755222832.890861
1233,1.9831972122192383,T,"('10.0.0.17', 5001)",1755222834.6108794
1234,27.461359977722168,T,"('10.0.0.18', 5001)",1755222835.5724595
1235,24.501548051834106,T,"('10.0.0.15', 5001)",1755222835.837656
1236,28.180735111236572,T,"('10.0.0.17', 5001)",1755222836.0504405
1237,26.024873971939087,T,"('10.0.0.15', 5001)",1755222837.0560615
1238,3.0777182579040527,T,"('10.0.0.17', 5001)",1755222838.199875
1239,2.223130702972412,T,"('10.0.0.17', 5001)",1755222841.645091
1240,24.466265201568604,T,"('10.0.0.17', 5001)",1755222841.857603
1241,1.569772481918335,T,"('10.0.0.18', 5001)",1755222842.1939223
1242,23.448373556137085,T,"('10.0.0.15', 5001)",1755222844.780139
1243,24.793233394622803,T,"('10.0.0.15', 5001)",1755222845.4066691
1244,7.962316274642944,T,"('10.0.0.17', 5001)",1755222846.598718
1245,25.917744398117065,T,"('10.0.0.16', 5001)",1755222847.065124
1246,22.63061261177063,T,"('10.0.0.15', 5001)",1755222847.0833468
1247,28.808108806610107,T,"('10.0.0.17', 5001)",1755222847.4426992
1248,22.641637563705444,T,"('10.0.0.15', 5001)",1755222847.560171
1249,16.933467388153076,T,"('10.0.0.17', 5001)",1755222849.2343316
1250,12.285318613052368,T,"('10.0.0.17', 5001)",1755222849.3834739
1251,25.306304931640625,T,"('10.0.0.15', 5001)",1755222849.56177
1252,11.415890455245972,T,"('10.0.0.16', 5001)",1755222850.1044908
1253,26.86793327331543,T,"('10.0.0.18', 5001)",1755222850.4176536
1254,19.67330837249756,T,"('10.0.0.15', 5001)",1755222852.020813
1255,10.352198123931885,T,"('10.0.0.18', 5001)",1755222852.3307562
1256,11.790875911712646,T,"('10.0.0.18', 5001)",1755222855.1287544
1257,11.101351976394653,T,"('10.0.0.17', 5001)",1755222855.475698
1258,12.585691452026367,T,"('10.0.0.16', 5001)",1755222858.267594
1259,24.951330423355103,T,"('10.0.0.15', 5001)",1755222858.6816432
1260,22.932199716567993,T,"('10.0.0.18', 5001)",1755222860.4295313
1261,20.249634265899658,T,"('10.0.0.16', 5001)",1755222861.4221177
1262,20.00557255744934,T,"('10.0.0.15', 5001)",1755222862.1056468
1263,7.861118316650391,T,"('10.0.0.16', 5001)",1755222863.1995895
1264,22.386497735977173,T,"('10.0.0.16', 5001)",1755222863.3999636
1265,9.63040566444397,T,"('10.0.0.16', 5001)",1755222863.5338085
1266,7.727415561676025,T,"('10.0.0.17', 5001)",1755222864.5033324
1267,6.35407829284668,T,"('10.0.0.17', 5001)",1755222864.8692765
1268,5.855379343032837,T,"('10.0.0.16', 5001)",1755222866.0237503
1269,24.257262229919434,T,"('10.0.0.18', 5001)",1755222866.3631501
1270,4.337576150894165,T,"('10.0.0.16', 5001)",1755222866.9305706
1271,4.271580457687378,T,"('10.0.0.15', 5001)",1755222867.0918167
1272,22.22448205947876,T,"('10.0.0.18', 5001)",1755222867.1017308
1273,8.085552453994751,T,"('10.0.0.15', 5001)",1755222867.1348484
1274,8.834099054336548,T,"('10.0.0.17', 5001)",1755222867.3744786
1275,1.8548476696014404,T,"('10.0.0.18', 5001)",1755222867.4712102
1276,22.298633813858032,T,"('10.0.0.15', 5001)",1755222868.5010617
1277,2.082272529602051,T,"('10.0.0.16', 5001)",1755222869.4881957
1278,4.423402547836304,T,"('10.0.0.17', 5001)",1755222869.66097
1279,18.36715841293335,T,"('10.0.0.16', 5001)",1755222869.861388
1280,2.288102626800537,T,"('10.0.0.15', 5001)",1755222871.652134
1281,2.11843204498291,T,"('10.0.0.15', 5001)",1755222872.1118586
1282,22.397111654281616,T,"('10.0.0.18', 5001)",1755222872.189273
1283,3.219146490097046,T,"('10.0.0.17', 5001)",1755222873.0066838
1284,4.632003307342529,T,"('10.0.0.17', 5001)",1755222873.4114058
1285,2.3810272216796875,T,"('10.0.0.17', 5001)",1755222874.4347498
1286,22.669757604599,T,"('10.0.0.18', 5001)",1755222875.0597641
1287,1.955430269241333,T,"('10.0.0.18', 5001)",1755222876.457885
1288,1.9544603824615479,T,"('10.0.0.18', 5001)",1755222876.494687
1289,23.298776149749756,T,"('10.0.0.17', 5001)",1755222876.535739
1290,25.26137375831604,T,"('10.0.0.17', 5001)",1755222876.631328
1291,7.163269758224487,T,"('10.0.0.17', 5001)",1755222876.9536645
1292,3.229750394821167,T,"('10.0.0.16', 5001)",1755222877.453852
1293,26.268510818481445,T,"('10.0.0.15', 5001)",1755222877.637723
1294,24.482372999191284,T,"('10.0.0.15', 5001)",1755222878.187823
1295,1.481755256652832,T,"('10.0.0.17', 5001)",1755222879.9588773
1296,24.911503314971924,T,"('10.0.0.15', 5001)",1755222881.3930504
1297,1.5936644077301025,T,"('10.0.0.18', 5001)",1755222881.7056148
1298,26.620129108428955,T,"('10.0.0.15', 5001)",1755222882.1901877
1299,27.616416454315186,T,"('10.0.0.16', 5001)",1755222884.636436
1300,27.40854787826538,T,"('10.0.0.16', 5001)",1755222885.42827
1301,25.302707195281982,T,"('10.0.0.18', 5001)",1755222885.5639062
1302,25.654998540878296,T,"('10.0.0.16', 5001)",1755222887.0545857
1303,27.82908868789673,T,"('10.0.0.17', 5001)",1755222889.235362
1304,27.849100351333618,T,"('10.0.0.15', 5001)",1755222890.844442
1305,30.42164421081543,T,"('10.0.0.16', 5001)",1755222891.577946
1306,23.731661319732666,T,"('10.0.0.16', 5001)",1755222891.6056433
1307,28.87403154373169,T,"('10.0.0.18', 5001)",1755222891.712798
1308,22.929710388183594,T,"('10.0.0.17', 5001)",1755222891.7747948
1309,27.562764883041382,T,"('10.0.0.15', 5001)",1755222892.1490786
1310,21.368699550628662,T,"('10.0.0.16', 5001)",1755222892.1825747
1311,17.450430393218994,T,"('10.0.0.17', 5001)",1755222893.744065
1312,14.659834861755371,T,"('10.0.0.18', 5001)",1755222894.5779116
1313,18.71481442451477,T,"('10.0.0.15', 5001)",1755222895.8655493
1314,12.831850290298462,T,"('10.0.0.18', 5001)",1755222896.4668584
1315,12.950265645980835,T,"('10.0.0.15', 5001)",1755222896.635422
1316,13.90511417388916,T,"('10.0.0.16', 5001)",1755222897.854997
1317,19.439627170562744,T,"('10.0.0.18', 5001)",1755222898.7050374
1318,10.189449071884155,T,"('10.0.0.16', 5001)",1755222899.8459983
1319,14.251704692840576,T,"('10.0.0.16', 5001)",1755222900.1251578
1320,14.76710557937622,T,"('10.0.0.16', 5001)",1755222900.2013924
1321,27.59857177734375,T,"('10.0.0.16', 5001)",1755222900.3707747
1322,7.329798221588135,T,"('10.0.0.16', 5001)",1755222900.6289222
1323,19.86620259284973,T,"('10.0.0.17', 5001)",1755222901.4689407
1324,4.478091239929199,T,"('10.0.0.17', 5001)",1755222903.7467182
1325,4.697317838668823,T,"('10.0.0.15', 5001)",1755222905.838231
1326,23.199410915374756,T,"('10.0.0.16', 5001)",1755222908.2711484
1327,16.89275312423706,T,"('10.0.0.17', 5001)",1755222908.4341292
1328,19.05319118499756,T,"('10.0.0.17', 5001)",1755222909.9324405
1329,4.09831690788269,T,"('10.0.0.15', 5001)",1755222910.4447637
1330,4.3012049198150635,T,"('10.0.0.18', 5001)",1755222910.7866983
1331,4.4363439083099365,T,"('10.0.0.16', 5001)",1755222911.0698507
1332,3.980916976928711,T,"('10.0.0.18', 5001)",1755222911.460776
1333,2.7943081855773926,T,"('10.0.0.17', 5001)",1755222912.3453043
1334,25.606624126434326,T,"('10.0.0.17', 5001)",1755222913.1330662
1335,21.55496859550476,T,"('10.0.0.18', 5001)",1755222913.2565296
1336,1.3406198024749756,T,"('10.0.0.15', 5001)",1755222914.6573527
1337,21.522546768188477,T,"('10.0.0.16', 5001)",1755222915.0662277
1338,20.72010827064514,T,"('10.0.0.16', 5001)",1755222915.8502352
1339,18.02403235435486,T,"('10.0.0.18', 5001)",1755222916.611725
1340,6.930086851119995,T,"('10.0.0.18', 5001)",1755222917.0943398
1341,2.43003511428833,T,"('10.0.0.16', 5001)",1755222917.4280646
1342,22.471553087234497,T,"('10.0.0.17', 5001)",1755222917.7226121
1343,26.13949155807495,T,"('10.0.0.17', 5001)",1755222919.7844112
1344,24.699739933013916,T,"('10.0.0.18', 5001)",1755222920.5177014
1345,8.716883420944214,T,"('10.0.0.16', 5001)",1755222921.9677606
1346,2.6498661041259766,T,"('10.0.0.16', 5001)",1755222923.9624934
1347,25.91633176803589,T,"('10.0.0.18', 5001)",1755222924.1601856
1348,21.55724596977234,T,"('10.0.0.18', 5001)",1755222926.782622
1349,8.326371431350708,T,"('10.0.0.16', 5001)",1755222926.8273335
1350,9.912323713302612,T,"('10.0.0.16', 5001)",1755222927.1675835
1351,22.85866403579712,T,"('10.0.0.18', 5001)",1755222927.2227373
1352,25.559731245040894,T,"('10.0.0.18', 5001)",1755222927.3680866
1353,27.53926968574524,T,"('10.0.0.15', 5001)",1755222927.5601106
1354,24.679401636123657,T,"('10.0.0.16', 5001)",1755222927.6082869
1355,8.310935974121094,T,"('10.0.0.17', 5001)",1755222928.0379362
1356,29.913509845733643,T,"('10.0.0.17', 5001)",1755222929.448964
1357,27.040728092193604,T,"('10.0.0.16', 5001)",1755222929.7120156
1358,19.36583709716797,T,"('10.0.0.16', 5001)",1755222929.9296656
1359,25.407236576080322,T,"('10.0.0.16', 5001)",1755222930.3166614
1360,29.643571138381958,T,"('10.0.0.15', 5001)",1755222932.1228929
1361,24.01596164703369,T,"('10.0.0.16', 5001)",1755222932.8370035
1362,20.911634922027588,T,"('10.0.0.15', 5001)",1755222933.205423
1363,11.352041482925415,T,"('10.0.0.18', 5001)",1755222934.576043
1364,13.46396279335022,T,"('10.0.0.18', 5001)",1755222935.176213
1365,13.842532873153687,T,"('10.0.0.18', 5001)",1755222936.1135275
1366,13.642573356628418,T,"('10.0.0.18', 5001)",1755222936.1536295
1367,14.391888618469238,T,"('10.0.0.18', 5001)",1755222936.283863
1368,11.523919582366943,T,"('10.0.0.16', 5001)",1755222936.9106627
1369,12.751528024673462,T,"('10.0.0.17', 5001)",1755222939.0216758
1370,10.563247680664062,T,"('10.0.0.16', 5001)",1755222939.252877
1371,20.615861654281616,T,"('10.0.0.15', 5001)",1755222939.488748
1372,20.086273908615112,T,"('10.0.0.16', 5001)",1755222940.41853
1373,21.74842143058777,T,"('10.0.0.16', 5001)",1755222940.5193508
1374,22.318148136138916,T,"('10.0.0.15', 5001)",1755222940.621086
1375,21.964420795440674,T,"('10.0.0.16', 5001)",1755222942.00081
1376,10.995427370071411,T,"('10.0.0.15', 5001)",1755222942.8606758
1377,10.104127645492554,T,"('10.0.0.18', 5001)",1755222943.1419463
1378,9.818761110305786,T,"('10.0.0.18', 5001)",1755222943.2972977
1379,27.427688360214233,T,"('10.0.0.17', 5001)",1755222943.6289523
1380,8.40435242652893,T,"('10.0.0.17', 5001)",1755222943.9680498
1381,5.51760721206665,T,"('10.0.0.18', 5001)",1755222944.106653
1382,3.5836944580078125,T,"('10.0.0.17', 5001)",1755222944.4527445
1383,20.702870845794678,T,"('10.0.0.16', 5001)",1755222944.6083338
1384,3.6405370235443115,T,"('10.0.0.18', 5001)",1755222945.1412725
1385,21.128994703292847,T,"('10.0.0.17', 5001)",1755222945.276789
1386,23.036457777023315,T,"('10.0.0.18', 5001)",1755222945.796205
1387,23.87877583503723,T,"('10.0.0.15', 5001)",1755222945.8555899
