eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1083,9.24721884727478,S,"('192.168.0.15', 5001)",1752381742.6166053
1084,8.232283592224121,S,"('192.168.0.15', 5001)",1752381743.0407646
1085,8.381678104400635,S,"('192.168.0.15', 5001)",1752381743.2289526
1086,8.462701559066772,S,"('192.168.0.15', 5001)",1752381743.5651855
1087,8.556483268737793,S,"('192.168.0.15', 5001)",1752381743.7346656
1088,7.446063280105591,S,"('192.168.0.15', 5001)",1752381744.7668478
1089,9.451780557632446,S,"('192.168.0.15', 5001)",1752381744.9918973
1090,9.451804161071777,S,"('192.168.0.15', 5001)",1752381745.1325734
1091,7.770875692367554,S,"('192.168.0.15', 5001)",1752381745.1755722
1092,8.567109107971191,S,"('192.168.0.15', 5001)",1752381745.2613115
1093,8.54319143295288,S,"('192.168.0.15', 5001)",1752381746.6540549
1094,6.758690357208252,S,"('192.168.0.15', 5001)",1752381746.8535285
1095,7.320603370666504,S,"('192.168.0.15', 5001)",1752381747.1070483
1096,7.411887168884277,S,"('192.168.0.15', 5001)",1752381747.1369765
1097,7.921864748001099,S,"('192.168.0.15', 5001)",1752381747.6105833
1098,8.848680973052979,S,"('192.168.0.15', 5001)",1752381747.837116
1099,9.074930667877197,S,"('192.168.0.15', 5001)",1752381748.0284588
1100,7.920116424560547,S,"('192.168.0.15', 5001)",1752381748.2360013
1101,9.212877035140991,S,"('192.168.0.15', 5001)",1752381748.7169538
1102,8.07576870918274,S,"('192.168.0.15', 5001)",1752381749.2735121
1103,7.303936004638672,S,"('192.168.0.15', 5001)",1752381749.3622987
1104,7.98338508605957,S,"('192.168.0.15', 5001)",1752381749.6360967
1105,8.698472023010254,S,"('192.168.0.15', 5001)",1752381749.7367575
1106,8.815647840499878,S,"('192.168.0.15', 5001)",1752381749.7928138
1107,7.8330793380737305,S,"('192.168.0.15', 5001)",1752381750.11978
1108,7.360013246536255,S,"('192.168.0.15', 5001)",1752381750.1375701
1109,8.424397468566895,S,"('192.168.0.15', 5001)",1752381750.2039485
1110,8.965283632278442,S,"('192.168.0.15', 5001)",1752381750.7904034
1111,9.016176700592041,S,"('192.168.0.15', 5001)",1752381750.870574
1112,8.171579599380493,S,"('192.168.0.15', 5001)",1752381751.7396653
1113,8.119778633117676,S,"('192.168.0.15', 5001)",1752381751.879348
1114,8.93685793876648,S,"('192.168.0.15', 5001)",1752381751.9505718
1115,7.61585259437561,S,"('192.168.0.15', 5001)",1752381752.107123
1116,8.285676956176758,S,"('192.168.0.15', 5001)",1752381752.1934028
1117,8.373898029327393,S,"('192.168.0.15', 5001)",1752381752.489576
1118,7.7145373821258545,S,"('192.168.0.15', 5001)",1752381752.558063
1119,7.787049770355225,S,"('192.168.0.15', 5001)",1752381753.4087315
1120,9.211639881134033,S,"('192.168.0.15', 5001)",1752381753.5720763
1121,9.12771463394165,S,"('192.168.0.15', 5001)",1752381753.8039947
1122,7.3855931758880615,S,"('192.168.0.15', 5001)",1752381753.9496539
1123,9.454854488372803,S,"('192.168.0.15', 5001)",1752381754.1851056
1124,9.491108179092407,S,"('192.168.0.15', 5001)",1752381754.349516
1125,7.762517213821411,S,"('192.168.0.15', 5001)",1752381754.3864934
1126,9.463669300079346,S,"('192.168.0.15', 5001)",1752381754.4589696
1127,8.149308681488037,S,"('192.168.0.15', 5001)",1752381755.030852
1128,9.598626136779785,S,"('192.168.0.15', 5001)",1752381755.0994666
1129,7.389515399932861,S,"('192.168.0.15', 5001)",1752381756.870704
1130,7.980347394943237,S,"('192.168.0.15', 5001)",1752381757.1832116
1131,7.2838873863220215,S,"('192.168.0.15', 5001)",1752381757.432151
1132,8.841952800750732,S,"('192.168.0.15', 5001)",1752381758.0792139
1133,9.589428663253784,S,"('192.168.0.15', 5001)",1752381758.1123123
1134,8.382168054580688,S,"('192.168.0.15', 5001)",1752381758.1274164
1135,9.69996690750122,S,"('192.168.0.15', 5001)",1752381758.136394
1136,7.201074838638306,S,"('192.168.0.15', 5001)",1752381758.8073664
1137,7.7947328090667725,S,"('192.168.0.15', 5001)",1752381759.2186728
1138,7.636033773422241,S,"('192.168.0.15', 5001)",1752381759.648164
1139,8.72507381439209,S,"('192.168.0.15', 5001)",1752381760.375248
1140,9.321152925491333,S,"('192.168.0.15', 5001)",1752381760.401539
1141,9.832966089248657,S,"('192.168.0.15', 5001)",1752381760.7066474
1142,6.378296852111816,S,"('192.168.0.15', 5001)",1752381760.7627566
1143,7.85295557975769,S,"('192.168.0.15', 5001)",1752381760.7849271
1144,7.970850467681885,S,"('192.168.0.15', 5001)",1752381761.2246525
1145,8.18267297744751,S,"('192.168.0.15', 5001)",1752381761.6296673
1146,9.82626748085022,S,"('192.168.0.15', 5001)",1752381761.6532888
1147,9.493654727935791,S,"('192.168.0.15', 5001)",1752381761.7844496
1148,9.696035861968994,S,"('192.168.0.15', 5001)",1752381762.0166504
1149,7.054429531097412,S,"('192.168.0.15', 5001)",1752381762.17824
1150,8.661954402923584,S,"('192.168.0.15', 5001)",1752381762.3707278
1151,9.234660625457764,S,"('192.168.0.15', 5001)",1752381762.3800883
1152,8.648699522018433,S,"('192.168.0.15', 5001)",1752381763.0526333
1153,7.966079950332642,S,"('192.168.0.15', 5001)",1752381763.6758156
1154,6.1149561405181885,S,"('192.168.0.15', 5001)",1752381763.9484692
1155,9.735024690628052,S,"('192.168.0.15', 5001)",1752381764.0401487
1156,9.902121305465698,S,"('192.168.0.15', 5001)",1752381765.138458
1157,7.120680332183838,S,"('192.168.0.15', 5001)",1752381765.1723015
1158,8.186401128768921,S,"('192.168.0.15', 5001)",1752381765.4175985
1159,8.32771611213684,S,"('192.168.0.15', 5001)",1752381765.484188
1160,9.879488229751587,S,"('192.168.0.15', 5001)",1752381765.5382576
1161,8.28988528251648,S,"('192.168.0.15', 5001)",1752381765.8047302
1162,7.442566633224487,S,"('192.168.0.15', 5001)",1752381766.0658803
1163,9.402016878128052,S,"('192.168.0.15', 5001)",1752381766.093784
1164,7.548539638519287,S,"('192.168.0.15', 5001)",1752381766.2831573
1165,7.611823081970215,S,"('192.168.0.15', 5001)",1752381767.5325842
1166,8.531810283660889,S,"('192.168.0.15', 5001)",1752381767.7002625
1167,8.976999759674072,S,"('192.168.0.15', 5001)",1752381767.757097
1168,7.737191438674927,S,"('192.168.0.15', 5001)",1752381768.1944034
1169,7.353925704956055,S,"('192.168.0.15', 5001)",1752381768.3351967
1170,9.189284801483154,S,"('192.168.0.15', 5001)",1752381768.378235
1171,8.719953536987305,S,"('192.168.0.15', 5001)",1752381768.4655077
1172,9.386391878128052,S,"('192.168.0.15', 5001)",1752381768.691035
1173,7.4561591148376465,S,"('192.168.0.15', 5001)",1752381768.707971
1174,7.283762216567993,S,"('192.168.0.15', 5001)",1752381768.7890623
1175,8.51609468460083,S,"('192.168.0.15', 5001)",1752381769.272624
1176,8.04417872428894,S,"('192.168.0.15', 5001)",1752381769.4064138
1177,9.269571304321289,S,"('192.168.0.15', 5001)",1752381769.5848968
1178,8.600114345550537,S,"('192.168.0.15', 5001)",1752381769.605714
1179,7.92724871635437,S,"('192.168.0.15', 5001)",1752381769.6884968
1180,8.184496641159058,S,"('192.168.0.15', 5001)",1752381769.903213
1181,8.336749076843262,S,"('192.168.0.15', 5001)",1752381770.5144184
1182,8.44152021408081,S,"('192.168.0.15', 5001)",1752381770.565632
1183,9.794784307479858,S,"('192.168.0.15', 5001)",1752381770.970863
1184,9.666398525238037,S,"('192.168.0.15', 5001)",1752381771.2155826
1185,8.802935123443604,S,"('192.168.0.15', 5001)",1752381771.7489595
1186,8.171212911605835,S,"('192.168.0.15', 5001)",1752381771.8831306
1187,8.08203673362732,S,"('192.168.0.15', 5001)",1752381771.9135025
1188,8.997496843338013,S,"('192.168.0.15', 5001)",1752381772.8430095
1189,9.841388463973999,S,"('192.168.0.15', 5001)",1752381773.0158236
1190,7.472791433334351,S,"('192.168.0.15', 5001)",1752381773.050705
1191,8.336642265319824,S,"('192.168.0.15', 5001)",1752381773.1078963
1192,8.323512554168701,S,"('192.168.0.15', 5001)",1752381773.9509635
1193,8.30990719795227,S,"('192.168.0.15', 5001)",1752381774.3302402
1194,8.80451512336731,S,"('192.168.0.15', 5001)",1752381774.4860294
1195,9.275210618972778,S,"('192.168.0.15', 5001)",1752381774.5704467
1196,9.305970430374146,S,"('192.168.0.15', 5001)",1752381774.7116542
1197,7.731795072555542,S,"('192.168.0.15', 5001)",1752381774.8520367
1198,6.643913745880127,S,"('192.168.0.15', 5001)",1752381774.9275699
1199,9.739238262176514,S,"('192.168.0.15', 5001)",1752381775.164587
1200,7.638747215270996,S,"('192.168.0.15', 5001)",1752381775.4979541
1201,8.370325803756714,S,"('192.168.0.15', 5001)",1752381776.0088434
1202,9.769919395446777,S,"('192.168.0.15', 5001)",1752381776.4826255
1203,7.674315690994263,S,"('192.168.0.15', 5001)",1752381777.0956824
1204,8.149293661117554,S,"('192.168.0.15', 5001)",1752381777.1803045
1205,9.020503282546997,S,"('192.168.0.15', 5001)",1752381777.7418303
1206,9.112133026123047,S,"('192.168.0.15', 5001)",1752381777.9630187
1207,7.845595359802246,S,"('192.168.0.15', 5001)",1752381778.1931186
1208,9.964997291564941,S,"('192.168.0.15', 5001)",1752381778.6217937
1209,7.115303039550781,S,"('192.168.0.15', 5001)",1752381778.6911075
1210,7.738301753997803,S,"('192.168.0.15', 5001)",1752381778.7302282
1211,8.567206859588623,S,"('192.168.0.15', 5001)",1752381778.8417232
1212,8.799306154251099,S,"('192.168.0.15', 5001)",1752381779.7340019
1213,9.020642042160034,S,"('192.168.0.15', 5001)",1752381779.7669592
1214,9.925899028778076,S,"('192.168.0.15', 5001)",1752381779.8487852
1215,7.211165904998779,S,"('192.168.0.15', 5001)",1752381779.864109
1216,7.919243812561035,S,"('192.168.0.15', 5001)",1752381780.1518161
1217,8.66179609298706,S,"('192.168.0.15', 5001)",1752381780.4059474
1218,8.978880643844604,S,"('192.168.0.15', 5001)",1752381780.4684064
1219,9.393783569335938,S,"('192.168.0.15', 5001)",1752381780.52086
1220,8.74508285522461,S,"('192.168.0.15', 5001)",1752381780.6558204
1221,7.892141342163086,S,"('192.168.0.15', 5001)",1752381781.5043561
1222,8.000240564346313,S,"('192.168.0.15', 5001)",1752381781.5641541
1223,7.397419691085815,S,"('192.168.0.15', 5001)",1752381782.375677
1224,8.911310911178589,S,"('192.168.0.15', 5001)",1752381782.5903647
1225,8.081473588943481,S,"('192.168.0.15', 5001)",1752381782.8577135
1226,8.008478164672852,S,"('192.168.0.15', 5001)",1752381782.976893
1227,7.805688142776489,S,"('192.168.0.15', 5001)",1752381783.0869372
1228,8.327823638916016,S,"('192.168.0.15', 5001)",1752381783.4932904
1229,7.454695463180542,S,"('192.168.0.15', 5001)",1752381783.8290038
1230,10.04199504852295,S,"('192.168.0.15', 5001)",1752381783.946304
1231,9.188092231750488,S,"('192.168.0.15', 5001)",1752381783.9781566
1232,9.171251058578491,S,"('192.168.0.15', 5001)",1752381784.0069792
1233,8.493236064910889,S,"('192.168.0.15', 5001)",1752381784.0419621
1234,9.187674522399902,S,"('192.168.0.15', 5001)",1752381784.2860343
1235,8.627499341964722,S,"('192.168.0.15', 5001)",1752381784.362935
1236,8.60007619857788,S,"('192.168.0.15', 5001)",1752381784.4762614
1237,9.373759508132935,S,"('192.168.0.15', 5001)",1752381784.5517187
1238,8.706256628036499,S,"('192.168.0.15', 5001)",1752381784.786527
1239,8.301445007324219,S,"('192.168.0.15', 5001)",1752381784.864822
1240,7.6096861362457275,S,"('192.168.0.15', 5001)",1752381785.3851094
1241,7.675576210021973,S,"('192.168.0.15', 5001)",1752381785.413448
1242,7.722128868103027,S,"('192.168.0.15', 5001)",1752381785.4728482
1243,6.761985540390015,S,"('192.168.0.15', 5001)",1752381785.5232556
1244,8.76853346824646,S,"('192.168.0.15', 5001)",1752381785.6907423
1245,8.81499695777893,S,"('192.168.0.15', 5001)",1752381786.0207572
1246,8.810227632522583,S,"('192.168.0.15', 5001)",1752381786.4444158
1247,8.382213830947876,S,"('192.168.0.15', 5001)",1752381787.0494845
1248,8.503376722335815,S,"('192.168.0.15', 5001)",1752381787.1497984
1249,8.802447080612183,S,"('192.168.0.15', 5001)",1752381787.2653663
1250,9.440044403076172,S,"('192.168.0.15', 5001)",1752381788.6652699
1251,9.555728197097778,S,"('192.168.0.15', 5001)",1752381788.7965546
1252,7.383216381072998,S,"('192.168.0.15', 5001)",1752381789.0084074
1253,7.76401686668396,S,"('192.168.0.15', 5001)",1752381789.2921197
1254,8.57509994506836,S,"('192.168.0.15', 5001)",1752381789.6244214
1255,8.561924457550049,S,"('192.168.0.15', 5001)",1752381789.6541505
1256,8.827606678009033,S,"('192.168.0.15', 5001)",1752381789.9056752
1257,7.761388778686523,S,"('192.168.0.15', 5001)",1752381789.9466462
1258,8.594385623931885,S,"('192.168.0.15', 5001)",1752381790.0441127
1259,8.185238361358643,S,"('192.168.0.15', 5001)",1752381790.1601493
1260,7.344402551651001,S,"('192.168.0.15', 5001)",1752381790.3368287
1261,9.189851522445679,S,"('192.168.0.15', 5001)",1752381791.0841434
1262,9.371285676956177,S,"('192.168.0.15', 5001)",1752381791.372282
1263,9.489253520965576,S,"('192.168.0.15', 5001)",1752381791.7532828
1264,7.792582988739014,S,"('192.168.0.15', 5001)",1752381792.0831778
1265,8.297871351242065,S,"('192.168.0.15', 5001)",1752381792.1941507
1266,8.395604133605957,S,"('192.168.0.15', 5001)",1752381792.3473887
1267,8.391635417938232,S,"('192.168.0.15', 5001)",1752381792.4481795
1268,9.436413526535034,S,"('192.168.0.15', 5001)",1752381792.5483665
1269,7.482813358306885,S,"('192.168.0.15', 5001)",1752381792.601377
1270,6.8352272510528564,S,"('192.168.0.15', 5001)",1752381792.7653682
1271,7.420438528060913,S,"('192.168.0.15', 5001)",1752381792.8513877
1272,7.117396116256714,S,"('192.168.0.15', 5001)",1752381793.1514742
1273,8.927485466003418,S,"('192.168.0.15', 5001)",1752381793.4169693
1274,8.940053701400757,S,"('192.168.0.15', 5001)",1752381793.853339
1275,8.849738597869873,S,"('192.168.0.15', 5001)",1752381794.3568692
1276,9.440176486968994,S,"('192.168.0.15', 5001)",1752381794.4085336
1277,8.00721001625061,S,"('192.168.0.15', 5001)",1752381794.4613845
1278,8.074506998062134,S,"('192.168.0.15', 5001)",1752381794.8762984
1279,7.2562713623046875,S,"('192.168.0.15', 5001)",1752381795.2227337
1280,7.948855638504028,S,"('192.168.0.15', 5001)",1752381795.4443185
1281,8.106972217559814,S,"('192.168.0.15', 5001)",1752381795.4572191
1282,8.916189908981323,S,"('192.168.0.15', 5001)",1752381796.0367527
1283,9.150408506393433,S,"('192.168.0.15', 5001)",1752381796.1016617
1284,9.98887038230896,S,"('192.168.0.15', 5001)",1752381796.3823195
1285,9.344817161560059,S,"('192.168.0.15', 5001)",1752381796.7820365
1286,9.253326654434204,S,"('192.168.0.15', 5001)",1752381796.8240235
1287,8.483010530471802,S,"('192.168.0.15', 5001)",1752381797.3336098
1288,8.273265600204468,S,"('192.168.0.15', 5001)",1752381797.6670077
1289,9.656753063201904,S,"('192.168.0.15', 5001)",1752381797.9277775
1290,9.89305853843689,S,"('192.168.0.15', 5001)",1752381798.14072
1291,8.295061588287354,S,"('192.168.0.15', 5001)",1752381798.8229165
1292,8.954412937164307,S,"('192.168.0.15', 5001)",1752381799.174799
1293,7.841110467910767,S,"('192.168.0.15', 5001)",1752381799.2388656
1294,7.762415647506714,S,"('192.168.0.15', 5001)",1752381799.4440942
1295,8.023285627365112,S,"('192.168.0.15', 5001)",1752381799.6563888
1296,9.7461838722229,S,"('192.168.0.15', 5001)",1752381799.714392
1297,7.159533262252808,S,"('192.168.0.15', 5001)",1752381799.7456176
1298,7.202824115753174,S,"('192.168.0.15', 5001)",1752381799.7960758
1299,10.565881490707397,S,"('192.168.0.15', 5001)",1752381799.9685807
1300,7.4806437492370605,S,"('192.168.0.15', 5001)",1752381800.0830822
1301,8.022348880767822,S,"('192.168.0.15', 5001)",1752381800.5478108
1302,9.609421253204346,S,"('192.168.0.15', 5001)",1752381801.1019483
1303,9.015726327896118,S,"('192.168.0.15', 5001)",1752381801.1385043
1304,9.080657958984375,S,"('192.168.0.15', 5001)",1752381801.421869
1305,7.529186725616455,S,"('192.168.0.15', 5001)",1752381801.6233962
1306,8.141677618026733,S,"('192.168.0.15', 5001)",1752381801.8451326
1307,8.892906427383423,S,"('192.168.0.15', 5001)",1752381801.8854756
1308,8.354964971542358,S,"('192.168.0.15', 5001)",1752381801.971295
1309,8.903775691986084,S,"('192.168.0.15', 5001)",1752381802.066501
1310,9.168536901473999,S,"('192.168.0.15', 5001)",1752381802.0758934
1311,7.441554069519043,S,"('192.168.0.15', 5001)",1752381802.4353392
1312,8.028346300125122,S,"('192.168.0.15', 5001)",1752381803.4499707
1313,8.700464010238647,S,"('192.168.0.15', 5001)",1752381803.4651964
1314,7.89656400680542,S,"('192.168.0.15', 5001)",1752381804.0271635
1315,7.438664674758911,S,"('192.168.0.15', 5001)",1752381804.394248
1316,9.400137186050415,S,"('192.168.0.15', 5001)",1752381804.466986
1317,9.1406888961792,S,"('192.168.0.15', 5001)",1752381804.779405
1318,9.56118106842041,S,"('192.168.0.15', 5001)",1752381805.1787128
1319,7.814531087875366,S,"('192.168.0.15', 5001)",1752381805.4302206
1320,9.639464616775513,S,"('192.168.0.15', 5001)",1752381805.548477
1321,8.115450620651245,S,"('192.168.0.15', 5001)",1752381805.6532848
1322,7.744018316268921,S,"('192.168.0.15', 5001)",1752381805.8537714
1323,8.726808786392212,S,"('192.168.0.15', 5001)",1752381805.9414709
1324,9.345937013626099,S,"('192.168.0.15', 5001)",1752381805.9631445
1325,8.325668573379517,S,"('192.168.0.15', 5001)",1752381806.5684762
1326,7.8077147006988525,S,"('192.168.0.15', 5001)",1752381806.6887088
1327,8.472400188446045,S,"('192.168.0.15', 5001)",1752381806.7622175
1328,8.985288381576538,S,"('192.168.0.15', 5001)",1752381807.2853663
1329,9.174544334411621,S,"('192.168.0.15', 5001)",1752381807.3860314
1330,9.363890171051025,S,"('192.168.0.15', 5001)",1752381807.442136
1331,8.359506845474243,S,"('192.168.0.15', 5001)",1752381807.8108952
1332,7.990645170211792,S,"('192.168.0.15', 5001)",1752381807.941178
1333,7.6556549072265625,S,"('192.168.0.15', 5001)",1752381808.0681367
1334,8.427255630493164,S,"('192.168.0.15', 5001)",1752381808.077601
1335,7.686004161834717,S,"('192.168.0.15', 5001)",1752381808.4345589
1336,6.356415271759033,S,"('192.168.0.15', 5001)",1752381809.5632799
1337,7.186391115188599,S,"('192.168.0.15', 5001)",1752381809.884816
1338,7.423563241958618,S,"('192.168.0.15', 5001)",1752381809.941062
1339,8.074292659759521,S,"('192.168.0.15', 5001)",1752381810.9781997
1340,8.82584285736084,S,"('192.168.0.15', 5001)",1752381811.0162926
1341,8.913721561431885,S,"('192.168.0.15', 5001)",1752381811.0310235
1342,8.585672855377197,S,"('192.168.0.15', 5001)",1752381811.1393242
1343,7.555683135986328,S,"('192.168.0.15', 5001)",1752381811.6486077
1344,7.164063453674316,S,"('192.168.0.15', 5001)",1752381811.6545181
1345,8.469304323196411,S,"('192.168.0.15', 5001)",1752381811.7238135
1346,8.520109415054321,S,"('192.168.0.15', 5001)",1752381811.7641997
1347,7.068614959716797,S,"('192.168.0.15', 5001)",1752381811.8351254
1348,7.374694108963013,S,"('192.168.0.15', 5001)",1752381812.1793723
1349,7.272093057632446,S,"('192.168.0.15', 5001)",1752381812.1942005
1350,8.238222599029541,S,"('192.168.0.15', 5001)",1752381813.401
1351,9.057188510894775,S,"('192.168.0.15', 5001)",1752381813.5021677
1352,8.532446146011353,S,"('192.168.0.15', 5001)",1752381814.175555
1353,7.765078544616699,S,"('192.168.0.15', 5001)",1752381814.2337964
1354,7.50886082649231,S,"('192.168.0.15', 5001)",1752381814.3877437
1355,7.618765115737915,S,"('192.168.0.15', 5001)",1752381814.5749853
