eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1337,5.553839683532715,T,"('10.0.0.5', 5001)",1753523555.2800744
1338,4.896498203277588,T,"('10.0.0.5', 5001)",1753523556.0518517
1339,5.60823655128479,T,"('10.0.0.5', 5001)",1753523556.997081
1340,4.271337985992432,T,"('10.0.0.5', 5001)",1753523557.0611444
1341,5.254862546920776,T,"('10.0.0.5', 5001)",1753523557.0847607
1342,6.099226713180542,T,"('10.0.0.6', 5001)",1753523557.0987267
1343,5.033913850784302,T,"('10.0.0.6', 5001)",1753523557.4618392
1344,5.294733047485352,T,"('10.0.0.5', 5001)",1753523558.0035732
1345,5.589366674423218,T,"('10.0.0.6', 5001)",1753523558.064605
1346,4.851425409317017,T,"('10.0.0.6', 5001)",1753523558.1152642
1347,5.562279462814331,T,"('10.0.0.6', 5001)",1753523558.6339004
1348,6.011145114898682,T,"('10.0.0.6', 5001)",1753523559.0176313
1349,3.462266683578491,T,"('10.0.0.6', 5001)",1753523559.0371237
1350,5.884397029876709,T,"('10.0.0.6', 5001)",1753523559.1107247
1351,4.450154066085815,T,"('10.0.0.6', 5001)",1753523559.2685268
1352,5.612088918685913,T,"('10.0.0.6', 5001)",1753523559.29247
1353,4.914739608764648,T,"('10.0.0.5', 5001)",1753523559.3535037
1354,5.176748991012573,T,"('10.0.0.5', 5001)",1753523559.707071
1355,6.058453798294067,T,"('10.0.0.5', 5001)",1753523559.8350105
1356,6.6260833740234375,T,"('10.0.0.5', 5001)",1753523559.999081
1357,6.943694353103638,T,"('10.0.0.6', 5001)",1753523560.9089174
1358,7.692111253738403,T,"('10.0.0.6', 5001)",1753523560.925721
1359,6.550130367279053,T,"('10.0.0.6', 5001)",1753523561.3405533
1360,7.311662197113037,T,"('10.0.0.6', 5001)",1753523561.4014418
1361,9.636462688446045,T,"('10.0.0.6', 5001)",1753523562.3922071
1362,7.731899976730347,T,"('10.0.0.6', 5001)",1753523562.8103383
1363,8.271485090255737,T,"('10.0.0.6', 5001)",1753523562.935591
1364,9.172043323516846,T,"('10.0.0.6', 5001)",1753523562.9742475
1365,9.866559743881226,T,"('10.0.0.6', 5001)",1753523563.3964283
1366,10.061649084091187,T,"('10.0.0.6', 5001)",1753523563.7402916
1367,8.101556301116943,T,"('10.0.0.6', 5001)",1753523563.9050095
1368,1.5435841083526611,T,"('10.0.0.6', 5001)",1753523563.9538162
1369,8.171281337738037,T,"('10.0.0.6', 5001)",1753523563.9730315
1370,9.9976224899292,T,"('10.0.0.6', 5001)",1753523564.2328389
1371,7.8781561851501465,T,"('10.0.0.6', 5001)",1753523564.62314
1372,1.1360886096954346,T,"('10.0.0.6', 5001)",1753523565.1658568
1373,8.284999132156372,T,"('10.0.0.6', 5001)",1753523565.198662
1374,1.2333869934082031,T,"('10.0.0.6', 5001)",1753523565.4054337
1375,8.856383085250854,T,"('10.0.0.6', 5001)",1753523565.4338002
1376,8.394739151000977,T,"('10.0.0.5', 5001)",1753523565.5025032
1377,10.376152753829956,T,"('10.0.0.6', 5001)",1753523565.7147713
1378,10.412344455718994,T,"('10.0.0.6', 5001)",1753523566.2837942
1379,8.722883701324463,T,"('10.0.0.6', 5001)",1753523567.3004847
1380,8.77646780014038,T,"('10.0.0.5', 5001)",1753523567.3853533
1381,8.744954109191895,T,"('10.0.0.6', 5001)",1753523568.1182067
1382,9.110391616821289,T,"('10.0.0.5', 5001)",1753523568.2647376
1383,8.684719324111938,T,"('10.0.0.6', 5001)",1753523568.6497958
1384,6.981776237487793,T,"('10.0.0.6', 5001)",1753523569.0803804
1385,7.979802131652832,T,"('10.0.0.6', 5001)",1753523569.231943
1386,8.741470336914062,T,"('10.0.0.6', 5001)",1753523570.0674129
1387,8.39765977859497,T,"('10.0.0.6', 5001)",1753523570.3293622
1388,7.215007305145264,T,"('10.0.0.6', 5001)",1753523570.359359
1389,7.142688751220703,T,"('10.0.0.6', 5001)",1753523570.4081511
1390,5.376106262207031,T,"('10.0.0.6', 5001)",1753523570.7360926
1391,7.3418192863464355,T,"('10.0.0.6', 5001)",1753523570.8850644
1392,4.2268431186676025,T,"('10.0.0.5', 5001)",1753523571.0586727
1393,4.421961069107056,T,"('10.0.0.5', 5001)",1753523571.1983564
1394,5.002958297729492,T,"('10.0.0.5', 5001)",1753523571.2438076
1395,3.7636733055114746,T,"('10.0.0.6', 5001)",1753523571.612444
1396,5.875061273574829,T,"('10.0.0.6', 5001)",1753523572.2744853
1397,6.445592880249023,T,"('10.0.0.5', 5001)",1753523572.826952
1398,3.6820147037506104,T,"('10.0.0.6', 5001)",1753523572.904937
1399,3.8150925636291504,T,"('10.0.0.5', 5001)",1753523573.1261942
1400,6.720089435577393,T,"('10.0.0.6', 5001)",1753523573.3342555
1401,2.8925561904907227,T,"('10.0.0.6', 5001)",1753523573.6205087
1402,2.889225482940674,T,"('10.0.0.5', 5001)",1753523573.9211462
1403,2.3020236492156982,T,"('10.0.0.5', 5001)",1753523574.030213
1404,8.805198431015015,T,"('10.0.0.5', 5001)",1753523574.0508091
1405,11.269180059432983,T,"('10.0.0.6', 5001)",1753523574.7943776
1406,9.508141279220581,T,"('10.0.0.6', 5001)",1753523575.0159564
1407,0.9398505687713623,T,"('10.0.0.5', 5001)",1753523575.5160942
1408,0.8285694122314453,T,"('10.0.0.6', 5001)",1753523575.7655988
1409,12.90985631942749,T,"('10.0.0.5', 5001)",1753523575.8250153
1410,11.749531984329224,T,"('10.0.0.5', 5001)",1753523576.1756904
1411,10.436370372772217,T,"('10.0.0.5', 5001)",1753523576.5261607
1412,13.21618103981018,T,"('10.0.0.5', 5001)",1753523576.8121154
1413,11.761529207229614,T,"('10.0.0.5', 5001)",1753523576.9708314
1414,10.547633409500122,T,"('10.0.0.5', 5001)",1753523577.7327623
1415,13.778773784637451,T,"('10.0.0.6', 5001)",1753523578.087804
1416,15.092856645584106,T,"('10.0.0.5', 5001)",1753523578.9261293
1417,0.7182204723358154,T,"('10.0.0.6', 5001)",1753523579.0704985
1418,14.225462675094604,T,"('10.0.0.5', 5001)",1753523579.186892
1419,13.606888771057129,T,"('10.0.0.5', 5001)",1753523579.4772825
1420,0.9147481918334961,T,"('10.0.0.5', 5001)",1753523579.5935757
1421,12.86195158958435,T,"('10.0.0.5', 5001)",1753523579.9087367
1422,13.877371072769165,T,"('10.0.0.5', 5001)",1753523580.3501275
1423,13.252250671386719,T,"('10.0.0.5', 5001)",1753523580.4291234
1424,12.964735984802246,T,"('10.0.0.5', 5001)",1753523580.7218742
1425,2.736037015914917,T,"('10.0.0.5', 5001)",1753523580.9585166
1426,12.641609907150269,T,"('10.0.0.6', 5001)",1753523581.300266
1427,11.697957515716553,T,"('10.0.0.5', 5001)",1753523581.4287226
1428,3.102247953414917,T,"('10.0.0.6', 5001)",1753523581.7563462
1429,11.512316703796387,T,"('10.0.0.6', 5001)",1753523581.9158971
1430,3.4688949584960938,T,"('10.0.0.6', 5001)",1753523582.222161
1431,9.596954107284546,T,"('10.0.0.6', 5001)",1753523582.280003
1432,2.821672201156616,T,"('10.0.0.6', 5001)",1753523582.6002758
1433,2.8683955669403076,T,"('10.0.0.6', 5001)",1753523582.9336133
1434,6.438122272491455,T,"('10.0.0.5', 5001)",1753523583.1553364
1435,6.583030462265015,T,"('10.0.0.6', 5001)",1753523583.7810545
1436,5.769233703613281,T,"('10.0.0.6', 5001)",1753523583.8184674
1437,1.876781702041626,T,"('10.0.0.5', 5001)",1753523584.1859882
1438,7.2308337688446045,T,"('10.0.0.6', 5001)",1753523584.6474664
1439,6.96740460395813,T,"('10.0.0.6', 5001)",1753523584.6745498
1440,1.966782569885254,T,"('10.0.0.6', 5001)",1753523584.750957
1441,7.345120191574097,T,"('10.0.0.6', 5001)",1753523584.782475
1442,8.20996642112732,T,"('10.0.0.6', 5001)",1753523584.831142
1443,1.4246535301208496,T,"('10.0.0.6', 5001)",1753523585.0231338
1444,8.12082052230835,T,"('10.0.0.5', 5001)",1753523585.8758917
1445,1.4541542530059814,T,"('10.0.0.5', 5001)",1753523585.9339843
1446,7.583515167236328,T,"('10.0.0.6', 5001)",1753523586.0206313
1447,8.276971817016602,T,"('10.0.0.6', 5001)",1753523586.1165204
1448,1.8601891994476318,T,"('10.0.0.6', 5001)",1753523586.4024446
1449,7.332590103149414,T,"('10.0.0.5', 5001)",1753523586.712223
1450,6.3881449699401855,T,"('10.0.0.6', 5001)",1753523587.0966625
1451,6.606666564941406,T,"('10.0.0.6', 5001)",1753523587.1727874
1452,5.741210222244263,T,"('10.0.0.6', 5001)",1753523587.39665
1453,5.919352054595947,T,"('10.0.0.5', 5001)",1753523587.4325979
1454,7.114938735961914,T,"('10.0.0.6', 5001)",1753523587.6050973
1455,6.08695912361145,T,"('10.0.0.5', 5001)",1753523587.965381
1456,3.104348659515381,T,"('10.0.0.5', 5001)",1753523588.592471
1457,2.7706096172332764,T,"('10.0.0.5', 5001)",1753523588.9638705
1458,2.300217866897583,T,"('10.0.0.5', 5001)",1753523589.1654956
1459,5.8795485496521,T,"('10.0.0.5', 5001)",1753523589.3936868
1460,0.9771084785461426,T,"('10.0.0.6', 5001)",1753523590.5051672
1461,0.753838062286377,T,"('10.0.0.6', 5001)",1753523590.5745895
1462,8.045856475830078,T,"('10.0.0.5', 5001)",1753523590.655682
1463,0.8724262714385986,T,"('10.0.0.6', 5001)",1753523590.9504511
1464,7.607937812805176,T,"('10.0.0.5', 5001)",1753523591.4035819
1465,1.3948538303375244,T,"('10.0.0.5', 5001)",1753523592.2071388
1466,1.516162633895874,T,"('10.0.0.5', 5001)",1753523592.30272
1467,0.685558557510376,T,"('10.0.0.5', 5001)",1753523592.6700332
1468,8.993143796920776,T,"('10.0.0.5', 5001)",1753523592.7849717
1469,0.9891617298126221,T,"('10.0.0.6', 5001)",1753523592.978278
1470,11.082355976104736,T,"('10.0.0.6', 5001)",1753523593.2114916
1471,11.583102703094482,T,"('10.0.0.6', 5001)",1753523593.3498497
1472,12.970834970474243,T,"('10.0.0.5', 5001)",1753523594.0904045
1473,11.262555360794067,T,"('10.0.0.6', 5001)",1753523594.377026
1474,11.599517345428467,T,"('10.0.0.6', 5001)",1753523594.4152384
1475,11.873201847076416,T,"('10.0.0.5', 5001)",1753523594.8364313
1476,1.1058681011199951,T,"('10.0.0.6', 5001)",1753523594.9421093
1477,1.2697536945343018,T,"('10.0.0.6', 5001)",1753523595.0554404
1478,1.514047622680664,T,"('10.0.0.5', 5001)",1753523595.5210576
1479,0.8297154903411865,T,"('10.0.0.5', 5001)",1753523595.557767
1480,11.348155975341797,T,"('10.0.0.5', 5001)",1753523595.8521657
1481,16.14742350578308,T,"('10.0.0.5', 5001)",1753523595.8784015
1482,12.855216264724731,T,"('10.0.0.6', 5001)",1753523596.3764343
1483,10.078847646713257,T,"('10.0.0.5', 5001)",1753523597.5606604
1484,0.7697815895080566,T,"('10.0.0.6', 5001)",1753523597.749214
1485,15.126939058303833,T,"('10.0.0.6', 5001)",1753523598.0224023
1486,11.841012954711914,T,"('10.0.0.5', 5001)",1753523598.3687146
1487,0.6732890605926514,T,"('10.0.0.6', 5001)",1753523598.4332185
1488,10.413182973861694,T,"('10.0.0.5', 5001)",1753523599.0849802
1489,15.783852815628052,T,"('10.0.0.5', 5001)",1753523599.0959923
1490,13.909559488296509,T,"('10.0.0.5', 5001)",1753523599.1335106
1491,14.629457235336304,T,"('10.0.0.5', 5001)",1753523599.5740685
1492,0.9008796215057373,T,"('10.0.0.5', 5001)",1753523599.7187605
1493,13.014676094055176,T,"('10.0.0.6', 5001)",1753523599.9869092
1494,13.78758692741394,T,"('10.0.0.5', 5001)",1753523600.1290536
1495,12.487058401107788,T,"('10.0.0.6', 5001)",1753523600.141452
1496,16.74171257019043,T,"('10.0.0.5', 5001)",1753523600.3994327
1497,11.848926305770874,T,"('10.0.0.5', 5001)",1753523600.6479623
1498,1.8074743747711182,T,"('10.0.0.5', 5001)",1753523600.8479104
1499,2.0450446605682373,T,"('10.0.0.5', 5001)",1753523601.1288083
1500,12.729831218719482,T,"('10.0.0.6', 5001)",1753523601.5941293
1501,13.465577602386475,T,"('10.0.0.5', 5001)",1753523601.6173134
1502,2.777942180633545,T,"('10.0.0.5', 5001)",1753523602.5906096
1503,9.197540760040283,T,"('10.0.0.5', 5001)",1753523602.6218276
1504,3.6724765300750732,T,"('10.0.0.5', 5001)",1753523603.1964602
1505,9.470072269439697,T,"('10.0.0.6', 5001)",1753523603.7393124
1506,10.845715045928955,T,"('10.0.0.6', 5001)",1753523603.8246078
1507,3.73463773727417,T,"('10.0.0.6', 5001)",1753523604.2716367
1508,3.9861984252929688,T,"('10.0.0.6', 5001)",1753523604.3890195
1509,7.930851459503174,T,"('10.0.0.6', 5001)",1753523604.650458
1510,4.71718692779541,T,"('10.0.0.6', 5001)",1753523605.0736597
1511,8.300546169281006,T,"('10.0.0.6', 5001)",1753523605.1475751
1512,3.4514529705047607,T,"('10.0.0.6', 5001)",1753523605.1791134
1513,5.0304601192474365,T,"('10.0.0.6', 5001)",1753523605.2791963
1514,4.113699436187744,T,"('10.0.0.6', 5001)",1753523605.7281716
1515,3.154526472091675,T,"('10.0.0.5', 5001)",1753523605.8121119
1516,3.4958343505859375,T,"('10.0.0.5', 5001)",1753523606.4181
1517,3.5822455883026123,T,"('10.0.0.5', 5001)",1753523606.603595
1518,1.493298053741455,T,"('10.0.0.5', 5001)",1753523606.8845952
1519,1.5163047313690186,T,"('10.0.0.5', 5001)",1753523606.898164
1520,1.6516625881195068,T,"('10.0.0.6', 5001)",1753523607.0254025
1521,8.909770727157593,T,"('10.0.0.6', 5001)",1753523607.1095178
1522,1.7671940326690674,T,"('10.0.0.6', 5001)",1753523607.281485
1523,9.326238632202148,T,"('10.0.0.5', 5001)",1753523607.3537388
1524,8.29672908782959,T,"('10.0.0.5', 5001)",1753523607.4385512
1525,9.610716104507446,T,"('10.0.0.5', 5001)",1753523607.8217754
1526,8.98464298248291,T,"('10.0.0.6', 5001)",1753523608.5659485
1527,7.729851961135864,T,"('10.0.0.6', 5001)",1753523608.7415948
1528,7.969001531600952,T,"('10.0.0.6', 5001)",1753523608.876626
1529,6.428849220275879,T,"('10.0.0.6', 5001)",1753523609.130615
1530,1.8047211170196533,T,"('10.0.0.6', 5001)",1753523609.3732467
1531,4.608074426651001,T,"('10.0.0.6', 5001)",1753523609.4349022
1532,4.928252696990967,T,"('10.0.0.6', 5001)",1753523609.7942672
1533,5.4948625564575195,T,"('10.0.0.6', 5001)",1753523610.30016
1534,6.819261789321899,T,"('10.0.0.6', 5001)",1753523610.4000764
1535,7.546585321426392,T,"('10.0.0.6', 5001)",1753523610.7330627
1536,7.612020969390869,T,"('10.0.0.6', 5001)",1753523610.7860098
1537,9.722906589508057,T,"('10.0.0.5', 5001)",1753523611.1227431
1538,8.890540361404419,T,"('10.0.0.6', 5001)",1753523611.212231
1539,7.967999696731567,T,"('10.0.0.6', 5001)",1753523611.2543094
1540,1.4622645378112793,T,"('10.0.0.6', 5001)",1753523611.310296
1541,8.549961805343628,T,"('10.0.0.6', 5001)",1753523611.5188537
1542,9.947030544281006,T,"('10.0.0.6', 5001)",1753523611.589337
1543,8.366087675094604,T,"('10.0.0.6', 5001)",1753523611.8419745
1544,7.547778129577637,T,"('10.0.0.6', 5001)",1753523612.4173412
1545,2.076003074645996,T,"('10.0.0.6', 5001)",1753523612.6230588
1546,7.061989784240723,T,"('10.0.0.6', 5001)",1753523612.6611266
1547,8.25563645362854,T,"('10.0.0.5', 5001)",1753523612.8439033
1548,7.721659421920776,T,"('10.0.0.6', 5001)",1753523613.696009
1549,4.25588059425354,T,"('10.0.0.5', 5001)",1753523613.7465339
1550,4.1038806438446045,T,"('10.0.0.6', 5001)",1753523614.122147
1551,4.486671447753906,T,"('10.0.0.6', 5001)",1753523614.3261862
1552,6.072198867797852,T,"('10.0.0.6', 5001)",1753523614.5041912
1553,5.4470202922821045,T,"('10.0.0.5', 5001)",1753523614.8420162
1554,3.428520917892456,T,"('10.0.0.5', 5001)",1753523615.3124704
1555,2.874070644378662,T,"('10.0.0.5', 5001)",1753523615.6228426
1556,3.570032835006714,T,"('10.0.0.5', 5001)",1753523615.7547724
1557,7.977091312408447,T,"('10.0.0.5', 5001)",1753523616.2513561
1558,2.9259560108184814,T,"('10.0.0.5', 5001)",1753523616.4251368
1559,6.6406145095825195,T,"('10.0.0.6', 5001)",1753523617.1068861
1560,8.579158544540405,T,"('10.0.0.6', 5001)",1753523617.2471902
1561,8.258775234222412,T,"('10.0.0.5', 5001)",1753523617.2656503
1562,3.3905277252197266,T,"('10.0.0.6', 5001)",1753523617.8668308
1563,4.102938652038574,T,"('10.0.0.6', 5001)",1753523618.3764622
1564,8.169583082199097,T,"('10.0.0.6', 5001)",1753523619.3234587
1565,4.26295018196106,T,"('10.0.0.5', 5001)",1753523619.5002904
1566,4.190205097198486,T,"('10.0.0.6', 5001)",1753523620.560284
1567,3.4368321895599365,T,"('10.0.0.6', 5001)",1753523620.7881105
1568,10.870462894439697,T,"('10.0.0.5', 5001)",1753523620.8476152
1569,7.594784259796143,T,"('10.0.0.6', 5001)",1753523620.8750331
1570,4.408698797225952,T,"('10.0.0.6', 5001)",1753523620.9309716
1571,7.824404239654541,T,"('10.0.0.6', 5001)",1753523621.1869056
1572,5.753449201583862,T,"('10.0.0.5', 5001)",1753523621.5741498
1573,4.874610185623169,T,"('10.0.0.5', 5001)",1753523621.6919298
1574,4.956576347351074,T,"('10.0.0.6', 5001)",1753523622.1418185
1575,5.062162399291992,T,"('10.0.0.6', 5001)",1753523622.4882934
1576,5.422713041305542,T,"('10.0.0.6', 5001)",1753523622.590883
1577,5.865853548049927,T,"('10.0.0.6', 5001)",1753523623.0214243
1578,7.383391380310059,T,"('10.0.0.6', 5001)",1753523623.1120453
1579,6.704634428024292,T,"('10.0.0.6', 5001)",1753523623.5710652
1580,7.400831937789917,T,"('10.0.0.6', 5001)",1753523624.0735147
1581,7.685659646987915,T,"('10.0.0.6', 5001)",1753523624.1778014
1582,7.970495223999023,T,"('10.0.0.6', 5001)",1753523624.5045161
1583,8.348549127578735,T,"('10.0.0.6', 5001)",1753523624.5510974
1584,7.6980345249176025,T,"('10.0.0.6', 5001)",1753523624.7123601
1585,8.919596433639526,T,"('10.0.0.6', 5001)",1753523625.6687684
1586,9.685136556625366,T,"('10.0.0.6', 5001)",1753523625.9852214
1587,7.628877401351929,T,"('10.0.0.6', 5001)",1753523626.4168696
1588,1.2141826152801514,T,"('10.0.0.6', 5001)",1753523626.6997964
1589,7.879527568817139,T,"('10.0.0.6', 5001)",1753523626.848473
1590,8.122118473052979,T,"('10.0.0.6', 5001)",1753523627.221096
1591,8.029049634933472,T,"('10.0.0.6', 5001)",1753523627.56908
1592,6.312075853347778,T,"('10.0.0.6', 5001)",1753523627.589561
1593,6.474701404571533,T,"('10.0.0.6', 5001)",1753523627.7065032
1594,4.069822311401367,T,"('10.0.0.6', 5001)",1753523627.7382298
1595,3.9208860397338867,T,"('10.0.0.5', 5001)",1753523628.0817752
1596,11.043177366256714,T,"('10.0.0.6', 5001)",1753523628.2649386
1597,10.020466804504395,T,"('10.0.0.6', 5001)",1753523628.296656
1598,10.878831624984741,T,"('10.0.0.6', 5001)",1753523628.3284116
1599,10.01549744606018,T,"('10.0.0.6', 5001)",1753523628.5575376
1600,10.707515954971313,T,"('10.0.0.6', 5001)",1753523628.892148
1601,10.03696346282959,T,"('10.0.0.5', 5001)",1753523628.9990454
1602,1.2135722637176514,T,"('10.0.0.5', 5001)",1753523629.7356489
1603,11.126630067825317,T,"('10.0.0.6', 5001)",1753523630.2196815
1604,1.3934204578399658,T,"('10.0.0.6', 5001)",1753523630.798184
1605,8.196815013885498,T,"('10.0.0.6', 5001)",1753523631.5512373
1606,7.516294240951538,T,"('10.0.0.6', 5001)",1753523631.6059933
1607,2.4840052127838135,T,"('10.0.0.6', 5001)",1753523631.8672101
1608,8.903951168060303,T,"('10.0.0.6', 5001)",1753523632.2396321
1609,8.209834575653076,T,"('10.0.0.6', 5001)",1753523632.3433523
1610,10.17311978340149,T,"('10.0.0.5', 5001)",1753523632.7674
1611,2.7631783485412598,T,"('10.0.0.6', 5001)",1753523633.025696
1612,9.361460208892822,T,"('10.0.0.6', 5001)",1753523633.237531
1613,8.671276807785034,T,"('10.0.0.5', 5001)",1753523633.6826427
1614,2.9314515590667725,T,"('10.0.0.5', 5001)",1753523633.8107927
1615,2.534992218017578,T,"('10.0.0.6', 5001)",1753523635.3383877
1616,7.439020156860352,T,"('10.0.0.5', 5001)",1753523635.523706
1617,7.327596664428711,T,"('10.0.0.6', 5001)",1753523635.5400472
1618,6.755635499954224,T,"('10.0.0.6', 5001)",1753523635.581722
1619,5.798490285873413,T,"('10.0.0.5', 5001)",1753523635.6531172
1620,6.026062488555908,T,"('10.0.0.5', 5001)",1753523636.5002387
1621,5.661836624145508,T,"('10.0.0.6', 5001)",1753523636.5208695
1622,6.053736448287964,T,"('10.0.0.6', 5001)",1753523636.8601794
1623,5.302659273147583,T,"('10.0.0.6', 5001)",1753523637.0132937
1624,3.958491325378418,T,"('10.0.0.5', 5001)",1753523637.1539998
1625,4.11103367805481,T,"('10.0.0.6', 5001)",1753523637.1728287
1626,4.470374345779419,T,"('10.0.0.5', 5001)",1753523638.623233
1627,4.68096923828125,T,"('10.0.0.6', 5001)",1753523639.0460641
1628,1.6501116752624512,T,"('10.0.0.5', 5001)",1753523639.0550258
1629,1.418276309967041,T,"('10.0.0.5', 5001)",1753523639.1904979
1630,11.414680242538452,T,"('10.0.0.5', 5001)",1753523639.5550182
1631,11.593099594116211,T,"('10.0.0.5', 5001)",1753523639.8215365
1632,0.7631392478942871,T,"('10.0.0.5', 5001)",1753523639.9753072
1633,0.7724940776824951,T,"('10.0.0.5', 5001)",1753523640.0180004
1634,11.9080171585083,T,"('10.0.0.5', 5001)",1753523640.1317906
1635,13.703413963317871,T,"('10.0.0.6', 5001)",1753523640.2023141
1636,0.8745119571685791,T,"('10.0.0.5', 5001)",1753523640.4160595
1637,13.106959342956543,T,"('10.0.0.6', 5001)",1753523640.4957318
1638,13.26819658279419,T,"('10.0.0.5', 5001)",1753523640.9433105
1639,12.404584884643555,T,"('10.0.0.5', 5001)",1753523641.0766883
1640,0.725576639175415,T,"('10.0.0.5', 5001)",1753523641.1965945
1641,13.87770700454712,T,"('10.0.0.6', 5001)",1753523641.699587
1642,1.4822368621826172,T,"('10.0.0.6', 5001)",1753523641.7701185
1643,1.6171960830688477,T,"('10.0.0.5', 5001)",1753523641.9553876
1644,13.748947381973267,T,"('10.0.0.6', 5001)",1753523642.0101001
1645,13.991238832473755,T,"('10.0.0.6', 5001)",1753523642.1434057
1646,2.9088432788848877,T,"('10.0.0.5', 5001)",1753523642.4416358
1647,3.405353546142578,T,"('10.0.0.5', 5001)",1753523642.6068413
1648,3.108260154724121,T,"('10.0.0.5', 5001)",1753523643.3606899
1649,3.286545753479004,T,"('10.0.0.5', 5001)",1753523643.5314717
1650,10.422914266586304,T,"('10.0.0.6', 5001)",1753523644.3590114
