eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1212,17.63853621482849,S,"('10.0.0.17', 5001)",1755138480.9635751
1213,12.110630989074707,S,"('10.0.0.18', 5001)",1755138482.4205499
1214,11.641456604003906,S,"('10.0.0.16', 5001)",1755138482.8904588
1215,18.996249437332153,S,"('10.0.0.17', 5001)",1755138483.077595
1216,9.315915822982788,S,"('10.0.0.17', 5001)",1755138483.3183138
1217,20.28195095062256,S,"('10.0.0.17', 5001)",1755138484.6529493
1218,8.819172382354736,S,"('10.0.0.18', 5001)",1755138485.557837
1219,7.518368244171143,S,"('10.0.0.15', 5001)",1755138485.9096622
1220,20.81868624687195,S,"('10.0.0.15', 5001)",1755138487.5205307
1221,18.98167872428894,S,"('10.0.0.16', 5001)",1755138487.6306849
1222,6.776260137557983,S,"('10.0.0.17', 5001)",1755138489.260898
1223,15.487485647201538,S,"('10.0.0.15', 5001)",1755138489.9130692
1224,6.37352442741394,S,"('10.0.0.17', 5001)",1755138490.6697822
1225,7.9841837882995605,S,"('10.0.0.15', 5001)",1755138490.687517
1226,5.415844440460205,S,"('10.0.0.16', 5001)",1755138491.2164352
1227,21.37120294570923,S,"('10.0.0.15', 5001)",1755138491.810662
1228,5.494936466217041,S,"('10.0.0.17', 5001)",1755138493.3840494
1229,4.640133619308472,S,"('10.0.0.15', 5001)",1755138493.8096073
1230,19.400617837905884,S,"('10.0.0.17', 5001)",1755138493.9557984
1231,5.210752487182617,S,"('10.0.0.16', 5001)",1755138493.9849417
1232,5.336627244949341,S,"('10.0.0.18', 5001)",1755138494.9996288
1233,4.7927086353302,S,"('10.0.0.16', 5001)",1755138496.6265914
1234,5.059614896774292,S,"('10.0.0.17', 5001)",1755138497.471515
1235,22.792104959487915,S,"('10.0.0.16', 5001)",1755138497.7412956
1236,3.9782602787017822,S,"('10.0.0.15', 5001)",1755138499.5535116
1237,21.218560934066772,S,"('10.0.0.17', 5001)",1755138499.7621152
1238,18.852006673812866,S,"('10.0.0.16', 5001)",1755138499.9823377
1239,23.71730351448059,S,"('10.0.0.16', 5001)",1755138500.2254784
1240,2.8134138584136963,S,"('10.0.0.15', 5001)",1755138501.3387983
1241,23.42296552658081,S,"('10.0.0.15', 5001)",1755138501.456136
1242,19.061882972717285,S,"('10.0.0.17', 5001)",1755138502.703475
1243,24.785257577896118,S,"('10.0.0.15', 5001)",1755138502.804422
1244,4.6493096351623535,S,"('10.0.0.18', 5001)",1755138502.8293178
1245,4.873229026794434,S,"('10.0.0.17', 5001)",1755138502.974683
1246,5.2965614795684814,S,"('10.0.0.18', 5001)",1755138503.5945275
1247,3.216374635696411,S,"('10.0.0.15', 5001)",1755138504.792115
1248,21.598110675811768,S,"('10.0.0.18', 5001)",1755138508.589143
1249,1.2266583442687988,S,"('10.0.0.17', 5001)",1755138508.6357858
1250,27.705322742462158,S,"('10.0.0.16', 5001)",1755138509.306237
1251,20.751675605773926,S,"('10.0.0.16', 5001)",1755138509.3806999
1252,23.07390856742859,S,"('10.0.0.17', 5001)",1755138509.9453568
1253,24.362733125686646,S,"('10.0.0.16', 5001)",1755138510.7357917
1254,23.39694356918335,S,"('10.0.0.17', 5001)",1755138511.2250426
1255,1.361931324005127,S,"('10.0.0.18', 5001)",1755138511.5477178
1256,26.280455589294434,S,"('10.0.0.15', 5001)",1755138511.9260197
1257,1.1825952529907227,S,"('10.0.0.17', 5001)",1755138512.3798413
1258,1.4342741966247559,S,"('10.0.0.15', 5001)",1755138517.4112887
1259,1.44362473487854,S,"('10.0.0.18', 5001)",1755138517.4740064
1260,1.7026307582855225,S,"('10.0.0.16', 5001)",1755138517.708451
1261,1.5188026428222656,S,"('10.0.0.16', 5001)",1755138518.3375783
1262,24.08723545074463,S,"('10.0.0.15', 5001)",1755138518.6279747
1263,26.955974340438843,S,"('10.0.0.17', 5001)",1755138518.9438267
1264,25.555443286895752,S,"('10.0.0.16', 5001)",1755138520.8844032
1265,24.513781309127808,S,"('10.0.0.16', 5001)",1755138521.4020712
1266,2.451413631439209,S,"('10.0.0.16', 5001)",1755138521.6409922
1267,2.7824833393096924,S,"('10.0.0.18', 5001)",1755138521.851064
1268,1.5616443157196045,S,"('10.0.0.15', 5001)",1755138521.870853
1269,24.082204818725586,S,"('10.0.0.16', 5001)",1755138522.6812987
1270,24.42202067375183,S,"('10.0.0.16', 5001)",1755138522.7919939
1271,1.207627773284912,S,"('10.0.0.17', 5001)",1755138522.977751
1272,24.860541343688965,S,"('10.0.0.16', 5001)",1755138525.426177
1273,2.017426013946533,S,"('10.0.0.16', 5001)",1755138526.1321027
1274,2.3091418743133545,S,"('10.0.0.16', 5001)",1755138528.0440543
1275,27.48861002922058,S,"('10.0.0.17', 5001)",1755138529.1357036
1276,26.96105408668518,S,"('10.0.0.15', 5001)",1755138529.2641687
1277,32.82290029525757,S,"('10.0.0.18', 5001)",1755138530.0630574
1278,29.753422737121582,S,"('10.0.0.18', 5001)",1755138530.3713675
1279,27.811874628067017,S,"('10.0.0.18', 5001)",1755138531.0893958
1280,26.759296417236328,S,"('10.0.0.18', 5001)",1755138531.5829473
1281,23.66499638557434,S,"('10.0.0.15', 5001)",1755138532.0479214
1282,2.3564085960388184,S,"('10.0.0.16', 5001)",1755138533.2298915
1283,29.827869415283203,S,"('10.0.0.17', 5001)",1755138534.226499
1284,26.97969150543213,S,"('10.0.0.17', 5001)",1755138536.278944
1285,4.666218996047974,S,"('10.0.0.15', 5001)",1755138537.5947149
1286,4.547916412353516,S,"('10.0.0.16', 5001)",1755138538.6109004
1287,3.750883102416992,S,"('10.0.0.18', 5001)",1755138539.2589598
1288,29.48148274421692,S,"('10.0.0.17', 5001)",1755138540.0825272
1289,30.446696758270264,S,"('10.0.0.16', 5001)",1755138540.318253
1290,2.259477138519287,S,"('10.0.0.16', 5001)",1755138542.5016587
1291,1.780613660812378,S,"('10.0.0.17', 5001)",1755138542.5476
1292,23.429709672927856,S,"('10.0.0.18', 5001)",1755138543.9727948
1293,31.570028066635132,S,"('10.0.0.16', 5001)",1755138547.043638
1294,3.0490658283233643,S,"('10.0.0.16', 5001)",1755138547.7254298
1295,3.7568066120147705,S,"('10.0.0.16', 5001)",1755138547.7850232
1296,22.877189874649048,S,"('10.0.0.18', 5001)",1755138549.311045
1297,4.420707702636719,S,"('10.0.0.15', 5001)",1755138551.0139165
1298,21.734780073165894,S,"('10.0.0.17', 5001)",1755138552.1761138
1299,28.617030382156372,S,"('10.0.0.18', 5001)",1755138552.3975427
1300,3.83024001121521,S,"('10.0.0.15', 5001)",1755138552.7232444
1301,3.1793711185455322,S,"('10.0.0.17', 5001)",1755138553.750733
1302,2.191340446472168,S,"('10.0.0.16', 5001)",1755138553.9063349
1303,26.920337438583374,S,"('10.0.0.16', 5001)",1755138554.1461594
1304,23.676921367645264,S,"('10.0.0.17', 5001)",1755138554.9166822
1305,27.223618984222412,S,"('10.0.0.15', 5001)",1755138557.8085485
1306,2.1736748218536377,S,"('10.0.0.15', 5001)",1755138557.955314
1307,25.188205003738403,S,"('10.0.0.16', 5001)",1755138557.9715958
1308,2.1788330078125,S,"('10.0.0.15', 5001)",1755138559.1336288
1309,1.7661631107330322,S,"('10.0.0.17', 5001)",1755138559.2598855
1310,24.20615029335022,S,"('10.0.0.16', 5001)",1755138559.4563012
1311,28.36556077003479,S,"('10.0.0.17', 5001)",1755138559.7049603
1312,23.985106468200684,S,"('10.0.0.17', 5001)",1755138560.628046
1313,2.9767425060272217,S,"('10.0.0.18', 5001)",1755138560.7640648
1314,22.98062515258789,S,"('10.0.0.18', 5001)",1755138560.7858143
1315,22.891539096832275,S,"('10.0.0.18', 5001)",1755138560.829744
1316,4.346810579299927,S,"('10.0.0.15', 5001)",1755138560.893778
1317,4.457482576370239,S,"('10.0.0.16', 5001)",1755138562.2760718
1318,3.711968183517456,S,"('10.0.0.16', 5001)",1755138563.1757438
1319,26.392983436584473,S,"('10.0.0.17', 5001)",1755138564.7692199
1320,24.05883502960205,S,"('10.0.0.15', 5001)",1755138565.8991704
1321,26.458792209625244,S,"('10.0.0.15', 5001)",1755138566.073569
1322,31.541962385177612,S,"('10.0.0.16', 5001)",1755138566.0992954
1323,4.250752210617065,S,"('10.0.0.16', 5001)",1755138567.426864
1324,19.80698871612549,S,"('10.0.0.18', 5001)",1755138567.8779652
1325,29.925631046295166,S,"('10.0.0.18', 5001)",1755138568.4733002
1326,21.415489196777344,S,"('10.0.0.17', 5001)",1755138568.8096893
1327,5.981966495513916,S,"('10.0.0.16', 5001)",1755138569.1354809
1328,6.05631685256958,S,"('10.0.0.16', 5001)",1755138569.3684373
1329,25.055936098098755,S,"('10.0.0.15', 5001)",1755138570.012343
1330,6.9623541831970215,S,"('10.0.0.18', 5001)",1755138570.436697
1331,4.8604958057403564,S,"('10.0.0.18', 5001)",1755138571.05492
1332,17.71429133415222,S,"('10.0.0.18', 5001)",1755138571.2513542
1333,24.190069675445557,S,"('10.0.0.17', 5001)",1755138571.6095364
1334,27.78631353378296,S,"('10.0.0.16', 5001)",1755138571.7388327
1335,19.35633683204651,S,"('10.0.0.16', 5001)",1755138572.6119988
1336,5.656529188156128,S,"('10.0.0.15', 5001)",1755138573.6623435
1337,7.062053203582764,S,"('10.0.0.17', 5001)",1755138574.1130567
1338,30.018751859664917,S,"('10.0.0.17', 5001)",1755138574.4280674
1339,27.388164281845093,S,"('10.0.0.17', 5001)",1755138574.6428459
1340,7.567353963851929,S,"('10.0.0.16', 5001)",1755138574.8500202
1341,5.860804796218872,S,"('10.0.0.18', 5001)",1755138575.1563776
1342,23.50032067298889,S,"('10.0.0.16', 5001)",1755138575.1600478
1343,18.285112857818604,S,"('10.0.0.18', 5001)",1755138575.9302783
1344,5.65463924407959,S,"('10.0.0.15', 5001)",1755138577.3533967
1345,7.695431470870972,S,"('10.0.0.18', 5001)",1755138578.8249543
1346,7.141627788543701,S,"('10.0.0.18', 5001)",1755138579.8370316
1347,7.182402849197388,S,"('10.0.0.17', 5001)",1755138579.8886583
1348,23.223037004470825,S,"('10.0.0.15', 5001)",1755138580.0908027
1349,22.949986696243286,S,"('10.0.0.15', 5001)",1755138580.209298
1350,7.424843072891235,S,"('10.0.0.16', 5001)",1755138580.6186514
1351,7.180150508880615,S,"('10.0.0.15', 5001)",1755138581.602044
1352,5.001424074172974,S,"('10.0.0.18', 5001)",1755138582.8600807
1353,3.9437787532806396,S,"('10.0.0.15', 5001)",1755138583.119532
1354,3.5112295150756836,S,"('10.0.0.17', 5001)",1755138583.6612937
1355,24.387060403823853,S,"('10.0.0.16', 5001)",1755138583.734953
1356,22.001652479171753,S,"('10.0.0.16', 5001)",1755138584.8779817
1357,18.188199758529663,S,"('10.0.0.18', 5001)",1755138586.8419948
1358,19.152238607406616,S,"('10.0.0.17', 5001)",1755138586.8820183
1359,19.948270320892334,S,"('10.0.0.15', 5001)",1755138587.7732952
1360,21.2187659740448,S,"('10.0.0.18', 5001)",1755138589.4079194
1361,4.449443101882935,S,"('10.0.0.15', 5001)",1755138589.9162183
1362,24.529613494873047,S,"('10.0.0.18', 5001)",1755138589.9782825
1363,4.300477504730225,S,"('10.0.0.17', 5001)",1755138590.0514448
1364,5.077157497406006,S,"('10.0.0.18', 5001)",1755138590.685373
1365,20.33381748199463,S,"('10.0.0.15', 5001)",1755138592.039224
1366,20.026935815811157,S,"('10.0.0.16', 5001)",1755138592.7659147
1367,6.402985334396362,S,"('10.0.0.17', 5001)",1755138593.5741122
1368,21.783528327941895,S,"('10.0.0.17', 5001)",1755138593.5961666
1369,21.61793828010559,S,"('10.0.0.16', 5001)",1755138594.0888817
1370,6.587853193283081,S,"('10.0.0.15', 5001)",1755138594.1302178
1371,7.084514141082764,S,"('10.0.0.15', 5001)",1755138594.2824943
1372,7.684044361114502,S,"('10.0.0.16', 5001)",1755138595.524882
1373,23.95043706893921,S,"('10.0.0.17', 5001)",1755138595.809887
1374,20.126245260238647,S,"('10.0.0.16', 5001)",1755138595.9566877
1375,8.683782815933228,S,"('10.0.0.18', 5001)",1755138596.9297426
1376,19.9800124168396,S,"('10.0.0.16', 5001)",1755138598.5428638
1377,19.80112934112549,S,"('10.0.0.18', 5001)",1755138598.7204976
1378,19.033550024032593,S,"('10.0.0.16', 5001)",1755138599.4040685
1379,20.04871439933777,S,"('10.0.0.17', 5001)",1755138599.8072217
1380,18.32220435142517,S,"('10.0.0.15', 5001)",1755138600.3001683
1381,18.379690408706665,S,"('10.0.0.17', 5001)",1755138600.7667685
1382,21.52396559715271,S,"('10.0.0.17', 5001)",1755138600.835453
1383,17.887239694595337,S,"('10.0.0.16', 5001)",1755138601.9111824
1384,11.477195262908936,S,"('10.0.0.18', 5001)",1755138602.1454847
1385,11.743196725845337,S,"('10.0.0.18', 5001)",1755138602.2404082
1386,16.983354091644287,S,"('10.0.0.16', 5001)",1755138602.8755786
1387,11.11578369140625,S,"('10.0.0.18', 5001)",1755138603.538489
1388,16.533986568450928,S,"('10.0.0.17', 5001)",1755138603.808394
1389,15.430962800979614,S,"('10.0.0.17', 5001)",1755138604.507151
1390,13.015334367752075,S,"('10.0.0.17', 5001)",1755138605.5389
1391,11.709598302841187,S,"('10.0.0.16', 5001)",1755138606.2058825
1392,12.158893346786499,S,"('10.0.0.17', 5001)",1755138606.608417
1393,14.074293375015259,S,"('10.0.0.18', 5001)",1755138606.8033638
1394,15.300646305084229,S,"('10.0.0.18', 5001)",1755138606.9454436
1395,12.577312231063843,S,"('10.0.0.18', 5001)",1755138607.6255696
1396,14.878226280212402,S,"('10.0.0.18', 5001)",1755138607.994438
1397,10.962158918380737,S,"('10.0.0.16', 5001)",1755138609.462214
1398,10.730451345443726,S,"('10.0.0.18', 5001)",1755138609.634466
1399,15.177927732467651,S,"('10.0.0.15', 5001)",1755138609.6375792
1400,10.350790739059448,S,"('10.0.0.18', 5001)",1755138609.7693484
1401,12.70943307876587,S,"('10.0.0.16', 5001)",1755138610.0698118
1402,12.198473691940308,S,"('10.0.0.15', 5001)",1755138610.4298623
1403,11.307049036026001,S,"('10.0.0.15', 5001)",1755138611.0647106
1404,17.499863624572754,S,"('10.0.0.16', 5001)",1755138611.2336564
1405,17.984200716018677,S,"('10.0.0.18', 5001)",1755138612.6041045
1406,16.605943202972412,S,"('10.0.0.18', 5001)",1755138613.90165
1407,10.092937469482422,S,"('10.0.0.18', 5001)",1755138614.0146563
1408,10.131671667098999,S,"('10.0.0.16', 5001)",1755138614.3786557
1409,16.641312837600708,S,"('10.0.0.17', 5001)",1755138614.7207952
1410,9.140082597732544,S,"('10.0.0.18', 5001)",1755138614.96417
1411,17.904173135757446,S,"('10.0.0.17', 5001)",1755138615.2321742
1412,8.05995512008667,S,"('10.0.0.18', 5001)",1755138615.2354498
1413,9.912666082382202,S,"('10.0.0.15', 5001)",1755138615.6325214
1414,7.7142274379730225,S,"('10.0.0.16', 5001)",1755138615.8220332
1415,17.57555365562439,S,"('10.0.0.18', 5001)",1755138615.9935293
1416,20.79208993911743,S,"('10.0.0.17', 5001)",1755138618.5999987
1417,5.6083619594573975,S,"('10.0.0.16', 5001)",1755138618.8351974
1418,7.067791938781738,S,"('10.0.0.18', 5001)",1755138620.148562
1419,19.62062668800354,S,"('10.0.0.16', 5001)",1755138620.8153162
1420,15.219244003295898,S,"('10.0.0.17', 5001)",1755138622.8061976
1421,17.195583820343018,S,"('10.0.0.15', 5001)",1755138623.032389
1422,7.063033580780029,S,"('10.0.0.17', 5001)",1755138623.2289748
1423,6.7382025718688965,S,"('10.0.0.15', 5001)",1755138623.2729204
1424,21.07852840423584,S,"('10.0.0.17', 5001)",1755138624.2788217
1425,6.644604206085205,S,"('10.0.0.16', 5001)",1755138624.3667576
1426,5.831506967544556,S,"('10.0.0.15', 5001)",1755138624.635972
1427,4.921093702316284,S,"('10.0.0.17', 5001)",1755138625.1014383
1428,19.892910718917847,S,"('10.0.0.18', 5001)",1755138626.144916
1429,3.530900716781616,S,"('10.0.0.18', 5001)",1755138627.0316906
1430,2.8215980529785156,S,"('10.0.0.17', 5001)",1755138627.505547
1431,20.742258071899414,S,"('10.0.0.18', 5001)",1755138628.7794073
1432,3.6527621746063232,S,"('10.0.0.18', 5001)",1755138628.8257256
1433,4.2393388748168945,S,"('10.0.0.16', 5001)",1755138630.5810149
1434,4.450399160385132,S,"('10.0.0.15', 5001)",1755138632.0031047
1435,24.001174449920654,S,"('10.0.0.17', 5001)",1755138632.4421198
1436,21.766497135162354,S,"('10.0.0.16', 5001)",1755138632.8343074
1437,1.601525068283081,S,"('10.0.0.16', 5001)",1755138633.4351082
1438,20.235132694244385,S,"('10.0.0.18', 5001)",1755138633.483207
1439,1.5205540657043457,S,"('10.0.0.17', 5001)",1755138634.3367324
1440,2.302785634994507,S,"('10.0.0.16', 5001)",1755138634.3535805
1441,2.7237510681152344,S,"('10.0.0.17', 5001)",1755138634.802464
1442,24.92730164527893,S,"('10.0.0.18', 5001)",1755138635.204477
1443,23.70783543586731,S,"('10.0.0.17', 5001)",1755138636.1318564
1444,23.65806007385254,S,"('10.0.0.15', 5001)",1755138636.1678798
1445,25.35386037826538,S,"('10.0.0.17', 5001)",1755138638.8693235
1446,19.59480857849121,S,"('10.0.0.16', 5001)",1755138639.431838
1447,24.80581545829773,S,"('10.0.0.18', 5001)",1755138639.6749184
1448,23.41446852684021,S,"('10.0.0.17', 5001)",1755138640.9553874
1449,3.6500742435455322,S,"('10.0.0.16', 5001)",1755138642.2174513
1450,3.856353282928467,S,"('10.0.0.15', 5001)",1755138642.448239
1451,4.2921531200408936,S,"('10.0.0.15', 5001)",1755138642.9675918
1452,24.389981269836426,S,"('10.0.0.18', 5001)",1755138643.1934872
1453,21.516079902648926,S,"('10.0.0.17', 5001)",1755138643.4744852
1454,4.894634008407593,S,"('10.0.0.17', 5001)",1755138643.4798625
1455,5.563862323760986,S,"('10.0.0.16', 5001)",1755138643.831826
1456,4.052831172943115,S,"('10.0.0.18', 5001)",1755138644.769845
1457,24.26986837387085,S,"('10.0.0.16', 5001)",1755138645.358211
1458,3.9256577491760254,S,"('10.0.0.15', 5001)",1755138646.3417575
1459,25.671463012695312,S,"('10.0.0.15', 5001)",1755138646.363077
1460,3.3574390411376953,S,"('10.0.0.15', 5001)",1755138647.2896864
1461,24.648561000823975,S,"('10.0.0.16', 5001)",1755138647.8436303
1462,2.9406979084014893,S,"('10.0.0.17', 5001)",1755138647.976298
1463,26.79498529434204,S,"('10.0.0.18', 5001)",1755138649.6759207
1464,2.735748529434204,S,"('10.0.0.18', 5001)",1755138650.4841387
1465,2.829348564147949,S,"('10.0.0.17', 5001)",1755138650.6571016
1466,28.77449941635132,S,"('10.0.0.17', 5001)",1755138650.8462064
1467,2.3297600746154785,S,"('10.0.0.15', 5001)",1755138651.235681
1468,24.6899733543396,S,"('10.0.0.16', 5001)",1755138652.8188224
1469,1.5047411918640137,S,"('10.0.0.16', 5001)",1755138654.4302096
1470,24.460151195526123,S,"('10.0.0.15', 5001)",1755138654.6436777
1471,1.2342994213104248,S,"('10.0.0.18', 5001)",1755138655.5922925
1472,27.899014472961426,S,"('10.0.0.15', 5001)",1755138656.1104362
1473,21.493728160858154,S,"('10.0.0.18', 5001)",1755138657.2555473
1474,26.84246826171875,S,"('10.0.0.15', 5001)",1755138657.3448362
1475,2.3989086151123047,S,"('10.0.0.18', 5001)",1755138657.3692284
1476,2.62797212600708,S,"('10.0.0.18', 5001)",1755138657.6204658
1477,24.947736024856567,S,"('10.0.0.18', 5001)",1755138657.9774306
1478,1.5080070495605469,S,"('10.0.0.16', 5001)",1755138658.1970708
1479,24.83889365196228,S,"('10.0.0.17', 5001)",1755138658.4878063
1480,25.93392252922058,S,"('10.0.0.16', 5001)",1755138659.1935377
1481,26.315832138061523,S,"('10.0.0.17', 5001)",1755138659.8502998
1482,23.839815855026245,S,"('10.0.0.17', 5001)",1755138659.8607628
1483,21.30573058128357,S,"('10.0.0.15', 5001)",1755138660.2595272
1484,5.1766438484191895,S,"('10.0.0.15', 5001)",1755138660.8734145
1485,24.34987759590149,S,"('10.0.0.17', 5001)",1755138663.6285295
1486,5.9415974617004395,S,"('10.0.0.16', 5001)",1755138663.8683317
1487,23.579543113708496,S,"('10.0.0.17', 5001)",1755138664.4943094
1488,6.116042375564575,S,"('10.0.0.17', 5001)",1755138665.5138538
1489,22.9427170753479,S,"('10.0.0.17', 5001)",1755138665.8832495
1490,23.58638572692871,S,"('10.0.0.15', 5001)",1755138666.4753528
1491,6.781651496887207,S,"('10.0.0.17', 5001)",1755138666.5976424
1492,6.711375713348389,S,"('10.0.0.15', 5001)",1755138667.895301
1493,21.87666964530945,S,"('10.0.0.15', 5001)",1755138668.0508673
1494,6.6834282875061035,S,"('10.0.0.17', 5001)",1755138668.3625355
1495,5.587833881378174,S,"('10.0.0.15', 5001)",1755138669.0706367
1496,20.364059925079346,S,"('10.0.0.17', 5001)",1755138670.11603
1497,5.534192085266113,S,"('10.0.0.16', 5001)",1755138672.066111
1498,22.666889190673828,S,"('10.0.0.15', 5001)",1755138673.9857361
1499,27.993245124816895,S,"('10.0.0.15', 5001)",1755138676.0665946
1500,5.8497633934021,S,"('10.0.0.16', 5001)",1755138676.4761577
1501,24.337932348251343,S,"('10.0.0.15', 5001)",1755138676.629938
1502,21.422632694244385,S,"('10.0.0.17', 5001)",1755138676.7032702
1503,23.82854413986206,S,"('10.0.0.15', 5001)",1755138677.615388
1504,20.995405912399292,S,"('10.0.0.17', 5001)",1755138677.6270719
1505,6.729223251342773,S,"('10.0.0.17', 5001)",1755138678.3179557
1506,7.722623348236084,S,"('10.0.0.17', 5001)",1755138680.3555806
1507,7.812599182128906,S,"('10.0.0.18', 5001)",1755138680.530751
1508,17.870447158813477,S,"('10.0.0.16', 5001)",1755138681.1170864
1509,23.038156509399414,S,"('10.0.0.17', 5001)",1755138681.3384285
1510,8.892201662063599,S,"('10.0.0.15', 5001)",1755138681.717251
1511,18.174469470977783,S,"('10.0.0.17', 5001)",1755138682.2046876
