eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
6572,26.826578617095947,S,"('10.0.0.15', 5001)",1755145400.0240273
6573,30.079599857330322,S,"('10.0.0.15', 5001)",1755145402.8875573
6574,30.438531398773193,S,"('10.0.0.15', 5001)",1755145402.9129708
6575,25.439692497253418,S,"('10.0.0.15', 5001)",1755145403.9796846
6576,29.86295223236084,S,"('10.0.0.15', 5001)",1755145404.2121758
6577,28.224643230438232,S,"('10.0.0.15', 5001)",1755145405.2736619
6578,24.642778635025024,S,"('10.0.0.15', 5001)",1755145405.8438237
6579,28.16771960258484,S,"('10.0.0.15', 5001)",1755145406.7527838
6580,28.020937204360962,S,"('10.0.0.15', 5001)",1755145407.643065
6581,23.336614847183228,S,"('10.0.0.15', 5001)",1755145408.4931483
6582,31.88290548324585,S,"('10.0.0.15', 5001)",1755145408.8405926
6583,28.99228262901306,S,"('10.0.0.15', 5001)",1755145409.0985408
6584,32.29082274436951,S,"('10.0.0.15', 5001)",1755145409.4550438
6585,23.199739933013916,S,"('10.0.0.15', 5001)",1755145411.3093827
6586,24.080772638320923,S,"('10.0.0.15', 5001)",1755145411.662731
6587,30.6752872467041,S,"('10.0.0.15', 5001)",1755145413.363071
6588,25.00291681289673,S,"('10.0.0.15', 5001)",1755145413.965371
6589,28.5081627368927,S,"('10.0.0.15', 5001)",1755145414.7334251
6590,23.42884087562561,S,"('10.0.0.15', 5001)",1755145416.8258836
6591,25.090963125228882,S,"('10.0.0.15', 5001)",1755145416.9162133
6592,22.8024160861969,S,"('10.0.0.15', 5001)",1755145417.0707033
6593,25.75369930267334,S,"('10.0.0.15', 5001)",1755145417.403766
6594,23.0482919216156,S,"('10.0.0.15', 5001)",1755145417.7490435
6595,30.006124258041382,S,"('10.0.0.15', 5001)",1755145418.875357
6596,26.273587942123413,S,"('10.0.0.15', 5001)",1755145420.2601254
6597,24.336270809173584,S,"('10.0.0.15', 5001)",1755145421.653281
6598,28.005573987960815,S,"('10.0.0.15', 5001)",1755145422.1843748
6599,28.18965768814087,S,"('10.0.0.15', 5001)",1755145423.0220942
6600,30.750831365585327,S,"('10.0.0.15', 5001)",1755145423.0370862
6601,31.25196623802185,S,"('10.0.0.15', 5001)",1755145423.810878
6602,27.62844228744507,S,"('10.0.0.15', 5001)",1755145425.0552187
6603,30.062723398208618,S,"('10.0.0.15', 5001)",1755145426.5272546
6604,22.993134021759033,S,"('10.0.0.15', 5001)",1755145426.6864076
6605,23.650151014328003,S,"('10.0.0.15', 5001)",1755145426.9020526
6606,33.3499972820282,S,"('10.0.0.15', 5001)",1755145427.4056416
6607,25.934974908828735,S,"('10.0.0.15', 5001)",1755145428.7940526
6608,31.52537178993225,S,"('10.0.0.15', 5001)",1755145430.0498228
6609,25.7652428150177,S,"('10.0.0.15', 5001)",1755145430.2658496
6610,31.589722633361816,S,"('10.0.0.15', 5001)",1755145431.1617234
6611,28.648916482925415,S,"('10.0.0.15', 5001)",1755145433.2439644
6612,28.154170989990234,S,"('10.0.0.15', 5001)",1755145434.8913953
6613,32.12659549713135,S,"('10.0.0.15', 5001)",1755145434.9132864
6614,27.464213132858276,S,"('10.0.0.15', 5001)",1755145435.8433418
6615,28.434004068374634,S,"('10.0.0.15', 5001)",1755145436.3431916
6616,30.912663459777832,S,"('10.0.0.15', 5001)",1755145436.6466146
6617,29.876387119293213,S,"('10.0.0.15', 5001)",1755145437.400947
6618,33.88197684288025,S,"('10.0.0.15', 5001)",1755145438.132188
6619,26.46159076690674,S,"('10.0.0.15', 5001)",1755145438.2542543
6620,25.50279712677002,S,"('10.0.0.15', 5001)",1755145439.4728134
6621,27.813679695129395,S,"('10.0.0.15', 5001)",1755145441.738273
6622,31.737217664718628,S,"('10.0.0.15', 5001)",1755145442.8572745
6623,28.558377742767334,S,"('10.0.0.15', 5001)",1755145443.31917
6624,27.66991925239563,S,"('10.0.0.15', 5001)",1755145444.5049326
6625,28.193870782852173,S,"('10.0.0.15', 5001)",1755145444.8929937
6626,26.934162378311157,S,"('10.0.0.15', 5001)",1755145445.189573
6627,29.668559789657593,S,"('10.0.0.15', 5001)",1755145447.1540432
6628,31.816645860671997,S,"('10.0.0.15', 5001)",1755145447.1888099
6629,25.137799739837646,S,"('10.0.0.15', 5001)",1755145447.7766976
6630,28.814018964767456,S,"('10.0.0.15', 5001)",1755145447.9174662
6631,26.71767497062683,S,"('10.0.0.15', 5001)",1755145447.978806
6632,35.60433506965637,S,"('10.0.0.15', 5001)",1755145449.1329772
6633,29.059004306793213,S,"('10.0.0.15', 5001)",1755145450.4932656
6634,32.68417811393738,S,"('10.0.0.15', 5001)",1755145450.5905874
6635,26.564720392227173,S,"('10.0.0.15', 5001)",1755145451.6450396
6636,27.28463912010193,S,"('10.0.0.15', 5001)",1755145451.6611454
6637,24.986504077911377,S,"('10.0.0.15', 5001)",1755145451.684345
6638,33.321061849594116,S,"('10.0.0.15', 5001)",1755145451.9607947
6639,26.97186255455017,S,"('10.0.0.15', 5001)",1755145452.1233265
6640,29.450347661972046,S,"('10.0.0.15', 5001)",1755145452.178213
6641,27.974122524261475,S,"('10.0.0.15', 5001)",1755145454.1228514
6642,31.303021907806396,S,"('10.0.0.15', 5001)",1755145454.2056656
6643,32.00245714187622,S,"('10.0.0.15', 5001)",1755145454.4689007
6644,32.550652742385864,S,"('10.0.0.15', 5001)",1755145455.6755126
6645,29.396181344985962,S,"('10.0.0.15', 5001)",1755145456.7740514
6646,23.99694514274597,S,"('10.0.0.15', 5001)",1755145457.5825527
6647,28.19431781768799,S,"('10.0.0.15', 5001)",1755145459.3475153
6648,26.74446392059326,S,"('10.0.0.15', 5001)",1755145459.8654933
6649,21.52600383758545,S,"('10.0.0.15', 5001)",1755145460.2768462
6650,19.867888689041138,S,"('10.0.0.15', 5001)",1755145461.4911509
6651,29.796545028686523,S,"('10.0.0.15', 5001)",1755145462.1181824
6652,28.01495909690857,S,"('10.0.0.15', 5001)",1755145462.7028716
6653,27.556908130645752,S,"('10.0.0.15', 5001)",1755145463.3466215
6654,31.885215520858765,S,"('10.0.0.15', 5001)",1755145463.4159737
6655,27.34678626060486,S,"('10.0.0.15', 5001)",1755145463.6188395
6656,26.58291530609131,S,"('10.0.0.15', 5001)",1755145464.4090016
6657,26.75809407234192,S,"('10.0.0.15', 5001)",1755145464.7773418
6658,23.066771507263184,S,"('10.0.0.15', 5001)",1755145465.0091434
6659,30.32247042655945,S,"('10.0.0.15', 5001)",1755145466.789486
6660,26.75836157798767,S,"('10.0.0.15', 5001)",1755145467.1990416
6661,26.2625892162323,S,"('10.0.0.15', 5001)",1755145467.9828649
6662,27.504931211471558,S,"('10.0.0.15', 5001)",1755145468.0302935
6663,26.410388231277466,S,"('10.0.0.15', 5001)",1755145468.2664497
6664,26.474267959594727,S,"('10.0.0.15', 5001)",1755145469.6549277
6665,24.184074640274048,S,"('10.0.0.15', 5001)",1755145469.6798613
6666,28.120471954345703,S,"('10.0.0.15', 5001)",1755145469.707304
6667,27.341698169708252,S,"('10.0.0.15', 5001)",1755145470.0026972
6668,28.19881248474121,S,"('10.0.0.15', 5001)",1755145470.578471
6669,28.42468500137329,S,"('10.0.0.15', 5001)",1755145470.888352
6670,23.36797785758972,S,"('10.0.0.15', 5001)",1755145471.289855
6671,28.052597284317017,S,"('10.0.0.15', 5001)",1755145471.4150445
6672,28.16631317138672,S,"('10.0.0.15', 5001)",1755145473.802142
6673,28.254969120025635,S,"('10.0.0.15', 5001)",1755145476.762099
6674,26.296176433563232,S,"('10.0.0.15', 5001)",1755145477.6740112
6675,23.336540699005127,S,"('10.0.0.15', 5001)",1755145477.6990416
6676,25.20391011238098,S,"('10.0.0.15', 5001)",1755145478.0889719
6677,31.94512915611267,S,"('10.0.0.15', 5001)",1755145478.21918
6678,25.095287322998047,S,"('10.0.0.15', 5001)",1755145479.53885
6679,33.870994091033936,S,"('10.0.0.15', 5001)",1755145482.057404
6680,23.30115580558777,S,"('10.0.0.15', 5001)",1755145482.1838672
6681,29.515389680862427,S,"('10.0.0.15', 5001)",1755145482.3118892
6682,29.893187046051025,S,"('10.0.0.15', 5001)",1755145484.7436807
6683,24.824024200439453,S,"('10.0.0.15', 5001)",1755145486.5023618
6684,28.81272268295288,S,"('10.0.0.15', 5001)",1755145486.5941336
6685,30.021284341812134,S,"('10.0.0.15', 5001)",1755145487.3282847
6686,29.850218772888184,S,"('10.0.0.15', 5001)",1755145487.7722092
6687,27.19671654701233,S,"('10.0.0.15', 5001)",1755145488.2816386
6688,23.974608898162842,S,"('10.0.0.15', 5001)",1755145489.8182075
6689,21.841965913772583,S,"('10.0.0.15', 5001)",1755145490.1695273
6690,23.184206247329712,S,"('10.0.0.15', 5001)",1755145490.1836843
6691,27.983896732330322,S,"('10.0.0.15', 5001)",1755145490.2982635
6692,33.376681089401245,S,"('10.0.0.15', 5001)",1755145491.2880282
6693,28.37032914161682,S,"('10.0.0.15', 5001)",1755145492.9945424
6694,25.075496912002563,S,"('10.0.0.15', 5001)",1755145493.0175984
6695,26.10399031639099,S,"('10.0.0.15', 5001)",1755145493.1996284
6696,27.3958740234375,S,"('10.0.0.15', 5001)",1755145494.693997
6697,28.22629714012146,S,"('10.0.0.15', 5001)",1755145494.7665858
6698,25.42740273475647,S,"('10.0.0.15', 5001)",1755145495.3647761
6699,27.011818885803223,S,"('10.0.0.15', 5001)",1755145495.5837166
6700,26.578984260559082,S,"('10.0.0.15', 5001)",1755145495.5899215
6701,29.114559650421143,S,"('10.0.0.15', 5001)",1755145496.2667215
6702,31.73583722114563,S,"('10.0.0.15', 5001)",1755145496.3872726
6703,29.39657950401306,S,"('10.0.0.15', 5001)",1755145496.5898774
6704,29.345115423202515,S,"('10.0.0.15', 5001)",1755145496.9735801
6705,30.70500636100769,S,"('10.0.0.15', 5001)",1755145497.4789133
6706,30.790363550186157,S,"('10.0.0.15', 5001)",1755145497.724199
6707,30.444523334503174,S,"('10.0.0.15', 5001)",1755145498.4231536
6708,27.689216375350952,S,"('10.0.0.15', 5001)",1755145498.6468132
6709,28.74221706390381,S,"('10.0.0.15', 5001)",1755145499.1625316
6710,29.468066692352295,S,"('10.0.0.15', 5001)",1755145499.2932262
6711,27.81158471107483,S,"('10.0.0.15', 5001)",1755145499.3550017
6712,26.738511323928833,S,"('10.0.0.15', 5001)",1755145500.1830366
6713,30.234617471694946,S,"('10.0.0.15', 5001)",1755145501.014787
6714,28.068455934524536,S,"('10.0.0.15', 5001)",1755145501.041579
6715,22.96562695503235,S,"('10.0.0.15', 5001)",1755145501.5672822
6716,31.605007648468018,S,"('10.0.0.15', 5001)",1755145501.6678782
6717,24.512386560440063,S,"('10.0.0.15', 5001)",1755145501.9003663
6718,25.74173331260681,S,"('10.0.0.15', 5001)",1755145502.6360204
6719,30.903279781341553,S,"('10.0.0.15', 5001)",1755145503.2696187
6720,26.59524703025818,S,"('10.0.0.15', 5001)",1755145503.6349723
6721,30.615682125091553,S,"('10.0.0.15', 5001)",1755145503.9832382
6722,30.287217140197754,S,"('10.0.0.15', 5001)",1755145504.082958
6723,30.77577042579651,S,"('10.0.0.15', 5001)",1755145504.2368057
6724,31.259352445602417,S,"('10.0.0.15', 5001)",1755145505.6560543
6725,27.507529973983765,S,"('10.0.0.15', 5001)",1755145506.2463565
6726,29.528666019439697,S,"('10.0.0.15', 5001)",1755145506.959643
6727,32.20849680900574,S,"('10.0.0.15', 5001)",1755145507.4897273
6728,28.63770627975464,S,"('10.0.0.15', 5001)",1755145507.5535586
6729,32.825151205062866,S,"('10.0.0.15', 5001)",1755145508.195134
6730,29.728157997131348,S,"('10.0.0.15', 5001)",1755145509.856269
6731,24.743863344192505,S,"('10.0.0.15', 5001)",1755145510.0937061
6732,32.81954550743103,S,"('10.0.0.15', 5001)",1755145511.5973868
6733,28.367506980895996,S,"('10.0.0.15', 5001)",1755145511.8566463
6734,26.697592735290527,S,"('10.0.0.15', 5001)",1755145514.7197468
6735,27.11658239364624,S,"('10.0.0.15', 5001)",1755145515.4024813
6736,30.655651330947876,S,"('10.0.0.15', 5001)",1755145516.5700727
6737,28.325655698776245,S,"('10.0.0.15', 5001)",1755145516.666782
6738,24.5023295879364,S,"('10.0.0.15', 5001)",1755145516.7959
6739,26.48610496520996,S,"('10.0.0.15', 5001)",1755145516.8210056
6740,29.22375988960266,S,"('10.0.0.15', 5001)",1755145517.3391979
6741,26.62457036972046,S,"('10.0.0.15', 5001)",1755145518.916305
6742,25.20292592048645,S,"('10.0.0.15', 5001)",1755145521.5115888
6743,23.679150581359863,S,"('10.0.0.15', 5001)",1755145522.4206872
6744,32.87387657165527,S,"('10.0.0.15', 5001)",1755145523.2876096
6745,26.80341601371765,S,"('10.0.0.15', 5001)",1755145523.3390102
6746,31.606374263763428,S,"('10.0.0.15', 5001)",1755145523.9003453
6747,26.48650360107422,S,"('10.0.0.15', 5001)",1755145524.1407018
6748,23.458473682403564,S,"('10.0.0.15', 5001)",1755145524.7369912
6749,24.69416046142578,S,"('10.0.0.15', 5001)",1755145525.106015
6750,26.119086980819702,S,"('10.0.0.15', 5001)",1755145525.7988613
6751,27.384180068969727,S,"('10.0.0.15', 5001)",1755145529.5968716
6752,28.67704749107361,S,"('10.0.0.15', 5001)",1755145529.9232295
6753,26.03841471672058,S,"('10.0.0.15', 5001)",1755145530.2175775
6754,27.167686462402344,S,"('10.0.0.15', 5001)",1755145530.7231205
6755,27.076998472213745,S,"('10.0.0.15', 5001)",1755145531.1248295
6756,30.372596502304077,S,"('10.0.0.15', 5001)",1755145531.89912
6757,29.29942560195923,S,"('10.0.0.15', 5001)",1755145532.8363059
6758,27.878459692001343,S,"('10.0.0.15', 5001)",1755145533.7511382
6759,33.01522755622864,S,"('10.0.0.15', 5001)",1755145534.342461
6760,31.672930002212524,S,"('10.0.0.15', 5001)",1755145534.3547976
6761,29.290767669677734,S,"('10.0.0.15', 5001)",1755145534.3596723
6762,26.263092517852783,S,"('10.0.0.15', 5001)",1755145534.6249769
6763,24.730892181396484,S,"('10.0.0.15', 5001)",1755145534.6857271
6764,29.24650287628174,S,"('10.0.0.15', 5001)",1755145535.5350165
6765,29.490769624710083,S,"('10.0.0.15', 5001)",1755145535.5483797
6766,28.35911774635315,S,"('10.0.0.15', 5001)",1755145536.8234005
6767,25.092092990875244,S,"('10.0.0.15', 5001)",1755145537.0486004
6768,29.511037588119507,S,"('10.0.0.15', 5001)",1755145538.6208522
6769,26.80825114250183,S,"('10.0.0.15', 5001)",1755145538.6558604
6770,28.245562076568604,S,"('10.0.0.15', 5001)",1755145538.7141507
6771,24.121373891830444,S,"('10.0.0.15', 5001)",1755145539.5046256
6772,32.71707820892334,S,"('10.0.0.15', 5001)",1755145540.655264
6773,28.61419916152954,S,"('10.0.0.15', 5001)",1755145541.792188
6774,27.90322494506836,S,"('10.0.0.15', 5001)",1755145542.5032642
6775,29.082297325134277,S,"('10.0.0.15', 5001)",1755145542.6792238
6776,33.29643368721008,S,"('10.0.0.15', 5001)",1755145542.83265
6777,28.26298236846924,S,"('10.0.0.15', 5001)",1755145542.981781
6778,29.64524221420288,S,"('10.0.0.15', 5001)",1755145544.083269
6779,33.49426507949829,S,"('10.0.0.15', 5001)",1755145544.1695614
6780,30.61745262145996,S,"('10.0.0.15', 5001)",1755145544.2189128
6781,28.70022964477539,S,"('10.0.0.15', 5001)",1755145546.952454
6782,28.389070749282837,S,"('10.0.0.15', 5001)",1755145547.5363393
6783,26.397382259368896,S,"('10.0.0.15', 5001)",1755145547.622684
6784,26.932753324508667,S,"('10.0.0.15', 5001)",1755145547.8553398
6785,25.984808683395386,S,"('10.0.0.15', 5001)",1755145548.0576553
6786,25.72160840034485,S,"('10.0.0.15', 5001)",1755145549.0778084
6787,30.54218292236328,S,"('10.0.0.15', 5001)",1755145549.4662418
6788,28.612974643707275,S,"('10.0.0.15', 5001)",1755145550.9111724
6789,27.420198917388916,S,"('10.0.0.15', 5001)",1755145551.177916
6790,28.262564659118652,S,"('10.0.0.15', 5001)",1755145551.2088816
6791,29.971319675445557,S,"('10.0.0.15', 5001)",1755145551.8950837
6792,29.665727376937866,S,"('10.0.0.15', 5001)",1755145552.1254642
6793,27.525520086288452,S,"('10.0.0.15', 5001)",1755145553.4442723
6794,30.52441143989563,S,"('10.0.0.15', 5001)",1755145554.8060064
6795,26.95948576927185,S,"('10.0.0.15', 5001)",1755145554.8939025
6796,24.0506534576416,S,"('10.0.0.15', 5001)",1755145555.0870774
6797,24.69197177886963,S,"('10.0.0.15', 5001)",1755145555.4267712
6798,26.698356866836548,S,"('10.0.0.15', 5001)",1755145556.047874
6799,26.087143659591675,S,"('10.0.0.15', 5001)",1755145556.430273
6800,21.597418308258057,S,"('10.0.0.15', 5001)",1755145556.9331715
6801,26.53740644454956,S,"('10.0.0.15', 5001)",1755145557.3595479
6802,27.068187952041626,S,"('10.0.0.15', 5001)",1755145557.8493834
6803,36.083025217056274,S,"('10.0.0.15', 5001)",1755145558.6635666
6804,22.94416570663452,S,"('10.0.0.15', 5001)",1755145559.0730352
6805,26.002445697784424,S,"('10.0.0.15', 5001)",1755145560.4732723
6806,20.41036081314087,S,"('10.0.0.15', 5001)",1755145560.4948761
6807,27.15024495124817,S,"('10.0.0.15', 5001)",1755145560.5816638
6808,29.240999937057495,S,"('10.0.0.15', 5001)",1755145561.8527443
6809,33.29279589653015,S,"('10.0.0.15', 5001)",1755145563.237678
6810,28.97738027572632,S,"('10.0.0.15', 5001)",1755145563.4720051
6811,28.264085292816162,S,"('10.0.0.15', 5001)",1755145564.0818286
6812,32.673277854919434,S,"('10.0.0.15', 5001)",1755145564.2939425
6813,31.54271411895752,S,"('10.0.0.15', 5001)",1755145564.3201904
6814,26.518386363983154,S,"('10.0.0.15', 5001)",1755145565.625618
6815,29.330984354019165,S,"('10.0.0.15', 5001)",1755145566.0870323
6816,27.016928911209106,S,"('10.0.0.15', 5001)",1755145566.445155
6817,27.44557809829712,S,"('10.0.0.15', 5001)",1755145566.797318
6818,26.295039176940918,S,"('10.0.0.15', 5001)",1755145566.8638775
6819,27.951711416244507,S,"('10.0.0.15', 5001)",1755145568.167488
6820,23.977781295776367,S,"('10.0.0.15', 5001)",1755145568.990558
6821,31.8411283493042,S,"('10.0.0.15', 5001)",1755145570.6138017
6822,26.472527742385864,S,"('10.0.0.15', 5001)",1755145572.0886574
6823,29.73009443283081,S,"('10.0.0.15', 5001)",1755145572.2705593
6824,28.798989295959473,S,"('10.0.0.15', 5001)",1755145573.6729264
6825,28.648115873336792,S,"('10.0.0.15', 5001)",1755145573.87086
6826,31.1359646320343,S,"('10.0.0.15', 5001)",1755145575.7338576
6827,28.265743255615234,S,"('10.0.0.15', 5001)",1755145576.3470397
6828,27.978724241256714,S,"('10.0.0.15', 5001)",1755145576.614353
6829,28.367884874343872,S,"('10.0.0.15', 5001)",1755145578.2855508
6830,29.796785354614258,S,"('10.0.0.15', 5001)",1755145578.7643378
6831,28.414501428604126,S,"('10.0.0.15', 5001)",1755145579.2623892
6832,26.862130403518677,S,"('10.0.0.15', 5001)",1755145579.2842665
6833,27.615119695663452,S,"('10.0.0.15', 5001)",1755145579.6300824
6834,26.61456608772278,S,"('10.0.0.15', 5001)",1755145580.2368903
6835,28.687393188476562,S,"('10.0.0.15', 5001)",1755145581.5067549
6836,30.231114864349365,S,"('10.0.0.15', 5001)",1755145582.2030602
6837,29.134093523025513,S,"('10.0.0.15', 5001)",1755145582.2540662
6838,29.398370504379272,S,"('10.0.0.15', 5001)",1755145582.723671
6839,27.831411838531494,S,"('10.0.0.15', 5001)",1755145583.9000373
6840,27.337400674819946,S,"('10.0.0.15', 5001)",1755145584.3668196
6841,28.14176630973816,S,"('10.0.0.15', 5001)",1755145586.679554
6842,25.996469974517822,S,"('10.0.0.15', 5001)",1755145587.2646942
6843,23.99389362335205,S,"('10.0.0.15', 5001)",1755145588.3180099
6844,27.741763591766357,S,"('10.0.0.15', 5001)",1755145588.362893
6845,29.58245539665222,S,"('10.0.0.15', 5001)",1755145588.4336936
6846,29.333203315734863,S,"('10.0.0.15', 5001)",1755145588.7258348
6847,31.145002603530884,S,"('10.0.0.15', 5001)",1755145589.033017
6848,31.31732988357544,S,"('10.0.0.15', 5001)",1755145590.1695065
6849,25.622708320617676,S,"('10.0.0.15', 5001)",1755145590.5363195
6850,31.12761092185974,S,"('10.0.0.15', 5001)",1755145590.6968465
6851,27.58552074432373,S,"('10.0.0.15', 5001)",1755145592.1581798
6852,30.728400468826294,S,"('10.0.0.15', 5001)",1755145592.7237325
6853,26.713468551635742,S,"('10.0.0.15', 5001)",1755145592.863825
6854,30.38329839706421,S,"('10.0.0.15', 5001)",1755145592.8685348
6855,27.16955065727234,S,"('10.0.0.15', 5001)",1755145592.9811208
6856,30.9841468334198,S,"('10.0.0.15', 5001)",1755145593.7726483
6857,27.97720718383789,S,"('10.0.0.15', 5001)",1755145593.913352
6858,23.487948179244995,S,"('10.0.0.15', 5001)",1755145593.9198024
6859,30.32101082801819,S,"('10.0.0.15', 5001)",1755145593.9541435
6860,28.56121301651001,S,"('10.0.0.15', 5001)",1755145595.0909324
6861,29.487807989120483,S,"('10.0.0.15', 5001)",1755145595.5387669
6862,31.91125726699829,S,"('10.0.0.15', 5001)",1755145595.987581
6863,29.73668098449707,S,"('10.0.0.15', 5001)",1755145596.6577966
6864,28.686579942703247,S,"('10.0.0.15', 5001)",1755145597.9914036
6865,26.020750999450684,S,"('10.0.0.15', 5001)",1755145598.2924457
6866,27.436611890792847,S,"('10.0.0.15', 5001)",1755145600.516074
6867,30.631276607513428,S,"('10.0.0.15', 5001)",1755145601.4512098
6868,24.77479887008667,S,"('10.0.0.15', 5001)",1755145602.9518404
6869,28.880510091781616,S,"('10.0.0.15', 5001)",1755145603.4368443
6870,29.7767653465271,S,"('10.0.0.15', 5001)",1755145604.929566
