eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
3032,9.122898817062378,T,"('10.0.0.6', 5001)",1753364021.726854
3033,10.167942523956299,T,"('10.0.0.6', 5001)",1753364021.975786
3034,0.9921684265136719,T,"('10.0.0.6', 5001)",1753364022.4863524
3035,1.0741593837738037,T,"('10.0.0.6', 5001)",1753364022.5081012
3036,0.9011735916137695,T,"('10.0.0.6', 5001)",1753364023.239463
3037,10.627681493759155,T,"('10.0.0.6', 5001)",1753364023.5267901
3038,11.094684839248657,T,"('10.0.0.6', 5001)",1753364023.6277316
3039,0.9710824489593506,T,"('10.0.0.6', 5001)",1753364023.9579408
3040,9.96377968788147,T,"('10.0.0.6', 5001)",1753364025.0514107
3041,1.6928901672363281,T,"('10.0.0.5', 5001)",1753364025.2500188
3042,1.6900262832641602,T,"('10.0.0.6', 5001)",1753364025.4490175
3043,10.969184160232544,T,"('10.0.0.5', 5001)",1753364025.9581394
3044,10.76547884941101,T,"('10.0.0.6', 5001)",1753364026.1217084
3045,11.56226110458374,T,"('10.0.0.5', 5001)",1753364026.1737292
3046,10.397598028182983,T,"('10.0.0.6', 5001)",1753364026.7413397
3047,8.349147319793701,T,"('10.0.0.5', 5001)",1753364027.0365741
3048,8.937657833099365,T,"('10.0.0.6', 5001)",1753364027.450627
3049,8.439783334732056,T,"('10.0.0.5', 5001)",1753364027.5088825
3050,6.695855379104614,T,"('10.0.0.5', 5001)",1753364028.0261595
3051,6.945310592651367,T,"('10.0.0.5', 5001)",1753364028.0779526
3052,7.825213193893433,T,"('10.0.0.5', 5001)",1753364028.3521316
3053,8.109411001205444,T,"('10.0.0.6', 5001)",1753364028.5236285
3054,5.80747389793396,T,"('10.0.0.5', 5001)",1753364028.7426975
3055,8.039843320846558,T,"('10.0.0.5', 5001)",1753364028.8732202
3056,8.146689891815186,T,"('10.0.0.5', 5001)",1753364029.1502378
3057,8.742138624191284,T,"('10.0.0.5', 5001)",1753364029.3179464
3058,9.32954216003418,T,"('10.0.0.6', 5001)",1753364029.4874365
3059,6.0472612380981445,T,"('10.0.0.6', 5001)",1753364030.3330839
3060,9.893797636032104,T,"('10.0.0.6', 5001)",1753364030.6655133
3061,5.4507458209991455,T,"('10.0.0.5', 5001)",1753364031.3664188
3062,5.9502294063568115,T,"('10.0.0.5', 5001)",1753364031.5715475
3063,7.125456094741821,T,"('10.0.0.5', 5001)",1753364031.586425
3064,7.17826509475708,T,"('10.0.0.6', 5001)",1753364032.060133
3065,7.717089414596558,T,"('10.0.0.5', 5001)",1753364032.0975597
3066,8.193061113357544,T,"('10.0.0.6', 5001)",1753364032.17934
3067,7.315573453903198,T,"('10.0.0.5', 5001)",1753364032.2036638
3068,6.964489459991455,T,"('10.0.0.6', 5001)",1753364032.2540343
3069,6.477490425109863,T,"('10.0.0.6', 5001)",1753364032.3165915
3070,7.255162954330444,T,"('10.0.0.6', 5001)",1753364032.5603938
3071,8.004854440689087,T,"('10.0.0.6', 5001)",1753364032.8287604
3072,8.128450155258179,T,"('10.0.0.6', 5001)",1753364034.0431862
3073,6.494710206985474,T,"('10.0.0.6', 5001)",1753364034.24588
3074,9.326882362365723,T,"('10.0.0.6', 5001)",1753364034.4489725
3075,2.887265205383301,T,"('10.0.0.6', 5001)",1753364034.7260015
3076,9.48914122581482,T,"('10.0.0.6', 5001)",1753364035.2531564
3077,9.876485824584961,T,"('10.0.0.6', 5001)",1753364035.739578
3078,11.01438856124878,T,"('10.0.0.5', 5001)",1753364035.764003
3079,9.48707389831543,T,"('10.0.0.6', 5001)",1753364035.7862613
3080,11.361152648925781,T,"('10.0.0.6', 5001)",1753364035.829317
3081,11.877019166946411,T,"('10.0.0.5', 5001)",1753364036.2054543
3082,8.280526399612427,T,"('10.0.0.6', 5001)",1753364036.660983
3083,8.683300256729126,T,"('10.0.0.6', 5001)",1753364036.9135623
3084,8.276710987091064,T,"('10.0.0.6', 5001)",1753364036.9824665
3085,9.978950500488281,T,"('10.0.0.6', 5001)",1753364037.0101683
3086,7.99874210357666,T,"('10.0.0.6', 5001)",1753364037.0939279
3087,1.1885201930999756,T,"('10.0.0.6', 5001)",1753364037.3312023
3088,10.658706665039062,T,"('10.0.0.6', 5001)",1753364037.4282296
3089,9.941303491592407,T,"('10.0.0.6', 5001)",1753364037.4790874
3090,9.691999435424805,T,"('10.0.0.6', 5001)",1753364037.5242548
3091,2.335405111312866,T,"('10.0.0.6', 5001)",1753364037.8917062
3092,9.964701890945435,T,"('10.0.0.6', 5001)",1753364038.2309713
3093,2.776296854019165,T,"('10.0.0.6', 5001)",1753364038.594254
3094,2.4899237155914307,T,"('10.0.0.5', 5001)",1753364038.76703
3095,10.68873405456543,T,"('10.0.0.5', 5001)",1753364039.4648685
3096,1.9016313552856445,T,"('10.0.0.5', 5001)",1753364039.5790224
3097,8.920814514160156,T,"('10.0.0.6', 5001)",1753364039.6359336
3098,2.126004934310913,T,"('10.0.0.5', 5001)",1753364039.8398757
3099,9.200102806091309,T,"('10.0.0.6', 5001)",1753364040.181294
3100,1.78106689453125,T,"('10.0.0.6', 5001)",1753364040.644359
3101,2.0448999404907227,T,"('10.0.0.6', 5001)",1753364040.7403357
3102,7.957949161529541,T,"('10.0.0.5', 5001)",1753364041.2933373
3103,8.302759408950806,T,"('10.0.0.6', 5001)",1753364041.30802
3104,0.8881843090057373,T,"('10.0.0.5', 5001)",1753364041.4473653
3105,8.705641508102417,T,"('10.0.0.6', 5001)",1753364041.7988255
3106,7.576876878738403,T,"('10.0.0.5', 5001)",1753364041.9220724
3107,1.0256078243255615,T,"('10.0.0.5', 5001)",1753364042.4958582
3108,0.9438207149505615,T,"('10.0.0.6', 5001)",1753364042.7364826
3109,8.179794788360596,T,"('10.0.0.6', 5001)",1753364042.754022
3110,9.907581806182861,T,"('10.0.0.6', 5001)",1753364042.8439806
3111,1.0741450786590576,T,"('10.0.0.6', 5001)",1753364042.938205
3112,8.699125289916992,T,"('10.0.0.5', 5001)",1753364044.0641937
3113,1.940523386001587,T,"('10.0.0.6', 5001)",1753364045.206185
3114,1.5542240142822266,T,"('10.0.0.6', 5001)",1753364045.3630767
3115,9.044363737106323,T,"('10.0.0.6', 5001)",1753364045.418762
3116,9.120843648910522,T,"('10.0.0.5', 5001)",1753364045.4446723
3117,1.826080322265625,T,"('10.0.0.5', 5001)",1753364045.6781778
3118,10.815947771072388,T,"('10.0.0.6', 5001)",1753364045.9929214
3119,8.353225708007812,T,"('10.0.0.5', 5001)",1753364046.2734377
3120,8.746289014816284,T,"('10.0.0.5', 5001)",1753364046.3134363
3121,6.61884617805481,T,"('10.0.0.5', 5001)",1753364046.747587
3122,3.5913448333740234,T,"('10.0.0.6', 5001)",1753364047.0551627
3123,10.642191171646118,T,"('10.0.0.5', 5001)",1753364047.1080499
3124,6.585415840148926,T,"('10.0.0.6', 5001)",1753364047.2701266
3125,5.578296184539795,T,"('10.0.0.6', 5001)",1753364047.4181619
3126,7.779788970947266,T,"('10.0.0.5', 5001)",1753364047.7639496
3127,7.520167827606201,T,"('10.0.0.5', 5001)",1753364047.803402
3128,5.359143257141113,T,"('10.0.0.6', 5001)",1753364048.2227747
3129,6.893412113189697,T,"('10.0.0.5', 5001)",1753364048.4785497
3130,6.210621118545532,T,"('10.0.0.5', 5001)",1753364049.0826612
3131,5.698430299758911,T,"('10.0.0.5', 5001)",1753364049.8205357
3132,8.085073232650757,T,"('10.0.0.5', 5001)",1753364049.8893926
3133,4.704716920852661,T,"('10.0.0.5', 5001)",1753364050.004141
3134,5.4171974658966064,T,"('10.0.0.6', 5001)",1753364050.8254669
3135,3.7006447315216064,T,"('10.0.0.6', 5001)",1753364050.952465
3136,5.25968599319458,T,"('10.0.0.5', 5001)",1753364051.165676
3137,5.347529411315918,T,"('10.0.0.6', 5001)",1753364051.6878595
3138,1.9645555019378662,T,"('10.0.0.6', 5001)",1753364051.716841
3139,10.05566692352295,T,"('10.0.0.6', 5001)",1753364051.7705142
3140,11.193633317947388,T,"('10.0.0.5', 5001)",1753364052.033885
3141,10.231116771697998,T,"('10.0.0.6', 5001)",1753364052.2739956
3142,11.008249521255493,T,"('10.0.0.6', 5001)",1753364053.374276
3143,1.1715970039367676,T,"('10.0.0.5', 5001)",1753364053.4253685
3144,11.264203310012817,T,"('10.0.0.6', 5001)",1753364053.451238
3145,10.118762016296387,T,"('10.0.0.6', 5001)",1753364053.7864697
3146,11.732425451278687,T,"('10.0.0.5', 5001)",1753364053.8178287
3147,10.170421123504639,T,"('10.0.0.6', 5001)",1753364053.890055
3148,7.339010715484619,T,"('10.0.0.6', 5001)",1753364053.9968534
3149,1.562122106552124,T,"('10.0.0.6', 5001)",1753364054.1150577
3150,1.6585021018981934,T,"('10.0.0.5', 5001)",1753364054.168382
3151,7.992810487747192,T,"('10.0.0.6', 5001)",1753364054.527865
3152,9.566011667251587,T,"('10.0.0.6', 5001)",1753364055.0328658
3153,7.164117813110352,T,"('10.0.0.6', 5001)",1753364055.3810298
3154,0.9588215351104736,T,"('10.0.0.6', 5001)",1753364055.603514
3155,9.28670597076416,T,"('10.0.0.6', 5001)",1753364055.6952925
3156,8.548035383224487,T,"('10.0.0.6', 5001)",1753364055.881854
3157,9.331189632415771,T,"('10.0.0.5', 5001)",1753364056.2291229
3158,6.5658087730407715,T,"('10.0.0.5', 5001)",1753364056.246739
3159,0.8489720821380615,T,"('10.0.0.6', 5001)",1753364056.3939366
3160,9.75976014137268,T,"('10.0.0.6', 5001)",1753364056.5889935
3161,8.868476629257202,T,"('10.0.0.6', 5001)",1753364056.7421832
3162,7.389873027801514,T,"('10.0.0.6', 5001)",1753364056.9305856
3163,8.101228713989258,T,"('10.0.0.5', 5001)",1753364057.0384405
3164,8.158812284469604,T,"('10.0.0.6', 5001)",1753364057.3616302
3165,9.106213808059692,T,"('10.0.0.5', 5001)",1753364057.6232889
3166,8.651269912719727,T,"('10.0.0.6', 5001)",1753364057.7792692
3167,9.536508321762085,T,"('10.0.0.6', 5001)",1753364058.1135447
3168,11.016412734985352,T,"('10.0.0.6', 5001)",1753364058.7596543
3169,12.15286922454834,T,"('10.0.0.6', 5001)",1753364059.0795956
3170,12.337215185165405,T,"('10.0.0.6', 5001)",1753364059.1526687
3171,10.488183736801147,T,"('10.0.0.6', 5001)",1753364059.3253598
3172,12.994235038757324,T,"('10.0.0.6', 5001)",1753364059.3294466
3173,13.655093669891357,T,"('10.0.0.6', 5001)",1753364059.552855
3174,12.504563331604004,T,"('10.0.0.6', 5001)",1753364059.9107175
3175,9.99379587173462,T,"('10.0.0.6', 5001)",1753364060.0095713
3176,11.773763656616211,T,"('10.0.0.6', 5001)",1753364060.3558545
3177,12.672447204589844,T,"('10.0.0.6', 5001)",1753364060.5736709
3178,9.793301343917847,T,"('10.0.0.6', 5001)",1753364060.7212179
3179,10.008567810058594,T,"('10.0.0.6', 5001)",1753364060.7307997
3180,9.499318361282349,T,"('10.0.0.6', 5001)",1753364060.8139474
3181,9.552168846130371,T,"('10.0.0.6', 5001)",1753364061.2704852
3182,9.957513809204102,T,"('10.0.0.6', 5001)",1753364061.2817652
3183,2.7808337211608887,T,"('10.0.0.6', 5001)",1753364061.3688295
3184,8.189695358276367,T,"('10.0.0.6', 5001)",1753364061.6081102
3185,5.191235303878784,T,"('10.0.0.6', 5001)",1753364061.8262463
3186,7.190397262573242,T,"('10.0.0.5', 5001)",1753364062.2397938
3187,3.984654188156128,T,"('10.0.0.5', 5001)",1753364062.7890348
3188,3.7372963428497314,T,"('10.0.0.5', 5001)",1753364063.109772
3189,3.3614110946655273,T,"('10.0.0.6', 5001)",1753364063.3186288
3190,4.676645517349243,T,"('10.0.0.6', 5001)",1753364063.8840168
3191,5.670293569564819,T,"('10.0.0.6', 5001)",1753364064.1596131
3192,5.762937307357788,T,"('10.0.0.5', 5001)",1753364064.6136434
3193,9.449158906936646,T,"('10.0.0.5', 5001)",1753364064.8330293
3194,9.590138673782349,T,"('10.0.0.5', 5001)",1753364065.2597787
3195,9.11594009399414,T,"('10.0.0.5', 5001)",1753364065.367833
3196,8.378761291503906,T,"('10.0.0.5', 5001)",1753364065.9611564
3197,8.805475950241089,T,"('10.0.0.6', 5001)",1753364066.858948
3198,7.50484037399292,T,"('10.0.0.5', 5001)",1753364067.104431
3199,7.320947885513306,T,"('10.0.0.6', 5001)",1753364067.4562235
3200,8.083799123764038,T,"('10.0.0.5', 5001)",1753364067.7316027
3201,1.637526512145996,T,"('10.0.0.6', 5001)",1753364067.8148546
3202,1.5592341423034668,T,"('10.0.0.6', 5001)",1753364068.1326768
3203,1.0653572082519531,T,"('10.0.0.6', 5001)",1753364068.182417
3204,10.320000648498535,T,"('10.0.0.6', 5001)",1753364068.3001287
3205,0.7423033714294434,T,"('10.0.0.6', 5001)",1753364068.654372
3206,0.8861920833587646,T,"('10.0.0.6', 5001)",1753364068.8469
3207,0.8766443729400635,T,"('10.0.0.5', 5001)",1753364069.085533
3208,10.518983364105225,T,"('10.0.0.6', 5001)",1753364069.1107395
3209,12.620643615722656,T,"('10.0.0.5', 5001)",1753364069.4621832
3210,12.201682329177856,T,"('10.0.0.6', 5001)",1753364069.5110068
3211,13.47200870513916,T,"('10.0.0.5', 5001)",1753364069.7754595
3212,14.608353853225708,T,"('10.0.0.6', 5001)",1753364069.8553
3213,15.040170669555664,T,"('10.0.0.6', 5001)",1753364069.924116
3214,14.441617727279663,T,"('10.0.0.5', 5001)",1753364070.081743
3215,12.964151620864868,T,"('10.0.0.5', 5001)",1753364070.253754
3216,1.7208592891693115,T,"('10.0.0.5', 5001)",1753364070.4746273
3217,2.097731351852417,T,"('10.0.0.6', 5001)",1753364070.5054808
3218,9.500574111938477,T,"('10.0.0.6', 5001)",1753364070.5414472
3219,2.4917171001434326,T,"('10.0.0.6', 5001)",1753364070.6114497
3220,14.870254039764404,T,"('10.0.0.6', 5001)",1753364071.5383112
3221,11.604739665985107,T,"('10.0.0.6', 5001)",1753364072.2333355
3222,1.7078189849853516,T,"('10.0.0.6', 5001)",1753364072.3741071
3223,1.3336889743804932,T,"('10.0.0.5', 5001)",1753364072.7237046
3224,10.176274061203003,T,"('10.0.0.5', 5001)",1753364072.992025
3225,11.036166906356812,T,"('10.0.0.5', 5001)",1753364073.0645454
3226,14.019917011260986,T,"('10.0.0.6', 5001)",1753364073.3131
3227,14.924471378326416,T,"('10.0.0.5', 5001)",1753364073.6194856
3228,12.749745607376099,T,"('10.0.0.5', 5001)",1753364073.8163984
3229,12.865739583969116,T,"('10.0.0.6', 5001)",1753364073.9936259
3230,11.856913328170776,T,"('10.0.0.6', 5001)",1753364074.6414194
3231,14.275879621505737,T,"('10.0.0.6', 5001)",1753364074.8077235
3232,13.431111097335815,T,"('10.0.0.6', 5001)",1753364074.9212093
3233,13.37177062034607,T,"('10.0.0.6', 5001)",1753364074.9431272
3234,7.259665250778198,T,"('10.0.0.6', 5001)",1753364075.0787094
3235,7.949964761734009,T,"('10.0.0.6', 5001)",1753364075.3185482
3236,6.727345943450928,T,"('10.0.0.6', 5001)",1753364075.4832268
3237,8.68410587310791,T,"('10.0.0.6', 5001)",1753364075.5301347
3238,2.6437790393829346,T,"('10.0.0.5', 5001)",1753364075.7722886
3239,1.6871635913848877,T,"('10.0.0.5', 5001)",1753364075.9131818
3240,0.8584985733032227,T,"('10.0.0.5', 5001)",1753364076.5576806
3241,6.810121297836304,T,"('10.0.0.5', 5001)",1753364077.2114213
3242,7.714698314666748,T,"('10.0.0.6', 5001)",1753364077.2927196
3243,8.259310960769653,T,"('10.0.0.5', 5001)",1753364077.3844373
3244,8.836292505264282,T,"('10.0.0.6', 5001)",1753364077.5238338
3245,7.518432140350342,T,"('10.0.0.5', 5001)",1753364077.815384
3246,3.1002559661865234,T,"('10.0.0.5', 5001)",1753364077.8974345
3247,1.7598176002502441,T,"('10.0.0.5', 5001)",1753364078.1606603
3248,9.500650882720947,T,"('10.0.0.5', 5001)",1753364078.5038702
3249,10.795557737350464,T,"('10.0.0.6', 5001)",1753364078.9552622
3250,0.889514684677124,T,"('10.0.0.5', 5001)",1753364079.2152607
3251,10.736087799072266,T,"('10.0.0.5', 5001)",1753364079.316448
3252,9.657857418060303,T,"('10.0.0.5', 5001)",1753364079.6367834
3253,12.113554954528809,T,"('10.0.0.5', 5001)",1753364079.884828
3254,9.916208505630493,T,"('10.0.0.6', 5001)",1753364080.0500398
3255,4.108135938644409,T,"('10.0.0.6', 5001)",1753364080.326913
3256,11.789508581161499,T,"('10.0.0.6', 5001)",1753364080.355306
3257,11.64377760887146,T,"('10.0.0.5', 5001)",1753364080.393785
3258,8.64106297492981,T,"('10.0.0.5', 5001)",1753364080.4253898
3259,5.423279047012329,T,"('10.0.0.5', 5001)",1753364080.909933
3260,8.57792592048645,T,"('10.0.0.5', 5001)",1753364080.9575784
3261,5.363840103149414,T,"('10.0.0.5', 5001)",1753364081.681081
3262,9.914750099182129,T,"('10.0.0.6', 5001)",1753364081.7934098
3263,9.0763099193573,T,"('10.0.0.6', 5001)",1753364081.857792
3264,3.2150933742523193,T,"('10.0.0.6', 5001)",1753364082.0850697
3265,3.074115514755249,T,"('10.0.0.5', 5001)",1753364082.6731226
3266,11.06602144241333,T,"('10.0.0.6', 5001)",1753364083.102053
3267,6.361872911453247,T,"('10.0.0.6', 5001)",1753364083.4509938
3268,4.350035905838013,T,"('10.0.0.5', 5001)",1753364083.461102
3269,4.290288686752319,T,"('10.0.0.5', 5001)",1753364083.8245041
3270,5.8784894943237305,T,"('10.0.0.5', 5001)",1753364083.928167
3271,6.1562700271606445,T,"('10.0.0.5', 5001)",1753364084.0490944
3272,4.725312948226929,T,"('10.0.0.5', 5001)",1753364084.1992812
3273,6.986241102218628,T,"('10.0.0.6', 5001)",1753364084.2559905
3274,6.167993068695068,T,"('10.0.0.6', 5001)",1753364084.3243027
3275,6.22470498085022,T,"('10.0.0.6', 5001)",1753364084.3867865
3276,5.985797643661499,T,"('10.0.0.6', 5001)",1753364084.5342844
3277,2.166942596435547,T,"('10.0.0.6', 5001)",1753364084.689459
3278,6.6259238719940186,T,"('10.0.0.6', 5001)",1753364084.738724
3279,6.349988698959351,T,"('10.0.0.6', 5001)",1753364085.4428325
3280,6.933682203292847,T,"('10.0.0.5', 5001)",1753364085.6922796
3281,7.1052467823028564,T,"('10.0.0.6', 5001)",1753364085.8221302
3282,9.026494026184082,T,"('10.0.0.6', 5001)",1753364085.9909337
3283,8.943160772323608,T,"('10.0.0.6', 5001)",1753364086.2098174
3284,9.341155290603638,T,"('10.0.0.6', 5001)",1753364086.4980454
3285,8.609142541885376,T,"('10.0.0.6', 5001)",1753364086.6645136
3286,9.792384624481201,T,"('10.0.0.6', 5001)",1753364086.855413
3287,1.612457275390625,T,"('10.0.0.6', 5001)",1753364087.6554832
3288,10.246314287185669,T,"('10.0.0.6', 5001)",1753364087.8806245
3289,8.877976894378662,T,"('10.0.0.6', 5001)",1753364087.9224148
3290,9.638551712036133,T,"('10.0.0.6', 5001)",1753364087.9436426
3291,9.545526266098022,T,"('10.0.0.6', 5001)",1753364088.5134017
3292,8.891568899154663,T,"('10.0.0.6', 5001)",1753364089.2552888
3293,7.988796234130859,T,"('10.0.0.6', 5001)",1753364089.4302073
3294,7.999051332473755,T,"('10.0.0.6', 5001)",1753364089.9188452
3295,8.251389265060425,T,"('10.0.0.6', 5001)",1753364090.0918944
3296,9.067095279693604,T,"('10.0.0.5', 5001)",1753364090.1296632
3297,9.721303939819336,T,"('10.0.0.6', 5001)",1753364090.4753413
3298,10.231941938400269,T,"('10.0.0.6', 5001)",1753364090.6410859
3299,0.9353005886077881,T,"('10.0.0.6', 5001)",1753364090.648725
3300,12.585866928100586,T,"('10.0.0.6', 5001)",1753364090.9625115
3301,10.762817144393921,T,"('10.0.0.6', 5001)",1753364091.0367966
3302,10.418503999710083,T,"('10.0.0.6', 5001)",1753364091.9358108
3303,11.43644666671753,T,"('10.0.0.6', 5001)",1753364092.1184902
3304,11.359731435775757,T,"('10.0.0.6', 5001)",1753364092.4963372
3305,10.052639722824097,T,"('10.0.0.6', 5001)",1753364092.576872
3306,11.585776090621948,T,"('10.0.0.6', 5001)",1753364092.7355428
3307,12.991026163101196,T,"('10.0.0.6', 5001)",1753364093.2544613
3308,9.655665159225464,T,"('10.0.0.5', 5001)",1753364093.4776165
3309,10.36155390739441,T,"('10.0.0.6', 5001)",1753364093.558952
3310,8.333734035491943,T,"('10.0.0.6', 5001)",1753364093.7278092
3311,8.261914730072021,T,"('10.0.0.5', 5001)",1753364093.8010745
3312,8.647472858428955,T,"('10.0.0.5', 5001)",1753364094.1644099
3313,9.271191358566284,T,"('10.0.0.6', 5001)",1753364094.6268375
3314,7.9814276695251465,T,"('10.0.0.6', 5001)",1753364094.8950238
3315,9.497009754180908,T,"('10.0.0.6', 5001)",1753364095.0204234
3316,6.5334858894348145,T,"('10.0.0.6', 5001)",1753364095.1244545
3317,6.360019683837891,T,"('10.0.0.5', 5001)",1753364095.8153467
3318,7.202389717102051,T,"('10.0.0.5', 5001)",1753364096.1434195
3319,4.527482748031616,T,"('10.0.0.6', 5001)",1753364096.5923433
3320,4.64226508140564,T,"('10.0.0.5', 5001)",1753364096.7309308
3321,4.075207471847534,T,"('10.0.0.5', 5001)",1753364096.7532098
3322,4.903643369674683,T,"('10.0.0.6', 5001)",1753364096.9326932
3323,3.1685471534729004,T,"('10.0.0.5', 5001)",1753364097.318285
3324,3.3463287353515625,T,"('10.0.0.6', 5001)",1753364097.3779411
3325,4.160999774932861,T,"('10.0.0.6', 5001)",1753364097.722794
3326,6.0975117683410645,T,"('10.0.0.5', 5001)",1753364098.2245133
3327,6.773697853088379,T,"('10.0.0.5', 5001)",1753364098.82044
3328,5.523653507232666,T,"('10.0.0.6', 5001)",1753364098.849452
3329,6.979796409606934,T,"('10.0.0.5', 5001)",1753364099.0972054
3330,7.512032747268677,T,"('10.0.0.5', 5001)",1753364099.2989242
3331,6.39186692237854,T,"('10.0.0.6', 5001)",1753364099.415317
3332,7.040330171585083,T,"('10.0.0.6', 5001)",1753364099.876687
3333,6.12837028503418,T,"('10.0.0.6', 5001)",1753364099.9464617
3334,6.9706408977508545,T,"('10.0.0.5', 5001)",1753364100.0336275
3335,7.06623387336731,T,"('10.0.0.6', 5001)",1753364100.509175
3336,6.480701208114624,T,"('10.0.0.6', 5001)",1753364100.544364
3337,4.794556379318237,T,"('10.0.0.5', 5001)",1753364100.5774174
3338,5.587728023529053,T,"('10.0.0.6', 5001)",1753364100.7672837
3339,5.9659743309021,T,"('10.0.0.6', 5001)",1753364101.0922897
3340,5.387973308563232,T,"('10.0.0.6', 5001)",1753364101.2034624
3341,6.4826672077178955,T,"('10.0.0.5', 5001)",1753364101.4842527
3342,6.7151525020599365,T,"('10.0.0.5', 5001)",1753364101.6114688
3343,7.701675653457642,T,"('10.0.0.6', 5001)",1753364101.9630105
3344,8.142553329467773,T,"('10.0.0.6', 5001)",1753364102.0329158
3345,7.662584066390991,T,"('10.0.0.6', 5001)",1753364102.5336535
3346,7.564798355102539,T,"('10.0.0.5', 5001)",1753364102.6585877
